rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
109	Taste bitter	C0235290	13	30	3.46391804129e-11	2.794155344783389e-05	TAS2R16,GPRC6A,CYSLTR2,TAS2R38,ACKR3,OXER1,ADRA1A,EDNRA,LPAR3,SSTR4,CXCR6,ADRA2B,LPAR2
110	Impotence	C0242350	16	126	3.51099149754e-11	2.8197897974878237e-05	KISS1,P2RY2,PTAFR,GNRH1,GNRHR,P2RY1,KISS1R,TACR3,EDN1,PROK2,EDNRA,CXCR3,CNR1,TAC3,PROKR2,AGT
111	Schizoaffective Disorder	C0036337	14	81	3.6289526939e-11	2.8454242501922584e-05	DRD4,SST,CYSLTR2,ACKR3,NPY,ADRA1A,DRD3,EDNRA,HTR1B,SSTR4,CXCR6,ADRA2B,GRM4,LPAR2
112	Substance Use Disorders	C0038586	9	31	3.64037688882e-11	2.871058702896693e-05	DRD4,HTR1A,POMC,AVPR1A,OPRK1,NPY,DRD3,HTR1B,CNR1
113	Inflammatory pain	C0234251	12	58	3.85018683602e-11	2.8966931556011282e-05	BDKRB1,AVPR1A,CYSLTR2,ACKR3,ADRA1A,EDNRA,P2RY12,F2RL1,SSTR4,CXCR6,ADRA2B,LPAR2
114	Mental disorders	C0004936	40	439	3.87263554558e-11	2.922327608305563e-05	GRM7,TAC1,HTR5A,DRD4,HTR1A,MCHR2,POMC,GRM8,GPRC6A,GNRHR2,BDKRB1,SSTR5,CNR2,OXTR,OPRK1,NTSR1,NPY,OXER1,GALR3,BDKRB2,MTNR1B,CORT,DRD3,GRP,TRH,HCRTR1,LPAR3,GABBR1,PDYN,CHRM4,F2RL3,TACR1,HTR1B,OXT,CNR1,ADRA2C,GRPR,CCK,GALR1,GRM5
116	Opiate Addiction	C0524662	12	40	4.13621359385e-11	2.9735965137144323e-05	DRD4,GRM6,POMC,GRM8,GAL,OPRD1,OPRK1,DRD3,PDYN,OPN4,OPRL1,PENK
117	Paroxysmal atrial fibrillation	C0235480	11	38	4.25214308208e-11	2.999230966418867e-05	AGTR1,NPS,CYSLTR2,ACKR3,ADRA1A,EDNRA,SSTR4,CXCR6,ADRA2B,CXCL12,LPAR2
118	Nephrosclerosis	C0027719	10	38	4.28239665951e-11	3.024865419123302e-05	CYSLTR2,ACKR3,ADRA1A,EDNRA,SSTR4,CXCR6,ADRA2B,CXCL12,AGT,LPAR2
119	Inflammation	C0021368	61	647	4.36689573391e-11	3.0504998718277364e-05	PTGDR2,HRH1,TAC1,ANXA1,C3AR1,CCL5,AGTR1,SAA1,F2R,POMC,EDN2,CCR6,CXCL2,PTGER3,FPR1,LTB4R,CCL20,ADORA1,GAL,C3,BDKRB1,CXCL10,CXCL1,CNR2,CCR2,BDKRB2,CCR8,CCR5,NPY5R,TACR3,CXCL11,EDN1,NPFF,CXCR3,KNG1,CXCL16,TACR1,CCR7,C5AR1,PF4,OXT,C5,F2RL1,CXCL6,CXCR2,PTGFR,CNR1,CXCL8,GHRL,F2,CXCR1,CCK,CCL19,APLN,GAST,CXCL12,AGT,CCR3,APP,FPR2,CCL21
120	Ischemia	C0022116	39	647	4.36689573391e-11	3.076134324532171e-05	ANXA1,AGTR1,F2R,POMC,CXCL2,ADORA1,GPRC6A,CXCL10,CNR2,NPY,EDNRB,OXER1,CCR5,P2RY1,CXCR4,GPR17,EDN1,S1PR3,AGTR2,LPAR3,CXCR3,ADORA3,CXCL16,GPER1,HTR1B,C5AR1,OXT,C5,UTS2,F2RL1,CXCR2,CXCL8,F2,NPY2R,S1PR1,CXCL12,AGT,APP,APLNR
121	Hypoparathyroidism - autosomal dominant	C0342345	11	36	4.55534499011e-11	3.101768777236606e-05	NPS,CYSLTR2,CASR,ACKR3,ADRA1A,GNA11,EDNRA,SSTR4,CXCR6,ADRA2B,LPAR2
123	Pulmonary Disease, Chronic Obstructive	C0024115	33	377	4.72554217978e-11	3.1530376826454756e-05	ANXA1,C3AR1,CCL5,F2R,CXCL2,ADORA1,CXCL10,CYSLTR2,CXCL1,ACKR3,NPSR1,EDNRB,ADRA1A,BDKRB2,CXCL5,CCR5,CXCR4,CCR1,EDN1,EDNRA,CXCR3,C5AR1,F2RL1,CXCR2,CXCL8,SSTR4,F2,CXCR6,CXCR1,ADRA2B,LPAR6,CCR3,LPAR2
124	Hereditary pancreatitis	C0238339	27	377	4.72598626899e-11	3.17867213534991e-05	GCG,TAC1,CCR6,CCL20,CXCL10,P2RY6,CXCL1,CASR,NTSR1,CXCL5,CXCR4,TACR3,EDN1,CCL28,NTS,CXCR3,GNAI2,CCKBR,TACR1,F2RL1,CXCL6,CXCR2,CXCL8,TACR2,CXCR1,GAST,CXCL12
125	Drug Dependence	C1510472	11	66	4.94574381449e-11	3.204306588054346e-05	GCG,POMC,GAL,OPRD1,OPRK1,PNOC,DRD3,HTR1B,CNR1,OPRL1,PENK
126	Pulmonary Cystic Fibrosis	C0392164	12	34	5.03075359148e-11	3.22994104075878e-05	CYSLTR2,ACKR3,ADRA1A,CXCL5,EDNRA,CXCR2,CXCL8,SSTR4,CXCR6,CXCR1,ADRA2B,LPAR2
