rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
70	Inflammation	C0021368	44	647	1.3866463533e-11	2.321724709784411e-05	CXCL12,PTGER3,CNR1,C5,CXCL2,CCL19,CXCL11,CCR7,CCR3,AGT,FPR1,SAA1,GAL,CCL20,POMC,CXCR1,CXCR3,CXCL1,CCR6,C5AR1,ADORA1,C3AR1,CCR8,CXCL16,CCL5,CXCL8,CCR5,PF4,ANXA1,CXCL6,CXCL10,CCL21,CCR2,KNG1,NPY5R,C3,CXCR2,BDKRB2,PTGDR2,APLN,BDKRB1,FPR2,CNR2,APP
71	Ischemia	C0022116	30	647	1.38717926035e-11	2.3548922056384745e-05	GPER1,CXCL12,S1PR1,CXCR4,C5,CXCL2,ADORA3,AGT,NPY2R,POMC,CXCR3,C5AR1,ADORA1,APLNR,CXCL16,AGTR2,DRD2,NPY,S1PR3,CXCL8,CCR5,ANXA1,CXCL10,GPR17,OXER1,CXCR2,HTR1B,LPAR3,CNR2,APP
72	Cocaine Dependence	C0600427	10	56	1.46206380336e-11	2.3880597014925373e-05	CNR1,DRD3,NPY2R,PDYN,ANKK1,OPRK1,OPRD1,DRD2,NPY,BCHE
73	Status epilepticus	C0038220	18	185	2.02011740669e-11	2.4212271973466004e-05	CXCL12,CCR10,CNR1,SSTR2,SSTR3,CCR7,CCR3,CXCL1,CCR8,SSTR5,CCR9,SST,NPY,SSTR4,CCR5,CCR2,HRH3,SSTR1
74	Liver Diseases	C0023895	26	586	2.37979635997e-11	2.454394693200663e-05	CXCL12,CNR1,CXCR4,GNAI2,CCR1,CXCL2,CCL16,NPY1R,CXCL9,AGT,CCL20,CXCL1,CCR6,PMCH,CXCL16,CCL5,CXCL8,CCR5,PF4,ANXA1,CXCR6,CXCL10,CCR2,NPY5R,BCHE,CNR2
75	Mental disorders	C0004936	27	439	2.38141728559e-11	2.4875621890547266e-05	GALR3,CNR1,ADRA2C,DRD3,PDYN,ANKK1,CORT,GABBR1,POMC,GALR1,OPRK1,SSTR5,DRD2,NPY,CHRM4,HTR1A,GRM8,OXER1,HTR5A,MTNR1B,MCHR2,HTR1B,BDKRB2,GRM7,LPAR3,BDKRB1,CNR2
76	Depressive Disorder	C0011581	28	543	2.55970800112e-11	2.5207296849087894e-05	CNR1,ADRA2C,NPY1R,DRD3,AGT,LPAR1,TAS2R38,GAL,NPY2R,PDYN,ANKK1,POMC,OPRK1,GALR2,PMCH,DRD2,GRM2,NPY,CXCL8,MCHR1,GNB1,HTR1D,HTR1A,CCR2,MTNR1B,HTR1B,ADRA2A,CNR2
77	Bipolar affective disorder	C0005586	33	817	2.99151814431e-11	2.5538971807628525e-05	CNR1,CXCR4,ACKR3,DRD3,AGT,LPAR2,GAL,PDYN,ANKK1,HCAR3,GABBR2,POMC,PENK,ADORA1,ADRA2B,SSTR5,SST,DRD2,SSTR4,CXCL8,MCHR1,HTR1A,CXCR6,HTR5A,MCHR2,HCAR2,HTR1B,BDKRB2,GRM7,HTR1F,GRM4,CNR2,APP
78	Pain	C0030193	30	628	3.00643954176e-11	2.5870646766169153e-05	CXCL12,CNR1,CASR,CCR1,ADRA2C,DRD3,NPBWR1,PNOC,SAA1,PDYN,GABBR1,POMC,PENK,CCR6,OPRK1,OPRD1,SST,DRD2,CCL5,P2RY12,OPRL1,HTR1A,CCR2,KNG1,MTNR1B,HTR1B,BDKRB2,ADRA2A,BDKRB1,CNR2
79	Weight Gain Adverse Event	C2911647	20	151	3.01213498588e-11	2.6202321724709788e-05	CNR1,HTR1E,DRD3,ANKK1,DRD2,GRM2,CHRM4,HRH4,GRM6,HTR1D,HTR1A,GRM8,HTR5A,BCHE,HRH3,HTR1B,GRM7,ADRA2A,HTR1F,GRM4
80	Schizoaffective Disorder	C0036337	11	81	3.05234726383e-11	2.6533996683250415e-05	ACKR3,DRD3,LPAR2,ADRA2B,SST,DRD2,NPY,SSTR4,CXCR6,HTR1B,GRM4
81	Autoimmune disease 1	C0004364	32	890	3.42714745472e-11	2.6865671641791047e-05	CXCL12,S1PR1,CXCR4,CASR,CXCL5,C5,ACKR3,CCR7,CCR3,LPAR2,POMC,CXCR3,CXCL1,CCR6,C5AR1,C3AR1,ADRA2B,CCL5,CCR4,SSTR4,CXCL8,HRH4,PF4,ANXA1,CXCR6,CXCL10,CCL21,CCR2,C3,HRH3,CXCR2,CNR2
