rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Neutropenia	C0027947	8	255	0.0	1.2330456226880396e-06	TYK2,STAT1,IFNAR2,STAT2,JAK1,IFNA2,IFNA13,IFNAR1
4	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	7	253	0.0	4.932182490752158e-06	TYK2,STAT1,IFNAR2,STAT2,JAK1,IFNA2,IFNAR1
10	Melanoma	C0025202	14	2386	6.0009774927e-12	1.2330456226880395e-05	IFNA5,IFNB1,IFNA17,STAT1,STAT2,JAK1,IFNA8,IFNA6,IFNA21,IFNA2,IFNA13,IFNA14,IFNA10,IFNA16
11	Disease due to Parvoviridae	C0276275	6	54	1.00913721823e-11	1.3563501849568433e-05	TYK2,IFNA17,STAT1,IFNA2,IFNA13,IFNAR1
12	Hepatitis C, Chronic	C0524910	11	455	2.05327976843e-11	1.4796547472256474e-05	IFNB1,TYK2,STAT1,IFNA4,IFNAR2,STAT2,JAK1,IFNA6,IFNA2,IFNA13,IFNAR1
13	Nevus	C0497388	10	174	2.18792761686e-11	1.6029593094944513e-05	IFNA5,IFNB1,IFNA17,IFNA8,IFNA6,IFNA21,IFNA2,IFNA14,IFNA10,IFNA16
14	Neoplasm of the skin	C0037286	12	438	2.3893109713e-11	1.726263871763255e-05	IFNA5,IFNB1,IFNA17,STAT1,IFNA8,IFNA6,IFNA21,IFNA2,IFNA13,IFNA14,IFNA10,IFNA16
15	Respiratory Syncytial Virus Infections	C0035235	11	299	2.40455433342e-11	1.8495684340320592e-05	IFNA5,TYK2,STAT1,IFNAR2,JAK1,IFNA8,IFNA6,IFNA2,IFNA13,IFNA14,IFNAR1
16	Bronchiolitis, Viral	C0006274	10	211	2.73876477053e-11	1.9728729963008633e-05	TYK2,STAT1,IFNAR2,JAK1,IFNA8,IFNA6,IFNA2,IFNA13,IFNA14,IFNAR1
17	Hepatitis C	C0019196	17	721	3.00317548607e-11	2.096177558569667e-05	IFNA5,IFNB1,IFNA17,STAT1,IFNA4,IFNAR2,STAT2,IFNA7,JAK1,IFNA8,IFNA6,IFNA21,IFNA2,IFNA13,IFNA14,IFNA10,IFNAR1
18	Asthma	C0004096	12	1454	3.57973650722e-11	2.219482120838471e-05	IFNB1,TYK2,STAT1,IFNAR2,STAT2,JAK1,IFNA8,IFNA6,IFNA2,IFNA13,IFNA14,IFNAR1
19	Hepatitis B, Chronic	C0524909	8	272	5.95749005683e-11	2.3427866831072753e-05	IFNA5,IFNB1,STAT1,IFNAR2,JAK1,IFNA2,IFNA13,IFNAR1
20	Virus Diseases	C0042769	9	772	9.44405664782e-11	2.466091245376079e-05	IFNB1,TYK2,IFNA17,STAT1,IFNAR2,STAT2,IFNA2,IFNA13,IFNAR1
21	Chronic hepatitis	C0019189	6	197	9.6964769547e-11	2.5893958076448828e-05	IFNA5,IFNB1,STAT1,IFNA2,IFNA13,IFNAR1
22	Mumps	C0026780	4	35	1.13646536626e-10	2.7127003699136866e-05	IFNB1,STAT1,IFNAR2,IFNA13
28	Atypical nevus	C0205748	4	65	1.05815012308e-09	3.45252774352651e-05	IFNA17,STAT1,IFNA2,IFNA13
29	Lupus Erythematosus, Systemic	C0024141	10	1467	1.06932396271e-09	3.575832305795314e-05	IFNA5,IFNB1,TYK2,IFNA17,STAT1,STAT2,JAK1,IFNA2,IFNA13,IFNAR1
30	Measles	C0025007	5	155	1.17616172357e-09	3.6991368680641184e-05	IFNB1,STAT1,IFNAR2,STAT2,IFNA13
