rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Abnormality of granulocytes	C0427515	8	178	0.0	2.952029520295203e-06	TTN,MYH6,TNNC1,DMD,ACTN2,DES,TCAP,MYBPC3
19	Abnormality of cardiovascular system electrophysiology	C0243050	15	1568	0.0	1.4022140221402214e-05	TTN,MYH8,MYH6,TNNC1,DMD,ACTN2,MYL2,KCNJ8,ABCC8,DES,TCAP,KCNJ11,MYL3,PDE3A,MYBPC3
28	Abnormality of cardiovascular system morphology	C4049796	14	989	4.81281681175e-13	2.066420664206642e-05	TTN,MYH8,MYH6,TNNC1,DMD,ACTN2,MYL2,KCNJ8,ABCC8,DES,TCAP,KCNJ11,MYL3,MYBPC3
29	Abnormality of the musculature	C4021745	14	1765	3.53528317731e-12	2.1402214022140223e-05	TTN,MYH8,MYH6,TNNC1,DMD,ACTN2,MYBPC1,MYL2,MYH3,ABCC8,DES,TCAP,KCNJ11,MYBPC3
30	Elevated serum creatine phosphokinase	C0241005	8	195	1.21019860799e-11	2.214022140221402e-05	TTN,MYH6,TNNC1,DMD,ACTN2,DES,TCAP,MYBPC3
31	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	15	1262	1.64741553732e-11	2.2878228782287823e-05	TTN,MYH8,MYH6,TNNC1,ACTN2,MYL2,MYH3,ABCC8,DES,TCAP,KCNJ11,VIM,MYL3,PDE3A,MYBPC3
32	Cardiomyopathy	C0878544	12	704	1.66417990499e-11	2.3616236162361624e-05	TTN,MYH6,TNNC1,DMD,ACTN2,MYBPC2,MYL2,KCNJ8,DES,TCAP,MYL3,MYBPC3
33	Epidermal thickening	C0494876	8	309	1.76919590089e-11	2.4354243542435426e-05	TTN,MYH6,TNNC1,DMD,ACTN2,DES,TCAP,MYBPC3
34	Abnormality of cardiovascular system physiology	C4023587	10	700	2.00923722105e-11	2.5092250922509224e-05	TTN,MYH6,DMD,ACTN2,MYL2,ABCC8,DES,TCAP,KCNJ11,PDE3A
35	Hyperkeratosis	C0870082	8	258	2.15374384993e-11	2.5830258302583026e-05	TTN,MYH6,TNNC1,DMD,ACTN2,DES,TCAP,MYBPC3
36	Arrhythmias, Cardiac	C0003811	10	338	2.2677415501e-11	2.6568265682656828e-05	TTN,MYH6,DMD,ACTN2,MYL2,KCNJ8,ABCC8,DES,TCAP,KCNJ11
37	Myopathy, scapulohumeroperoneal	C0026848	11	450	2.61084487363e-11	2.730627306273063e-05	TTN,MYH6,TNNC1,DMD,ACTN2,MYBPC1,MYL2,MYH3,DES,TCAP,MYBPC3
38	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	8	156	2.65011346201e-11	2.8044280442804427e-05	TTN,MYH6,TNNC1,DMD,ACTN2,DES,TCAP,MYBPC3
