rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of the musculature	C4021745	1	1765	0.0	1.0752688172043012e-05	SPR
2	Abnormality of carboxylic acid metabolism	C4025344	1	197	0.0	2.1505376344086024e-05	SPR
3	Seizures, Febrile	C0036572	1	1535	0.0	3.2258064516129034e-05	SPR
4	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	4.301075268817205e-05	SPR
5	Parkinsonism	C0242422	1	233	0.0	5.3763440860215054e-05	SPR
6	Abnormal muscle tone	C0852413	1	1220	0.0	6.451612903225807e-05	SPR
7	Abnormality of higher mental function	C4023352	1	920	0.0	7.526881720430108e-05	SPR
8	Spasticity, childhood-onset, with hyperglycinemia	C0026838	1	452	0.0	8.60215053763441e-05	SPR
9	Abnormality of the head	C4021812	1	1995	0.0	9.67741935483871e-05	SPR
10	Tremor, hereditary essential, 5	C0040822	1	349	0.0	0.00010752688172043011	SPR
11	Abnormality of head or neck	C0854297	1	2021	0.0	0.00011827956989247312	SPR
12	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.00012903225806451613	SPR
13	Methylmalonic aciduria due to transcobalamin receptor defect	C0268583	1	33	0.0	0.00013978494623655913	SPR
14	Abnormality of coordination	C4023353	1	598	0.0	0.00015053763440860216	SPR
15	Aplasia involving bones of the extremities	C0000846	1	1321	0.0	0.00016129032258064516	SPR
18	Prostate carcinoma	C0600139	1	2734	0.0	0.0001935483870967742	SPR
20	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	1	555	0.0	0.00021505376344086021	SPR
21	Abnormal emotion/affect behavior	C1443059	1	430	0.0	0.00022580645161290321	SPR
22	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.00023655913978494624	SPR
23	Phenotypic variability	C1837514	1	434	0.0	0.00024731182795698927	SPR
24	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.00025806451612903227	SPR
26	Phenylketonuria	C0031485	1	27	0.0	0.00027956989247311827	SPR
27	Aplasia/Hypoplasia of the cerebrum	C4024902	1	792	0.0	0.0002903225806451613	SPR
28	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.0003010752688172043	SPR
31	Upper motor neuron dysfunction	C1839042	1	864	0.0	0.0003333333333333333	SPR
32	Abnormal eye physiology	C4022924	1	1479	0.0	0.0003440860215053764	SPR
