rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Liver Diseases	C0023895	26	586	0.0	6.620324395895399e-07	PMCH,CXCL16,CXCR4,CXCL10,OPRM1,CXCL8,CCR5,CXCL2,CCL16,CCR6,ANXA1,CCL20,CNR2,CNR1,NPY1R,CXCL12,AGT,PF4,CCR1,CXCL1,CXCR6,NPY5R,GNAI2,CCL5,CCR2,CXCL9
7	Depressive Disorder	C0011581	28	543	0.0	2.3171135385633896e-06	PMCH,DRD3,HTR1A,OPRM1,LPAR1,MCHR1,GNB1,GALR2,HTR1B,NPY2R,GRM2,MTNR1B,CXCL8,NPY,DRD4,TAS2R38,ADRA2C,PDYN,HTR1D,CNR2,CNR1,NPY1R,AGT,POMC,ADRA2A,OPRK1,CCR2,GAL
9	Pain	C0030193	30	628	0.0	2.97914597815293e-06	P2RY12,OPRL1,NPBWR1,DRD3,HTR1A,OPRM1,SST,SAA1,GABBR1,PENK,BDKRB2,HTR1B,MTNR1B,DRD4,CASR,BDKRB1,ADRA2C,PDYN,CCR6,CNR2,CNR1,CXCL12,POMC,PNOC,KNG1,ADRA2A,OPRK1,CCR1,CCL5,CCR2
14	Schizoaffective Disorder	C0036337	11	81	0.0	4.634227077126779e-06	DRD3,GRM4,SST,SSTR4,HTR1B,NPY,ADRA2B,ACKR3,DRD4,LPAR2,CXCR6
26	Mental disorders	C0004936	27	439	0.0	8.606421714664019e-06	GALR3,DRD3,HTR1A,MCHR2,OPRM1,CORT,GABBR1,OXER1,GRM8,BDKRB2,HTR1B,MTNR1B,NPY,DRD4,BDKRB1,ADRA2C,PDYN,GRM7,CNR2,CNR1,POMC,OPRK1,HTR5A,CHRM4,LPAR3,SSTR5,GALR1
32	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	0.0	1.0592519033432639e-05	CXCR3,CXCR4,CXCR1,CXCL10,ADORA1,SSTR4,BDKRB2,C3AR1,CXCL8,ADRA2B,C5AR1,ACKR3,CXCL5,CCR5,CXCL2,ANXA1,LPAR2,CCR1,CXCL1,CXCR6,CCR3,CXCR2,CCL5
34	Inflammation	C0021368	45	647	0.0	1.1254551473022178e-05	CCR7,CXCR3,CXCL16,CXCR1,CXCL10,OPRM1,SAA1,FPR1,ADORA1,C3,CXCL6,BDKRB2,CCL21,C3AR1,PTGDR2,CXCL8,C5AR1,CXCL11,CCR8,CCR5,BDKRB1,C5,CXCL2,CCR6,ANXA1,CCL20,CNR2,CCL19,CNR1,CXCL12,AGT,POMC,PF4,PTGER3,KNG1,APP,CXCL1,APLN,CCR3,CXCR2,NPY5R,FPR2,CCL5,CCR2,GAL
60	Ischemia	C0022116	29	647	0.0	1.98609731876862e-05	ADORA3,CXCR3,CXCL16,CXCR4,CXCL10,AGTR2,GPR17,ADORA1,OXER1,APLNR,HTR1B,S1PR1,NPY2R,CXCL8,NPY,C5AR1,CCR5,S1PR3,C5,CXCL2,ANXA1,CNR2,CXCL12,AGT,POMC,LPAR3,APP,GPER1,CXCR2
71	Weight Gain Adverse Event	C2911647	18	151	0.0	2.3502151605428664e-05	DRD3,HRH3,GRM4,HTR1A,GRM8,HTR1B,GRM2,GRM6,DRD4,HRH4,HTR1D,HTR1F,GRM7,CNR1,ADRA2A,HTR5A,CHRM4,HTR1E
80	Bipolar affective disorder	C0005586	33	817	1.81077375316e-13	2.6481297583581596e-05	DRD3,CXCR4,GRM4,HTR1A,MCHR2,HCAR2,SST,MCHR1,ADORA1,SSTR4,PENK,BDKRB2,HTR1B,GABBR2,CXCL8,ADRA2B,ACKR3,DRD4,PDYN,HTR1F,GRM7,LPAR2,CNR2,CNR1,AGT,POMC,HTR5A,SSTR5,APP,CXCR6,HCAR3,GNAZ,GAL
81	Substance Withdrawal Syndrome	C0038587	16	80	3.08719716458e-12	2.6812313803376367e-05	OPRL1,HTR1A,GNAI1,ADORA1,NPY2R,NPY,PDYN,GRM7,CNR1,NPY1R,POMC,PNOC,PTGER3,GNAO1,OPRK1,NPY5R
82	Substance addiction and disorders	C0038580	13	80	3.08864045451e-12	2.7143330023171135e-05	OPRL1,DRD3,OPRM1,PENK,HTR1B,NPY,DRD4,PDYN,CNR1,POMC,PNOC,OPRK1,GAL
83	Status epilepticus	C0038220	18	185	4.08861833279e-12	2.7474346242965907e-05	CCR7,HRH3,SST,SSTR4,SSTR3,NPY,CCR8,CCR5,CCR9,CNR1,CXCL12,CCR10,SSTR1,SSTR5,CXCL1,CCR3,SSTR2,CCR2
84	Autoimmune disease 1	C0004364	32	890	4.2291725677e-12	2.7805362462760675e-05	CCR7,CXCR3,HRH3,CXCR4,CXCL10,SSTR4,C3,S1PR1,CCL21,C3AR1,CXCL8,ADRA2B,C5AR1,ACKR3,CXCL5,CCR4,CASR,C5,HRH4,CCR6,ANXA1,LPAR2,CNR2,CXCL12,POMC,PF4,CXCL1,CXCR6,CCR3,CXCR2,CCL5,CCR2
85	Taste bitter	C0235290	9	30	4.32709423848e-12	2.8136378682555446e-05	SSTR4,OXER1,ADRA2B,ACKR3,TAS2R38,TAS2R16,LPAR2,LPAR3,CXCR6
86	Pancreatic Carcinoma	C0235974	43	1690	7.15594250522e-12	2.8467394902350218e-05	CCR7,CXCL16,CXCR4,CXCR1,CXCL10,MCHR2,AGTR2,LPAR1,SST,GABBR1,OXER1,PENK,C3,HTR1B,NMU,SSTR3,NPY2R,HCAR1,CXCL8,NPY,CXCL5,CCR5,CASR,HTR1D,CCL16,CXCR5,CCR6,ANXA1,CCL20,LPAR2,CXCL12,AGT,POMC,SSTR1,PYY,LPAR3,SSTR5,CXCR6,CXCR2,FPR2,SSTR2,CCL5,CCR2
87	Arthritis, Rheumatoid	C0003864	34	1030	7.55973061928e-12	2.8798411122144986e-05	P2RY12,CXCR4,CXCR1,CXCL10,OPRM1,LPAR1,SAA1,C3,CXCL6,S1PR1,CCL21,CXCL8,C5AR1,CCR5,C5,HRH4,CXCR5,CCR9,CCR6,ANXA1,CNR2,CXCL12,CCR10,POMC,PF4,KNG1,CCR1,CXCL1,CXCR6,CXCR2,FPR2,CCL5,CCR2,CCL28
88	Cocaine-Related Disorders	C0236736	13	117	8.94861962308e-12	2.9129427341939754e-05	DRD3,HTR1A,OPRM1,GABBR1,HTR1B,NPY2R,NPY,PDYN,CNR1,NPY1R,POMC,OPRK1,NPY5R
89	Arteriosclerosis	C0003850	39	1059	9.09594621845e-12	2.946044356173453e-05	CCR7,CXCL16,CXCR4,CXCL10,AGTR2,HCAR2,SAA1,APLNR,C3,CXCL13,GPR55,CCL21,CXCL8,NPY,ADRA2B,ACKR3,CCR5,CCL25,CASR,CCR9,P2RY13,CNR2,CCL19,CNR1,CXCL12,AGT,PTGER3,KNG1,CCR1,APP,CXCR6,GPER1,CCR3,CXCR2,SUCNR1,FPR2,SSTR2,CCL5,CCR2
90	Myocardial Reperfusion Injury	C0027055	15	196	9.39848199266e-12	2.9791459781529296e-05	HRH3,C3,CXCL6,CCR5,CASR,C5,CXCL2,ANXA1,CNR2,CNR1,NPY1R,AGT,PTGER3,KNG1,CXCL1
91	Experimental Autoimmune Encephalomyelitis	C0014072	21	389	9.87032677813e-12	3.0122476001324064e-05	CCR7,CXCR3,HRH3,CXCR4,CXCL10,HCAR2,C3,S1PR1,CXCL13,C3AR1,C5AR1,CCR5,C5,ANXA1,CNR2,CNR1,CXCL12,CCR1,CXCR2,CCL5,CCR2
92	Abnormality of the pituitary gland	C0032002	26	645	1.07015507567e-11	3.0453492221118836e-05	PMCH,CXCR4,MCHR2,OPRM1,SST,MCHR1,SSTR4,APLNR,PENK,SSTR3,CXCL8,NPY,ADRA2B,ACKR3,DRD4,ANXA1,LPAR2,CXCL12,AGT,POMC,SSTR1,SSTR5,CXCR6,HCAR3,SSTR2,GAL
93	Hepatitis C, Chronic	C0524910	23	455	1.10902398376e-11	3.078450844091361e-05	CCR7,CXCR3,HTR1A,CXCL10,OPRM1,C3,CCL21,CXCL8,C5AR1,CXCL11,CCR5,C5,CXCR5,CNR2,CNR1,CXCL12,AGT,KNG1,CCR1,CCR3,CCL5,CCR2,CXCL9
94	Respiratory Syncytial Virus Infections	C0035235	27	299	1.17170717573e-11	3.1115524660708375e-05	CXCR3,CXCL16,CXCL3,C3,CXCL6,CXCL13,CXCL8,CXCL5,CCR4,CCR5,CCL25,C5,CXCL2,CCL16,PPBP,CCL23,CCL19,PF4,CCR1,CCL27,CXCL1,CCR3,CXCR2,CCL5,CCR2,CCL28,CXCL9
95	Asthma	C0004096	67	1454	1.20892185151e-11	3.144654088050314e-05	ADORA3,PMCH,CCR7,CXCR3,HRH3,CXCL16,CXCR4,CXCR1,CXCL10,AGTR2,NPW,ADORA1,GNB1,SSTR4,OXER1,CXCL3,C3,CXCL6,BDKRB2,S1PR1,CXCL13,GABBR2,CCL21,C3AR1,PTGDR2,CXCL8,NPY,ADRA2B,C5AR1,ACKR3,CXCL5,CCR4,CCR8,CCR5,CCL25,BDKRB1,C5,CXCL2,CCL16,CCR9,CCR6,PPBP,CCL23,ANXA1,CCL20,LPAR2,TAS2R1,CCL19,CXCL12,AGT,POMC,PF4,PTGER3,KNG1,CCR1,LPAR3,APP,CCL27,CXCL1,CXCR6,CCR3,CXCR2,FPR2,CCL5,CCR2,CCL28,CXCL9
96	Attention deficit hyperactivity disorder	C1263846	25	527	1.35492728148e-11	3.177755710029791e-05	DRD3,HTR1A,OPRM1,MTNR1A,SSTR4,OXER1,GRM8,C3,HTR1B,MTNR1B,NPY,ADRA2B,ACKR3,DRD4,ADRA2C,HTR1D,GRM7,LPAR2,CNR1,AGT,POMC,ADRA2A,APP,CXCR6,HTR1E
97	Opiate Addiction	C0524662	11	40	1.47076795187e-11	3.2108573320092686e-05	OPRL1,DRD3,OPRM1,GRM8,PENK,GRM6,DRD4,PDYN,POMC,OPRK1,GAL
98	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	33	1111	1.50257584153e-11	3.2439589539887454e-05	CCR7,CXCR3,CXCR4,CXCR1,CXCL10,SST,SAA1,CXCL13,SSTR3,CCL21,CXCL8,NPY,CXCL5,CCR5,CXCL2,CXCR5,CCR9,CCL20,CCL19,CXCL12,AGT,POMC,PTGER3,KNG1,CCR1,APP,CXCL1,CXCR2,CCL5,CCR2,GAL,CCL28,CXCL9
99	Alcohol abuse	C0085762	15	95	1.6061152408e-11	3.277060575968222e-05	DRD3,OPRM1,HTR1B,CXCL8,NPY,DRD4,TAS2R38,PDYN,TAS2R16,CNR2,CNR1,POMC,OPRK1,HTR5A,GAL
100	Bronchiolitis, Viral	C0006274	26	211	1.68318692317e-11	3.3101621979477e-05	CXCR3,CXCL16,CXCL10,CXCL3,C3,CXCL6,CXCL13,CXCL8,CXCL5,CCR5,CCL25,C5,CXCL2,CCL16,PPBP,CCL23,CCL19,PF4,CCL27,CXCL1,CCR3,CXCR2,CCL5,CCR2,CCL28,CXCL9
101	Pulmonary Cystic Fibrosis	C0392164	9	34	1.72336589443e-11	3.3432638199271765e-05	CXCR1,SSTR4,CXCL8,ADRA2B,ACKR3,CXCL5,LPAR2,CXCR6,CXCR2
102	Cardiovascular Diseases	C0007222	35	1029	1.72506453566e-11	3.376365441906654e-05	P2RY12,CXCR3,CXCL16,CXCL10,MCHR2,AGTR2,HCAR2,SAA1,APLNR,GRM8,BDKRB2,S1PR1,GPR55,CCL21,CXCL8,NPY,ADRA2B,CXCL5,CCR5,CASR,BDKRB1,PPBP,ANXA1,CNR2,CNR1,NPY1R,CXCL12,TAS2R50,AGT,PF4,KNG1,APP,GPER1,CCL5,GAL
103	Coronary heart disease 7	C0010054	30	754	1.82521775471e-11	3.409467063886131e-05	P2RY12,CCR7,CXCL16,AGTR2,OPRM1,HCAR2,SAA1,CORT,ADORA1,APLNR,C3,BDKRB2,CCL21,CXCL8,NPY,ADRA2B,C5AR1,CCR5,CASR,BDKRB1,CCR9,CCL19,CNR1,CXCL12,AGT,KNG1,ADRA2A,GPER1,CCL5,CCR2
