rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Truncal ataxia	C0427190	1	28	6.9107312014e-06	0.00010126582278481013	EEF2
9	Chikungunya Fever	C0008055	1	30	7.95195778591e-06	0.00011392405063291139	EEF2
10	Abnormality of saccadic eye movements	C4025841	1	33	9.65051781743e-06	0.00012658227848101267	EEF2
11	Abnormality of ocular smooth pursuit	C1836393	1	34	1.0253155178e-05	0.00013924050632911392	EEF2
12	Limb ataxia	C0750937	1	34	1.0253155178e-05	0.0001518987341772152	EEF2
13	Rous Sarcoma	C0086942	1	49	2.14763788254e-05	0.00016455696202531645	UBC
14	Incoordination	C0520966	1	67	4.03399048564e-05	0.00017721518987341773	EEF2
15	Gait ataxia	C0751837	1	80	5.76153387659e-05	0.000189873417721519	EEF2
16	{Diphtheria, susceptibility to} (1)	C0012546	1	83	6.20362046114e-05	0.00020253164556962027	EEF2
17	Slow progression	C1854494	1	124	0.00013872351729	0.00021518987341772155	EEF2
18	Adult onset ataxia with oculomotor apraxia	C1853562	1	127	0.000145522337194	0.00022784810126582277	EEF2
