rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
30	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	1.2573344509639564e-05	GNAS,HTR4,MC2R,POMC,GPBAR1,GIP,GIPR
65	Abnormality of the pituitary gland	C0032002	26	645	9.37028232784e-13	2.724224643755239e-05	PTH,TSHR,SCT,INSL3,LHB,GNAS,GCG,VIPR2,CALCA,FSHR,MC2R,GLP1R,POMC,ADCYAP1,ADM,LHCGR,FSHB,TSHB,CRHR1,PTHLH,GHRHR,GHRH,VIP,ADCYAP1R1,CRH,VIPR1
66	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	2.07600603375e-11	2.766135792120704e-05	PTH,GNAS,CALCA,PTHLH,GHRH,VIP
67	Neuroendocrine neoplasm	C0206754	14	252	2.14518403041e-11	2.8080469404861693e-05	PTH,GNAS,GCGR,IAPP,GCG,GLP1R,POMC,GPBAR1,PTHLH,GIP,GIPR,GHRH,ADCYAP1R1,CRH
68	Migraine Disorders	C0149931	13	333	3.16073833773e-11	2.8499580888516344e-05	DRD5,GNAS,HTR4,VIPR2,CALCA,FSHR,ADCYAP1,HTR7,RAMP1,HTR6,VIP,ADCYAP1R1,VIPR1
69	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	3.38273853373e-11	2.8918692372171e-05	PTH,TSHR,CGA,INSL3,GNAS,HTR4,CALCA,MC2R,POMC,LHCGR,ADORA2B,CRHR1,PTHLH,GIP,GHRHR,PTGER4,GHRH,PTGER2,SCTR,CRH
71	Neoplasm of the adrenal gland	C0001624	11	111	4.47086812017e-11	2.9756915339480303e-05	TSHR,CGA,GNAS,FSHR,MC2R,POMC,ADM2,LHCGR,GIP,GIPR,CRH
72	Secondary hyperparathyroidism	C0020503	11	182	5.36606314938e-11	3.0176026823134954e-05	PTH,GNAS,POMC,CALCRL,PTH1R,LHCGR,CALCR,GIP,GHRHR,GIPR,VIPR1
73	Medullary thyroid carcinoma	C0238462	11	201	5.99830185521e-11	3.0595138306789606e-05	PTH,TSHR,RXFP1,INSL3,IAPP,CALCA,POMC,RXFP2,CALCR,RAMP1,CALCB
74	Hyperplasia	C0020507	9	143	6.18889384185e-11	3.101424979044426e-05	RLN3,PTGIR,INSL3,GNAS,HTR4,GLP1R,POMC,LHCGR,RLN2
75	Cushing's syndrome	C0010481	7	34	6.32055519034e-11	3.143336127409891e-05	GNAS,MC2R,POMC,LHCGR,GIP,GIPR,CRH
76	Pheochromocytoma	C0031511	15	259	6.69140298726e-11	3.1852472757753564e-05	PTH,MC1R,RAMP2,GNAS,GCGR,HTR4,GCG,CALCA,POMC,CALCRL,ADCYAP1,ADM,SCTR,CRH,VIPR1
