rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Esophagitis	C0014868	2	62	2.69103250239e-07	1.7278617710583154e-05	PTGS1,CASP3
11	Intestinal polyp	C0021846	2	84	6.76572645464e-07	2.375809935205184e-05	PTGS1,CASP3
15	Creutzfeldt-Jakob Syndrome	C0022336	2	95	9.81871421502e-07	3.239740820734342e-05	PTGS1,CASP3
16	Brain Ischemia	C0007786	3	415	9.94731208515e-07	3.455723542116631e-05	PTGS1,CYCS,CASP3
40	Transient ischemic attack	C0007787	2	205	9.93942654448e-06	8.639308855291576e-05	CYCS,CASP3
43	Chondrosarcoma	C0008479	2	222	1.26180949919e-05	9.287257019438445e-05	CYCS,CASP3
44	Lupus Nephritis	C0024143	2	226	1.33110209168e-05	9.503239740820736e-05	PTGS1,CASP3
45	Inclusion body myopathy 2	C1853926	1	25	1.36974529279e-05	9.719222462203025e-05	CASP3
46	Primary malignant neoplasm of liver	C0024620	1	25	1.36974529279e-05	9.935205183585314e-05	CASP3
47	Flushing	C0016382	1	25	1.36974529279e-05	0.00010151187904967602	PTGS1
48	Nasal polyposis	C0027430	2	236	1.51524768747e-05	0.00010367170626349893	PTGS1,CASP3
49	Cardiovascular morbidity	C1301700	1	27	1.6022617418e-05	0.00010583153347732182	PTGS1
50	Morphologically altered structure	C1260954	1	27	1.6022617418e-05	0.00010799136069114471	CASP3
51	Dermatitis verrucosa	C0311213	1	28	1.72533500833e-05	0.0001101511879049676	CASP3
52	Echinococcosis	C0013502	1	28	1.72533500833e-05	0.0001123110151187905	PTGS1
53	Malignant gastrointestinal tract tumors	C0685938	2	251	1.82190646525e-05	0.00011447084233261339	PTGS1,CASP3
54	gastritis h pylori	C0744310	1	29	1.8529399737e-05	0.00011663066954643629	PTGS1
55	Creutzfeldt-Jakob Disease, Sporadic	C1852467	1	31	2.12176507939e-05	0.00011879049676025918	PTGS1
56	Intermittent claudication	C0021775	1	31	2.12176507939e-05	0.00012095032397408208	CASP3
57	Dentatorubral pallidoluysian atrophy	C0751781	1	31	2.12176507939e-05	0.00012311015118790497	CASP3
58	{?Amyloidosis, secondary, susceptibility to} (1)	C0221014	1	32	2.26298511434e-05	0.00012526997840172786	CYCS
59	Methylmalonic aciduria due to transcobalamin receptor defect	C0268583	1	33	2.40873091876e-05	0.00012742980561555075	CYCS
60	keratoacanthoma	C0022572	1	34	2.55901248144e-05	0.00012958963282937367	PTGS1
61	Adenoviral infections	C0851887	1	34	2.55901248144e-05	0.00013174946004319653	CASP3
62	Progressive cerebellar degeneration	C0262404	1	34	2.55901248144e-05	0.00013390928725701945	CASP3
63	Meningitis, Pneumococcal	C0025295	1	34	2.55901248144e-05	0.00013606911447084234	CASP3
64	Hepatic encephalopathy	C0019151	1	35	2.71381976186e-05	0.00013822894168466523	PTGS1
65	Peptic Ulcer Hemorrhage	C0041582	1	36	2.87315396645e-05	0.00014038876889848812	PTGS1
66	Helicobacter pylori infection	C0850666	2	297	3.01172407509e-05	0.00014254859611231103	PTGS1,CASP3
67	Spinocerebellar ataxia 7	C0752125	1	37	3.03702247422e-05	0.0001447084233261339	CASP3
68	Reperfusion Injury	C0035126	2	305	3.26026598634e-05	0.0001468682505399568	PTGS1,CASP3
69	Purpura, Thrombotic Thrombocytopenic	C0034155	1	39	3.3783242945e-05	0.0001490280777537797	CASP3
70	Rotavirus Infections	C0035869	1	39	3.3783242945e-05	0.0001511879049676026	PTGS1
71	Pancreatitis, Acute Necrotizing	C0267941	1	39	3.3783242945e-05	0.00015334773218142548	CASP3
72	Neurotoxicity Syndromes	C0235032	1	40	3.55575179222e-05	0.00015550755939524837	CASP3
73	Macular corneal dystrophy Type I	C1636149	1	41	3.73771040375e-05	0.0001576673866090713	CYCS
74	Acute Coronary Syndrome	C0948089	2	320	3.76207602031e-05	0.00015982721382289418	PTGS1,CASP3
75	Primary Sj�gren's syndrome	C0205225	1	42	3.92418995613e-05	0.00016198704103671707	PTGS1
76	Chloracne	C0263454	1	43	4.11518327955e-05	0.00016414686825053996	CYCS
77	Anaphylactic shock NOS	C0002792	1	43	4.11518327955e-05	0.00016630669546436287	PTGS1
78	Platelet-type bleeding disorder 15	C0005818	1	43	4.11518327955e-05	0.00016846652267818574	CYCS
79	Pulmonary hypertension, neonatal, susceptibility to	C0020542	2	333	4.23612826191e-05	0.00017062634989200865	PTGS1,CASP3
80	Head and Neck Neoplasms	C0018671	2	333	4.23612826191e-05	0.00017278617710583151	PTGS1,CASP3
81	Stomach Diseases	C0038354	1	44	4.31069747162e-05	0.00017494600431965443	PTGS1
82	Adolescent idiopathic scoliosis	C0410702	1	45	4.51071945797e-05	0.00017710583153347732	CASP3
83	Deficiency of malonyl-CoA decarboxylase	C0342793	1	45	4.51071945797e-05	0.0001792656587473002	CYCS
84	Reticulosarcoma	C0024302	1	45	4.51071945797e-05	0.00018142548596112313	CASP3
85	Idiopathic Pulmonary Fibrosis	C1800706	2	341	4.54657544232e-05	0.00018358531317494602	PTGS1,CASP3
86	Chronic kidney disease	C1561643	2	342	4.58640325278e-05	0.0001857451403887689	PTGS1,CASP3
87	Heart valve disease	C0018824	1	46	4.71526802723e-05	0.0001879049676025918	CASP3
88	Congenital absence of germinal epithelium of testes	C1384583	1	47	4.92432150251e-05	0.0001900647948164147	CASP3
89	Renovascular hypertension	C0020545	1	48	5.13788399387e-05	0.00019222462203023757	PTGS1
90	Neuronal ceroid lipofuscinosis	C0027877	1	48	5.13788399387e-05	0.0001943844492440605	CASP3
91	Moyamoya Disease	C0026654	1	49	5.35595423591e-05	0.00019654427645788335	CASP3
92	Idiopathic fibrosing alveolitis, chronic form	C0085786	1	50	5.57854208264e-05	0.00019870410367170627	CASP3
93	Neuritis	C0027813	1	50	5.57854208264e-05	0.00020086393088552916	PTGS1
94	Silicosis	C0037116	1	51	5.80562898539e-05	0.00020302375809935205	CASP3
95	Hepatitis	C0019159	2	377	6.12949391141e-05	0.00020518358531317497	PTGS1,CASP3
96	Cervical Adenocarcinoma	C0279672	1	53	6.27332510003e-05	0.00020734341252699786	PTGS1
97	Drug Resistant Epilepsy	C1096063	1	53	6.27332510003e-05	0.00020950323974082075	CASP3
98	Urticaria Pigmentosa	C0042111	1	53	6.27332510003e-05	0.00021166306695464363	CASP3
99	Experimental Autoimmune Encephalomyelitis	C0014072	2	389	6.72812425234e-05	0.00021382289416846652	PTGS1,CASP3
100	Aicardi Goutieres syndrome 1	C0796126	1	56	7.00863286937e-05	0.00021598272138228941	CASP3
101	Factor V Leiden mutation	C0584960	1	56	7.00863286937e-05	0.00021814254859611233	CASP3
102	Dyspepsia	C0013395	1	56	7.00863286937e-05	0.0002203023758099352	PTGS1
103	Familial adenomatous polyposis 1	C0032580	2	395	7.04135791048e-05	0.0002224622030237581	PTGS1,CASP3
