rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Chromosome 11p deletion syndrome	C0812435	1	25	9.15435520388e-07	7.389162561576355e-05	SLC22A6
16	Congenital short bowel syndrome	C0021847	1	26	9.91701412101e-07	7.881773399014778e-05	TYMP
17	Myxoma	C0027149	1	30	1.32728832891e-06	8.374384236453201e-05	TYMP
18	Endometriosis of ovary	C0156344	1	35	1.81550506162e-06	8.866995073891627e-05	TYMP
19	Gastroparesis	C0152020	1	36	1.9222860006e-06	9.35960591133005e-05	TYMP
20	External ophthalmoplegia	C0162292	1	38	2.14504805618e-06	9.852216748768474e-05	TYMP
21	Malignant neoplasm of stomach stage IV	C0278498	1	38	2.14504805618e-06	0.00010344827586206896	TYMP
22	Abnormal gastrointestinal motility	C2749202	1	40	2.37993930408e-06	0.0001083743842364532	TYMP
23	Ragged-red muscle fibers	C0282479	1	40	2.37993930408e-06	0.00011330049261083745	TYMP
24	Gastrointestinal dysmotility	C1836923	1	40	2.37993930408e-06	0.00011822660098522167	TYMP
25	Death in early adulthood	C4022012	1	44	2.88645070068e-06	0.00012315270935960593	TYMP
26	Muscle abnormality related to mitochondrial dysfunction	C0235947	1	44	2.88645070068e-06	0.00012807881773399017	TYMP
27	Choroidal Neovascularization	C0600518	1	47	3.29841322844e-06	0.00013300492610837438	TYMP
28	Multisystem disorder	C0559758	1	61	5.58371810722e-06	0.00013793103448275863	TYMP
29	Progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 4	C0162674	1	62	5.7698260042e-06	0.00014285714285714284	TYMP
30	Refractory cancer	C0677936	1	64	6.1512225541e-06	0.0001477832512315271	TYMP
31	Mitochondrial DNA depletion syndrome, hepatocerebral form	C0342782	1	69	7.15809490637e-06	0.00015270935960591135	TYMP
32	Inborn Errors of Metabolism	C0025521	1	70	7.36864116058e-06	0.00015763546798029557	TYMP
33	Endometrioma	C0269102	1	75	8.4670412106e-06	0.0001625615763546798	TYMP
34	Complications of Diabetes Mellitus	C0342257	1	75	8.4670412106e-06	0.00016748768472906402	TYMP
35	Myopathy, mitochondrial progressive, with congenital cataract, hearing loss, and developmental delay	C0162670	1	79	9.40072439426e-06	0.0001724137931034483	TYMP
36	Distal sensory impairment	C1847584	1	80	9.64173871831e-06	0.00017733990147783253	TYMP
37	Distal amyotrophy	C1848736	1	90	1.22199370144e-05	0.00018226600985221675	TYMP
38	Actinic keratosis	C0022602	1	91	1.24944871364e-05	0.000187192118226601	TYMP
39	Distal muscle weakness	C0427065	1	91	1.24944871364e-05	0.0001921182266009852	TYMP
40	Chronic graft-versus-host disease	C0867389	1	93	1.30529809441e-05	0.00019704433497536947	TYMP
41	Calcinosis	C0006663	1	103	1.60278078795e-05	0.0002019704433497537	SLC22A6
42	High grade serous carcinoma	C0206701	1	105	1.66593998084e-05	0.00020689655172413793	TYMP
43	Thrombocytosis, benign familial microcytic	C0836924	1	106	1.69797564801e-05	0.00021182266009852217	TYMP
44	Synovitis	C0039103	1	111	1.86273709761e-05	0.0002167487684729064	TYMP
45	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	1	118	2.10622380538e-05	0.00022167487684729065	TYMP
46	Malnutrition	C0162429	1	122	2.25207047818e-05	0.0002266009852216749	TYMP
47	Carcinoma, Endometrioid	C0206687	1	123	2.28929254079e-05	0.0002315270935960591	TYMP
48	Abnormality of muscle fibers	C4021663	1	132	2.63804057121e-05	0.00023645320197044335	TYMP
49	Basal cell carcinoma	C0007117	1	136	2.80097216845e-05	0.0002413793103448276	TYMP
50	Areflexia	C0234146	1	136	2.80097216845e-05	0.00024630541871921186	TYMP
51	Hearing Loss, Partial	C0018772	1	150	3.4096791736e-05	0.00025123152709359607	TYMP
52	Sensory impairment	C0020580	1	153	3.54789549315e-05	0.00025615763546798034	TYMP
53	Cachexia	C0006625	1	171	4.43486618921e-05	0.00026108374384236456	TYMP
54	Lactic acidosis	C0001125	1	175	4.64539745753e-05	0.00026600985221674877	TYMP
55	Ophthalmoplegia	C0029089	1	178	4.80649598383e-05	0.00027093596059113304	TYMP
56	Abdominal pain	C0000737	1	187	5.30628084113e-05	0.00027586206896551725	TYMP
57	Fibrosis	C0016059	1	191	5.53633815841e-05	0.00028078817733990147	TYMP
58	Progressive	C0205329	1	191	5.53633815841e-05	0.0002857142857142857	TYMP
