rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
151	Palmar hyperkeratosis	C0240641	7	28	1.59006585676e-10	4.0234479083399946e-05	KRT5,KRT10,KRT14,KRT6A,KRT1,KRT9,KRT16
152	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	1.59006585676e-10	4.0500932587263526e-05	KRT5,KRT10,GFAP,KRT14,KRT1,FN1,KRT9
153	Hyperlipidemia, combined, 1	C0020473	17	293	1.99319560856e-10	4.0767386091127105e-05	CYP3A4,APOA4,F7,CDCP1,NPHS1,ESR2,CYP2C9,ESR1,SLC25A13,HP,APOE,APOA1,APOC2,APOC3,APOA2,ALB,APOC1
155	Plantar hyperkeratosis	C1856954	7	32	3.50306672559e-10	4.1300293098854257e-05	KRT5,KRT10,KRT14,KRT6A,KRT1,KRT9,KRT16
158	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.50215861972e-09	4.209965361044498e-05	KRT5,KRT10,SCN5A,LDB3,KRT14,KRT6A,KRT1,KRT6B,DMD,TTN,KRT9,KRT16
159	Diabetes mellitus type 2	C0011860	44	1972	3.17953263718e-09	4.236610711430856e-05	SCN5A,CYP3A4,AHSG,CAMTA1,APOA4,DICER1,F7,TSC22D1,ITGA2,NPHS1,ST13,CRB1,GRAP2,THRAP3,CFH,ATM,PEG3,CST3,SLC22A1,CYP2C9,DMD,SHBG,CFB,MGST3,ESR1,GSN,DGKG,CYP1A2,HP,TOMM40,TTR,APOE,FN1,HPX,APOA1,APOC2,APOC3,KRT16,CTSL,FABP6,APOA2,ALB,APOC1,DCD
160	Cholecystolithiasis	C0947622	9	86	4.68284500066e-09	4.263256061817213e-05	APOA4,ESR2,ESR1,TTR,APOE,APOA1,APOC3,FABP6,APOC1
164	Hyperkeratosis	C0870082	14	258	1.1006551337e-08	4.3698374633626436e-05	KRT5,KRT10,SCN5A,LDB3,KRT14,KRT6A,KRT1,KRT6B,DMD,KRT13,TTN,KRT9,KRT16,APOC1
165	Familial type 3 hyperlipoproteinemia	C0020479	6	34	1.67489244696e-08	4.396482813749001e-05	CYP3A4,APOE,APOA1,APOC2,APOC3,APOC1
166	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.67489244696e-08	4.423128164135359e-05	LDB3,CFH,DMD,GSN,TTN,FN1
167	Epidermal thickening	C0494876	15	309	1.81562185286e-08	4.449773514521716e-05	KRT5,KRT10,SCN5A,LDB3,KRT14,KRT6A,KRT1,KRT6B,DMD,KRT13,CHKB,ESR1,TTN,KRT9,KRT16
170	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	2.33892611945e-08	4.529709565680789e-05	AP4E1,KRT5,KRT10,SCN5A,GJC2,GFAP,CAMTA1,DICER1,SPAST,KCNMA1,LDB3,ITGA2,SETX,NLRC4,KRT14,PLAG1,CFH,KRT1,CST3,KRT6B,CYP2C9,KRT13,GSN,TTN,TTR,APOE,FN1,APOA1,RYR2,SERPING1,KRT9,KRT16
171	Dermal atrophy	C0151514	13	237	2.81753954612e-08	4.556354916067146e-05	KRT5,KLK3,SETX,KRT14,CRB1,CFH,ESR2,CYP2C9,ESR1,TTN,CYP1A2,APOE,APOC1
172	Acute Coronary Syndrome	C0948089	15	320	2.96035784775e-08	4.583000266453504e-05	CYP3A4,F7,ITGA2,ATM,ESR2,CST3,CYP2C9,PPBP,ESR1,GSN,CYP1A2,APOE,APOA1,APOC3,ALB
173	Abnormality of the plantar skin of foot	C4020946	7	57	3.71808588362e-08	4.6096456168398615e-05	KRT5,KRT10,KRT14,KRT6A,KRT1,KRT9,KRT16
177	Mild cognitive impairment	C1270972	10	141	5.35182269612e-08	4.716227018385292e-05	GFAP,KRT14,ESR2,CST3,DMD,ESR1,TOMM40,TTR,APOE,APOC2
179	Thickened skin	C0241165	15	339	6.56223166917e-08	4.769517719158007e-05	KRT5,KRT10,SCN5A,LDB3,KRT14,KRT6A,KRT1,KRT6B,DMD,KRT13,CHKB,ESR1,TTN,KRT9,KRT16
180	Coronary heart disease 7	C0010054	23	754	6.68495541145e-08	4.796163069544365e-05	SCN5A,CYP3A4,AHSG,APOA4,F7,ITGA2,PF4V1,CFH,ATM,ESR2,CST3,CYP2C9,SHBG,ESR1,TTN,HP,APOE,FN1,APOA1,APOC3,APOA2,ALB,APOC1
184	Hyperlipoproteinemia	C0020476	6	43	9.36084885161e-08	4.902744471089795e-05	APOE,APOA1,APOC2,APOC3,APOA2,ALB
186	Hypertriglyceridemia result	C1522137	6	44	1.10490516847e-07	4.9560351718625104e-05	APOA4,APOE,APOA1,APOC2,APOC3,APOA2
187	Neoplasm of the liver	C0023903	31	1290	1.29905917912e-07	4.9826805222488676e-05	BBC3,KRT5,CYP3A4,AHSG,APOA4,F7,NCOA1,ST13,GRAP2,ATM,ESR2,SLC1A5,ITIH1,CYP2C9,SHBG,ESR1,SLC25A13,CYP1A2,HP,TIAM1,TTR,DERL1,APOE,FN1,HPX,APOA1,SERPING1,APOC2,APOC3,ALB,DCD
188	Vascular Diseases	C0042373	16	410	1.61850989833e-07	5.009325872635225e-05	AHSG,F7,ITGA2,PF4V1,ATM,ESR2,CST3,CYP2C9,DMD,ESR1,HP,TTR,APOE,APOA1,APOC3,ALB
191	Age-related macular degeneration 2	C0242383	16	423	2.51358572734e-07	5.089261923794298e-05	DICER1,CFH,ATM,MGST1,CST3,CFB,ESR1,CYP1A2,HP,TOMM40,APOE,SERPING1,APOC3,CFD,ALB,APOC1
193	Abnormal blistering of the skin	C2132198	7	74	2.97465501342e-07	5.142552624567013e-05	KRT5,KRT10,KRT14,KRT6A,KRT1,KRT6B,KRT16
194	Acute myocardial ischemia	C0151744	17	484	3.45208599484e-07	5.1691979749533704e-05	SCN5A,CYP3A4,APOA4,F7,ITGA2,CFH,ATM,PDE4B,CYP2C9,DMD,ESR1,TTN,APOE,APOA1,RYR2,APOC3,ALB
195	Hyperhidrosis	C0020458	8	104	3.68563161324e-07	5.195843325339728e-05	KRT5,NLRC4,KRT14,KRT6A,KRT1,KRT6B,KRT9,KRT16
196	Myocardial Infarction	C0027051	26	1019	3.85891761989e-07	5.2224886757260855e-05	SCN5A,GFAP,CYP3A4,AHSG,APOA4,F7,CDCP1,KCNMA1,ITGA2,CFH,ATM,ESR2,CST3,CYP2C9,ESR1,GSN,CYP1A2,HP,APOE,FN1,APOA1,SERPING1,APOC3,KRT16,APOA2,APOC1
202	Kidney Failure, Chronic	C0022661	19	616	6.47119485664e-07	5.382360778044231e-05	CYP3A4,AHSG,F7,KLK3,ITGA2,NPHS1,CFH,ATM,ADRA1B,CST3,CYP2C9,ESR1,GSN,HP,TTR,APOE,APOA1,APOC3,ALB
211	Arteriosclerosis	C0003850	26	1059	8.11949829482e-07	5.6221689315214496e-05	CYP3A4,AHSG,APOA4,F7,ITGA2,GRAP2,CFH,ATM,ESR2,CST3,SLC22A1,CYP2C9,DMD,SHBG,ESR1,CYP1A2,HP,TTR,APOE,FN1,APOA1,APOC2,APOC3,CTSL,APOA2,ALB
215	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	1.05848399168e-06	5.72875033306688e-05	KRT10,KRT14,KRT6A,KRT1,KRT6B,DMD,CHKB,KRT9,KRT16
216	Kidney Diseases	C0022658	21	755	1.06544402989e-06	5.755395683453238e-05	CYP3A4,AHSG,APOA4,F7,NPHS1,CFH,ATM,ADRA1B,CST3,CYP2C9,ESR1,GSN,HP,TTR,APOE,FN1,APOA1,RYR2,APOC3,CTSL,ALB
217	Thromboembolism	C0040038	8	118	1.07799916371e-06	5.782041033839595e-05	CYP3A4,APOA4,F7,ITGA2,CFH,ATM,CYP2C9,ESR1
220	Cognition Disorders	C0009241	6	62	1.23898773352e-06	5.861977084998668e-05	SPAST,ESR2,CST3,ESR1,APOE,APOC1
221	Stage 5 chronic kidney disease	C2316810	11	234	1.26379068832e-06	5.8886224353850254e-05	AHSG,KLK3,NPHS1,CFH,ESR1,GSN,TTR,APOE,FN1,APOA1,ALB
222	Coronary Artery Disease	C1956346	30	1366	1.39192266546e-06	5.9152677857713834e-05	KRT5,SCN5A,CYP3A4,AHSG,CAMTA1,APOA4,F7,ITGA2,PF4V1,CFH,ATM,ESR2,CST3,CYP2C9,SHBG,PALB2,CFB,PPBP,ESR1,CYP1A2,HP,APOE,FN1,APOA1,APOC2,APOC3,CFD,APOA2,ALB,APOC1
223	Cardiovascular Diseases	C0007222	25	1029	1.55693900972e-06	5.9419131361577406e-05	KRT5,SCN5A,AHSG,APOA4,F7,ITGA2,CFH,ATM,ESR2,CST3,CYP2C9,SHBG,PPBP,ESR1,CYP1A2,HP,TOMM40,APOE,FN1,APOA1,RYR2,APOC2,APOC3,ALB,APOC1
227	body mass	C0518010	7	94	1.88841045723e-06	6.048494537703171e-05	APOA4,F7,ESR1,APOE,APOA1,APOC3,APOA2
229	Lipoatrophy	C0023787	9	163	1.99783388577e-06	6.101785238475886e-05	SCN5A,LDB3,ESR2,DMD,ESR1,TTN,APOE,APOC3,ALB
230	Hyperlipidemia, familial combined	C0020474	7	95	2.04652010682e-06	6.128430588862243e-05	APOA4,APOE,FN1,APOA1,APOC3,APOA2,ALB
231	Drug Eruptions	C0011609	4	25	2.35858492048e-06	6.155075939248602e-05	TTR,APOA1,APOC2,APOC3
232	Shock, Septic	C0036974	6	69	2.5794444074e-06	6.181721289634959e-05	SCN5A,CFH,ESR2,ESR1,HP,APOE
