rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Leber congenital amaurosis	C0339527	1	59	5.2205977995e-06	3.8216560509554137e-05	MERTK
7	Progressive visual loss	C1839364	1	66	6.54478157547e-06	4.458598726114649e-05	MERTK
8	Optic disc pallor	C0554970	1	67	6.7462087634e-06	5.0955414012738855e-05	MERTK
9	Progressive night blindness	C4024818	1	73	8.01851311649e-06	5.732484076433121e-05	MERTK
10	IMMUNE SUPPRESSION	C0021079	1	81	9.88576045513e-06	6.369426751592357e-05	MERTK
11	Increased corneal curvature	C4020956	1	94	1.33367202235e-05	7.006369426751592e-05	MERTK
12	Decreased corneal thickness	C1096274	1	95	1.36234643762e-05	7.643312101910827e-05	MERTK
13	Abnormality of corneal thickness	C4023333	1	96	1.39133278548e-05	8.280254777070064e-05	MERTK
14	Severe Acute Respiratory Syndrome	C1175175	1	99	1.48012618889e-05	8.917197452229299e-05	MERTK
15	Carotid Atherosclerosis	C0577631	1	111	1.86273709761e-05	9.554140127388536e-05	MERTK
16	Thromboembolism	C0040038	1	118	2.10622380538e-05	0.00010191082802547771	MERTK
17	Atypical scarring of skin	C4021786	1	119	2.14222330978e-05	0.00010828025477707007	MERTK
18	Lymphopenia	C0024312	1	122	2.25207047818e-05	0.00011464968152866242	MERTK
19	Abnormal insulin level	C4073160	1	123	2.28929254079e-05	0.00012101910828025479	MERTK
20	Abnormal circulating insulin level	C4073161	1	123	2.28929254079e-05	0.00012738853503184715	MERTK
21	Abnormality of the macula	C0730362	1	131	2.59807231465e-05	0.00013375796178343948	MERTK
22	Pulmonary Embolism	C0034065	1	133	2.67831115783e-05	0.00014012738853503185	MERTK
23	Scarring	C0008767	1	137	2.84246676923e-05	0.0001464968152866242	MERTK
24	Hematological Disease	C0018939	1	143	3.09785445284e-05	0.00015286624203821655	MERTK
25	Abnormal electroretinogram	C0476397	1	153	3.54789549315e-05	0.0001592356687898089	MERTK
26	Abnormality of the curvature of the cornea	C4021995	1	157	3.73645231805e-05	0.00016560509554140127	MERTK
27	Thrombosis	C0040053	1	157	3.73645231805e-05	0.00017197452229299363	MERTK
28	Abnormality of the retinal vasculature	C4024753	1	159	3.83257511996e-05	0.00017834394904458597	MERTK
29	Keratoconus	C0022578	1	165	4.1282288672e-05	0.00018471337579617833	MERTK
30	Night blindness, congenital stationary, type 1g	C0028077	1	177	4.75249619701e-05	0.00019108280254777072	MERTK
31	Ophthalmoplegia	C0029089	1	178	4.80649598383e-05	0.00019745222929936309	MERTK
32	Photophobia	C0085636	1	180	4.9154259346e-05	0.00020382165605095542	MERTK
33	Abnormal visual electrophysiology	C4072945	1	193	5.65320183745e-05	0.00021019108280254778	MERTK
34	Macular Degeneration	C0024437	1	194	5.71209247267e-05	0.00021656050955414015	MERTK
35	Conductive hearing impairment	C0018777	1	196	5.83077349141e-05	0.00022292993630573248	MERTK
36	Functional abnormality of the middle ear	C4021846	1	196	5.83077349141e-05	0.00022929936305732485	MERTK
37	Ophthalmoparesis	C0751401	1	197	5.89058124312e-05	0.0002356687898089172	MERTK
38	Allergic disposition	C3539909	1	210	6.69577925101e-05	0.00024203821656050957	MERTK
39	Abnormality of the vasculature of the eye	C4024752	1	248	9.34510801753e-05	0.0002484076433121019	MERTK
40	Lymphoid leukemia	C0023448	1	252	9.64961191751e-05	0.0002547770700636943	MERTK
41	Abnormality of circulating hormone level	C4025652	1	262	0.000104322343719	0.00026114649681528663	MERTK
42	RETINAL DYSTROPHY WITH OR WITHOUT MACULAR STAPHYLOMA	C0854723	1	263	0.00010512168354	0.00026751592356687897	MERTK
43	Retinal degeneration	C0035304	1	287	0.000125222844908	0.00027388535031847136	MERTK
44	Hypoplasia of penis	C0266435	1	294	0.000131416668418	0.0002802547770700637	MERTK
45	Leukopenia	C0023530	1	301	0.000137760026572	0.00028662420382165603	MERTK
46	Lupus Vulgaris	C0024131	1	307	0.000143316177533	0.0002929936305732484	MERTK
47	Abnormality of retinal pigmentation	C1862475	1	310	0.000146135466878	0.00029936305732484076	MERTK
48	Discoid lupus erythematosus	C0024138	1	319	0.000154758044013	0.0003057324840764331	MERTK
49	Abnormality of the middle ear	C1861141	1	320	0.000155731359618	0.0003121019108280255	MERTK
50	Wide nasal bridge	C1849367	1	321	0.00015670773981	0.0003184713375796178	MERTK
51	Anteverted nares	C1840077	1	326	0.000161635326654	0.0003248407643312102	MERTK
52	Hypogonadism, diabetes mellitus, alopecia, mental retardation and electrocardiographic abnormalities	C0020619	1	337	0.000172744616741	0.00033121019108280254	MERTK
53	Abnormality of the nares	C4021637	1	338	0.000173772895783	0.0003375796178343949	MERTK
