rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
68	Mental disorders	C0004936	26	439	3.14216430652e-11	2.2750083640013383e-05	OXER1,GABBR1,PDYN,GALR3,DRD3,POMC,CNR2,SSTR5,MTNR1B,ADRA2C,CNR1,HTR1B,OPRK1,NPY,BDKRB2,MCHR2,CHRM4,GALR1,GRM8,CORT,GRM7,BDKRB1,HTR1A,HTR5A,DRD4,LPAR3
69	Weight Gain Adverse Event	C2911647	18	151	3.35348415703e-11	2.308464369354299e-05	HRH3,HTR1F,DRD3,ADRA2A,HTR1D,HTR1E,CNR1,HTR1B,GRM2,GRM6,CHRM4,GRM8,HRH4,GRM4,GRM7,HTR1A,HTR5A,DRD4
70	Schizoaffective Disorder	C0036337	10	81	3.77601283574e-11	2.3419203747072603e-05	ADRA2B,DRD3,CXCR6,ACKR3,HTR1B,SST,NPY,GRM4,LPAR2,DRD4
71	Hepatitis C, Chronic	C0524910	23	455	3.93947097166e-11	2.3753763800602208e-05	CXCR5,CCL5,KNG1,CXCR3,CCR7,CXCL11,CCR3,MPO,CXCL10,CNR2,C3,AGT,CNR1,CCR5,CXCL9,C5,CXCL12,CCR2,CCL21,CXCL8,C5AR1,HTR1A,CCR1
72	Depressive Disorder	C0011581	28	543	4.16441325868e-11	2.4088323854131816e-05	GAL,NPY1R,PDYN,DRD3,MCHR1,PMCH,GALR2,ADRA2A,MPO,HTR1D,POMC,CNR2,AGT,MTNR1B,ADRA2C,NPY2R,CNR1,GNB1,HTR1B,OPRK1,LPAR1,GRM2,NPY,TAS2R38,CCR2,CXCL8,HTR1A,DRD4
73	Liver Diseases	C0023895	26	586	4.24146273659e-11	2.4422883907661424e-05	CCL5,NPY1R,CXCL1,PMCH,NPY5R,CCL20,MPO,CXCR4,ANXA1,CXCL10,CNR2,CCL16,CXCL16,AGT,GNAI2,CXCR6,PF4,CNR1,CCR5,CXCL9,CCR6,CXCL12,CCR2,CXCL8,CXCL2,CCR1
74	Cocaine-Related Disorders	C0236736	13	117	4.3327563759e-11	2.4757443961191036e-05	NPY1R,GABBR1,PDYN,DRD3,NPY5R,POMC,NPY2R,CNR1,HTR1B,OPRK1,NPY,OPRD1,HTR1A
75	Taste bitter	C0235290	8	30	4.38794556246e-11	2.5092004014720644e-05	ADRA2B,OXER1,CXCR6,ACKR3,TAS2R38,TAS2R16,LPAR2,LPAR3
76	Ischemia	C0022116	30	647	4.42100800413e-11	2.5426564068250252e-05	GPER1,APLNR,OXER1,CXCR3,GPR17,ADORA1,S1PR3,MPO,CXCR4,ANXA1,POMC,CXCL10,CNR2,CXCL16,AGT,ADORA3,APP,NPY2R,CXCR2,CCR5,HTR1B,AGTR2,C5,NPY,CXCL12,CXCL8,C5AR1,LPAR3,S1PR1,CXCL2
77	Inflammation	C0021368	45	647	4.42101910636e-11	2.576112412177986e-05	GAL,CCL5,CCR8,KNG1,PTGDR2,CXCL1,CXCR3,C3AR1,CCR7,CXCL11,ADORA1,CCR3,NPY5R,CCL20,MPO,ANXA1,POMC,CXCL10,CNR2,APLN,C3,CXCL16,AGT,APP,PF4,CNR1,CXCR2,CCR5,C5,BDKRB2,CCR6,CXCL12,CCR2,FPR1,SAA1,CCL21,CCL19,CXCL8,C5AR1,BDKRB1,PTGER3,CXCL2,CXCR1,FPR2,CXCL6
78	Bipolar affective disorder	C0005586	31	817	4.51467752072e-11	2.609568417530947e-05	HTR1F,GAL,ADRA2B,PDYN,DRD3,MCHR1,ADORA1,HCAR3,CXCR4,POMC,CNR2,SSTR5,AGT,CXCR6,PENK,APP,ACKR3,CNR1,HTR1B,SST,GABBR2,BDKRB2,MCHR2,HCAR2,GRM4,GRM7,CXCL8,LPAR2,HTR1A,HTR5A,DRD4
79	Myocardial Reperfusion Injury	C0027055	16	196	4.56427118323e-11	2.643024422883908e-05	HRH3,NPY1R,KNG1,CXCL1,CASR,ANXA1,CNR2,C3,AGT,CNR1,CCR5,C5,OPRD1,PTGER3,CXCL2,CXCL6
80	Alzheimer Disease	C0002395	41	1699	4.57200943771e-11	2.6764804282368685e-05	HTR1F,GAL,CCL5,KNG1,PYY,GABBR1,PDYN,DRD3,HCAR3,ADRA2A,MTNR1A,CASR,MPO,CXCR4,ANXA1,CNR2,C3,P2RY12,AGT,SSTR2,APP,NPY2R,CXCR2,CCR5,HTR1B,AGTR2,SST,GRM2,NPY,BDKRB2,CXCL12,CCR2,NMU,SAA1,CXCL8,C5AR1,HTR1A,PTGER3,DRD4,PPY,CCR1
81	Status epilepticus	C0038220	16	185	4.58858506747e-11	2.7099364335898293e-05	HRH3,CCR8,CXCL1,CCR7,CCR3,CCR9,SSTR5,SSTR2,CNR1,CCR5,SST,NPY,CXCL12,CCR2,CCR10,SSTR1
82	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	4.70528060958e-11	2.74339243894279e-05	CCL5,ADRA2B,CXCL1,CXCR3,C3AR1,ADORA1,CCR3,CXCL5,MPO,CXCR4,ANXA1,CXCL10,CXCR6,ACKR3,CXCR2,CCR5,BDKRB2,CXCL8,C5AR1,LPAR2,CXCL2,CXCR1,CCR1
83	Substance Use Disorders	C0038586	8	31	4.73187045102e-11	2.7768484442957513e-05	DRD3,POMC,CNR1,HTR1B,OPRK1,NPY,HTR1A,DRD4
84	Pain	C0030193	30	628	4.76318984255e-11	2.810304449648712e-05	CCL5,KNG1,GABBR1,PDYN,DRD3,ADRA2A,CASR,POMC,CNR2,P2RY12,MTNR1B,ADRA2C,PENK,CNR1,PNOC,HTR1B,OPRK1,SST,OPRL1,BDKRB2,CCR6,CXCL12,OPRD1,CCR2,SAA1,BDKRB1,HTR1A,DRD4,CCR1,NPBWR1
85	Epilepsy, Temporal Lobe	C0014556	20	192	4.81993334134e-11	2.843760455001673e-05	GAL,NPY1R,GABBR1,PDYN,C3,AGT,SSTR2,NPY2R,CNR1,HTR1B,AGTR2,SST,GABBR2,GRM2,NPY,BDKRB2,GRM4,BDKRB1,HTR1A,CXCL3
86	Respiratory Syncytial Virus Infections	C0035235	28	299	4.98885377453e-11	2.8772164603546337e-05	CCL5,PPBP,CXCL1,CXCR3,CCR4,CCR3,CXCL13,CXCL5,CCL16,C3,CXCL16,CCL27,CCL23,PF4,CXCR2,CCR5,CXCL9,C5,OPRD1,CCR2,CCL19,CXCL8,CXCL2,CCR1,CXCL3,CCL28,CCL25,CXCL6
87	Pulmonary Cystic Fibrosis	C0392164	8	34	5.03111996508e-11	2.9106724657075945e-05	ADRA2B,CXCL5,CXCR6,ACKR3,CXCR2,CXCL8,LPAR2,CXCR1
88	Bronchiolitis, Viral	C0006274	26	211	5.37241362508e-11	2.9441284710605557e-05	CCL5,PPBP,CXCL1,CXCR3,CCR3,CXCL13,CXCL5,CXCL10,CCL16,C3,CXCL16,CCL27,CCL23,PF4,CXCR2,CCR5,CXCL9,C5,CCR2,CCL19,CXCL8,CXCL2,CXCL3,CCL28,CCL25,CXCL6
89	Alcohol abuse	C0085762	14	95	5.40637534741e-11	2.977584476413516e-05	GAL,PDYN,DRD3,POMC,CNR2,CNR1,HTR1B,OPRK1,NPY,TAS2R38,CXCL8,TAS2R16,HTR5A,DRD4
90	Substance-Related Disorders	C0236969	14	171	5.42378364443e-11	3.011040481766477e-05	PDYN,MPO,POMC,CNR2,PENK,CNR1,PNOC,OPRK1,OPRL1,NPY,OPRD1,GRM7,HTR1A,DRD4
