rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	CNS disorder	C0007682	1	113	0.0	3.0120481927710846e-06	SOD2
2	Atrial septal defect	C0018817	1	476	0.0	6.024096385542169e-06	SOD2
3	Malignant tumor of prostate	C0376358	1	2940	0.0	9.036144578313253e-06	SOD2
4	Weight Gain Adverse Event	C2911647	1	151	0.0	1.2048192771084338e-05	SOD2
5	Tardive Dyskinesia	C0686347	1	64	0.0	1.5060240963855423e-05	SOD2
6	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.0	1.8072289156626505e-05	SOD2
7	Chromosome Aberrations	C0008625	1	81	0.0	2.108433734939759e-05	SOD2
8	Ventricular Dysfunction, Right	C0242973	1	71	0.0	2.4096385542168677e-05	SOD2
9	Substance-Related Disorders	C0236969	1	171	0.0	2.710843373493976e-05	SOD2
10	Esophagitis	C0014868	1	62	0.0	3.0120481927710845e-05	SOD2
11	Primary open angle glaucoma juvenile onset 1	C0339573	1	172	0.0	3.313253012048193e-05	SOD2
12	Hepatocellular carcinoma	C2239176	1	3108	0.0	3.614457831325301e-05	SOD2
13	Type 1 diabetic neuropathy	C0011882	1	90	0.0	3.91566265060241e-05	SOD2
14	Neoplasm of the colon	C0009375	1	817	0.0	4.216867469879518e-05	SOD2
15	Brain neoplasm	C0006118	1	667	0.0	4.5180722891566266e-05	SOD2
16	Malignant neoplasm of lung	C0242379	1	2460	0.0	4.8192771084337354e-05	SOD2
17	Stroke	C0038454	1	1229	0.0	5.1204819277108435e-05	SOD2
18	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	5.421686746987952e-05	SOD2
19	Sideroblastic anemia 3, pyridoxine-refractory	C0002896	1	49	0.0	5.72289156626506e-05	SOD2
20	Multiple Myeloma	C0026764	1	1236	0.0	6.024096385542169e-05	SOD2
21	Preeclampsia/eclampsia 1	C0032914	1	371	0.0	6.325301204819276e-05	SOD2
22	Ulcerative colitis	C0009324	1	837	0.0	6.626506024096386e-05	SOD2
23	Lewy Body Disease	C0752347	1	132	0.0	6.927710843373494e-05	SOD2
24	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	7.228915662650602e-05	SOD2
25	Mycoses	C0026946	1	241	0.0	7.530120481927712e-05	SOD2
