rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Inflammation	C0021368	91	647	0.0	1.5938795027095952e-06	NPY5R,CXCL6,KNG1,TACR1,SERPING1,FPR1,AHSG,EDN2,FPR2,BDKRB1,C5,CRHR1,NPFF,C3AR1,F2R,CXCR2,CHRM2,CCK,PRSS3,F2,ADRB3,EGFR,CCR8,CCL19,OXT,CXCL10,APOE,BDKRB2,TF,CNR2,CCL21,CXCR1,SLC6A4,PTGDR2,GAL,CCL5,AGT,C5AR1,CCR6,TAC1,PTGER4,GAST,PTGFR,CXCL16,CYP2C19,CXCL11,CXCL12,CCR7,PTGER2,F2RL1,BIN1,CRH,CST3,CXCR3,ADORA1,CXCL8,APOC1,PF4,TFRC,TACR3,CCR2,EGF,CYP2D6,VIP,EDN1,SAA1,GHRL,ADRB2,APP,HRH1,CCR3,ABCB1,ADM,CXCL2,CXCL1,PTGER3,HP,ANXA1,ADCYAP1,C3,POMC,CCL20,LTB4R,CNR1,HTR2A,APLN,CYP3A4,TSHR,APOB,CALCA,CCR5
20	Taste bitter	C0235290	15	30	0.0	3.1877590054191903e-06	TAS2R38,GPBAR1,OXER1,CYSLTR2,EDNRA,GPRC6A,ACKR3,LPAR3,ADRA2B,FZD4,CXCR6,TAS2R16,LPAR2,ADRA1A,SSTR4
76	Pituitary adenoma	C0032000	41	286	0.0	1.2113484220592924e-05	CXCR4,SST,TRHR,CRHR1,FSHB,GNAZ,ARRB1,EGFR,GNRHR,NPY,MC2R,GAL,KISS1R,ACKR3,SSTR3,DRD2,GRB2,CXCL12,CRH,SSTR2,CGA,CXCL8,KISS1,TFRC,GNRH1,EGF,SSTR5,GHRH,CYP2D6,NTS,GHRL,GHRHR,GNAS,ARRB2,CASR,NTSR2,SSTR1,TRH,POMC,GHSR,FSHR
218	Mental disorders	C0004936	65	439	0.0	3.474657315906918e-05	TACR1,GRM8,BDKRB1,GPBAR1,SCT,CRHR1,HTR7,CHRM2,SLC6A2,CCK,OXT,APOE,OXER1,BDKRB2,CNR2,NPY,SLC6A4,GPRC6A,HTR1B,LPAR3,TAC1,KIAA0319,GRM5,DRD2,GALR3,CYP2C19,OPRK1,MTNR1B,PDYN,CRH,FZD4,HTR2C,F2RL3,HTR5A,SSTR5,CHRM4,CYP2D6,ADRA2C,VIP,DRD4,OXTR,DRD5,MCHR2,ABCB1,HTR1A,GRM7,ANKK1,ADCYAP1R1,HCRTR1,PTH,GFAP,ADCYAP1,GALR1,TRH,POMC,GRP,GABBR1,NTSR1,CNR1,HTR2A,GRPR,CORT,DRD3,GNRHR2,CALCA
222	Pain	C0030193	82	628	0.0	3.5384124960153016e-05	ALB,KNG1,GNAQ,LDLRAP1,TACR1,SERPING1,SST,MC1R,BDKRB1,GNA11,EDN3,SCARB2,PTH1R,PNOC,HTR7,CCK,CCR1,NPBWR1,OXT,BDKRB2,EDNRB,CYSLTR2,CNR2,CLTC,HCRT,SLC6A4,HTR1B,CCL5,CCKBR,CCR6,TAC1,CLTCL1,ADRA2A,CYP2C9,DRD2,LDLR,OPRD1,PROKR1,CXCL12,OPRK1,F2RL1,MTNR1B,PDYN,CRH,HTR2C,SLC18A3,P2RY12,TACR3,CCR2,CYP2D6,ADRA2C,VIP,CHRM1,OPRL1,EDN1,DRD4,SAA1,ADRB2,SPAST,HRH1,GNAS,NLRC4,ABCB1,ADM,HTR1A,PENK,CASR,PTH,AVP,TRH,POMC,GABBR1,GHSR,NTSR1,CNR1,HTR2A,ADRA1A,DRD3,TRAPPC11,APOB,FSHR,CALCA
319	Ischemia	C0022116	61	647	0.0	5.084475613643608e-05	ALB,CXCR4,SLC1A5,ADORA2B,S1PR3,GPBAR1,C5,GPR17,F2R,CXCR2,ADORA3,P2RY1,F2,ADRB3,CALCRL,OXT,CXCL10,APOE,OXER1,TF,EDNRB,NPY2R,CNR2,NPY,GPRC6A,HTR1B,AGT,LPAR3,C5AR1,AGTR2,CYP2C9,DRD2,CXCL16,CXCL12,UTS2,F2RL1,CXCR3,ADORA1,FZD4,CXCL8,GPER1,EGF,VIP,EDN1,ADRB2,SCN5A,APP,APLNR,ADM,CXCL2,S1PR1,GFAP,ANXA1,AVP,ADCYAP1,SYT1,POMC,APOB,CALCA,KCNMA1,CCR5
343	Schizoaffective Disorder	C0036337	20	81	0.0	5.467006694293911e-05	SST,GRM4,CYSLTR2,NPY,SLC6A4,EDNRA,HTR1B,ACKR3,DRD2,ADRA2B,CYP2D6,CXCR6,DRD4,DRD5,ABCB1,LPAR2,HTR2A,ADRA1A,DRD3,SSTR4
346	Alzheimer Disease	C0002395	128	1699	7.09321490433e-13	5.5148230793752e-05	ALB,KNG1,NPS,CXCR4,DAB2,MLN,SERPING1,HCRTR2,ADRA1D,AHSG,SST,GSN,IGF2R,MGST3,GRM2,F2R,CXCR2,TBXA2R,PTGIR,HTR1F,P2RY2,PTH1R,PYY,CHRM2,UBB,CCR1,P2RY1,F2,ADRB3,EGFR,LRP2,PCED1B,APOE,BDKRB2,TF,EDNRB,NPY2R,HCAR3,UTS2B,SH3GL2,CNR2,PICALM,IAPP,NPY,HCRT,SLC6A4,EDNRA,GAL,HTR1B,CCL5,AGT,C5AR1,TAC1,AGTR2,LHB,ADRA2A,GRM5,DRD2,PTGER4,LDLR,PTGFR,GRB2,CXCL12,PTGER2,PDYN,BIN1,CRH,CST3,SSTR2,MTNR1A,CTSL,M6PR,HTR2C,SLC18A3,PPY,CXCL8,APOC1,P2RY12,F2RL3,CCR2,AP2A2,PTGER1,GHRH,CYP2D6,ADRB1,NTS,CHRM1,EDN1,DRD4,SAA1,DNM2,ADRB2,SPAST,PTGDR,APP,GHRHR,DRD5,KLK3,SYNJ1,HTR6,ARRB2,ABCB1,HTR1A,SH3BP5,CASR,PTGER3,HP,PTH,GFAP,ANXA1,ITSN1,C3,SYT1,NMU,GABBR1,NTSR1,LTB4R,HTR2A,GRPR,ADRA1A,LHCGR,VAMP2,DRD3,APOB,FSHR,KCNMA1,CALCR,CCR5
347	Hereditary pancreatitis	C0238339	45	377	1.38011824191e-12	5.5307618744022954e-05	CXCL6,ALB,CXCR4,TACR1,SCT,CXCR2,TSC22D1,PRSS3,EGFR,PTHLH,CXCL10,APOE,MGST1,CXCR1,CCKBR,CCR6,TAC1,GAST,CXCL12,F2RL1,CXCR3,CXCL8,GNAI2,TACR3,EGF,NTS,EDN1,ADRB2,KLK3,GCG,CXCL5,ABCB1,ADM,CXCL1,CASR,HP,ADCYAP1,SYT1,CCL20,NTSR1,TACR2,P2RY6,PLAG1,GIP,CCL28
348	Pulmonary Disease, Chronic Obstructive	C0024115	43	377	1.4021006578e-12	5.546700669429391e-05	CXCR4,GSN,IGF2R,C3AR1,F2R,CXCR2,PTH1R,CCR1,F2,EGFR,PTHLH,CXCL10,BDKRB2,EDNRB,CYSLTR2,CXCR1,EDNRA,CCL5,ACKR3,C5AR1,CYP2C9,F2RL1,CXCR3,ADRA2B,ADORA1,CXCL8,EGF,CXCR6,HTR4,EDN1,LPAR6,ADRB2,KLK3,CXCL5,CCR3,CXCL2,CXCL1,ANXA1,LPAR2,ADRA1A,NPSR1,SSTR4,CCR5
