rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Enzyme inhibition disorder	C0877008	3	33	0.0	5.291005291005291e-06	ADH1C,ADH1B,ADH1A
2	Drug Dependence	C1510472	3	66	0.0	1.0582010582010582e-05	ADH1C,ADH1B,ADH1A
3	Alcohol dependence	C0001973	3	675	0.0	1.5873015873015872e-05	ADH1C,ADH1B,ADH1A
4	Pancreatic Carcinoma	C0235974	3	1690	0.0	2.1164021164021164e-05	ADH1C,ADH1B,ADH1A
5	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	3	2073	0.0	2.6455026455026453e-05	ADH1C,ADH1B,ADH1A
7	Stomach cancer	C0699791	3	2109	0.0	3.7037037037037037e-05	ADH1C,ADH1B,ADH1A
8	Malignant neoplasm of pancreas	C0346647	3	1625	0.0	4.232804232804233e-05	ADH1C,ADH1B,ADH1A
9	Hepatocellular carcinoma	C2239176	3	3108	0.0	4.761904761904762e-05	ADH1C,ADH1B,ADH1A
10	Colorectal cancer	C1527249	3	2681	0.0	5.2910052910052905e-05	ADH1C,ADH1B,ADH1A
11	Coronary Artery Disease	C1956346	3	1366	0.0	5.82010582010582e-05	ADH1C,ADH1B,ADH1A
12	Substance addiction and disorders	C0038580	3	80	0.0	6.349206349206349e-05	ADH1C,ADH1B,ADH1A
16	Flushing	C0016382	2	25	8.88397688747e-10	8.465608465608466e-05	ADH1C,ADH1B
17	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	2	34	2.17024498372e-09	8.994708994708995e-05	ADH1C,ADH1B
18	heavy drinking	C0687132	2	35	2.42441666742e-09	9.523809523809524e-05	ADH1C,ADH1B
19	Hypoparathyroidism - autosomal dominant	C0342345	2	36	2.58369636796e-09	0.00010052910052910052	ADH1C,ADH1A
20	alcohol use disorder	C0001956	2	38	3.0526059458e-09	0.00010582010582010581	ADH1C,ADH1B
21	Pancreatitis, Alcoholic	C0376670	2	39	3.33296790167e-09	0.0001111111111111111	ADH1C,ADH1B
22	Bone necrosis	C0029445	2	45	5.11004438764e-09	0.0001164021164021164	ADH1C,ADH1B
23	Prenatal Exposure Delayed Effects	C0033054	2	52	7.91043974768e-09	0.00012169312169312169	ADH1C,ADH1B
24	Nausea	C0027497	2	54	8.87933471194e-09	0.00012698412698412698	ADH1C,ADH1B
31	Pharyngeal Neoplasms	C0031347	2	64	1.49288295059e-08	0.000164021164021164	ADH1C,ADH1B
32	Viral hepatitis	C0042721	2	73	2.23548378697e-08	0.00016931216931216931	ADH1C,ADH1B
35	Drug Allergy	C0013182	2	79	2.83399167467e-08	0.00018518518518518518	ADH1C,ADH1B
36	Duodenal Ulcer	C0013295	2	80	2.93964198539e-08	0.00019047619047619048	ADH1C,ADH1B
37	Alcohol abuse	C0085762	2	95	4.95331432537e-08	0.00019576719576719576	ADH1C,ADH1B
39	Alcoholic Liver Diseases	C0023896	2	103	6.32905620135e-08	0.00020634920634920634	ADH1C,ADH1B
40	Liver Cirrhosis, Alcoholic	C0023891	2	103	6.32905620135e-08	0.00021164021164021162	ADH1C,ADH1B
41	Methamphetamine abuse	C0013146	2	105	6.70701453265e-08	0.00021693121693121693	ADH1C,ADH1B
42	Neoplasm of the larynx	C0023055	2	106	6.9048879392e-08	0.0002222222222222222	ADH1C,ADH1B
43	Nicotine Dependence	C0028043	2	113	8.38088366484e-08	0.0002275132275132275	ADH1C,ADH1B
44	Immediate hypersensitivity	C0020523	2	117	9.30146719647e-08	0.0002328042328042328	ADH1C,ADH1B
45	Musculoskeletal Diseases	C0026857	2	132	1.33998337093e-07	0.0002380952380952381	ADH1C,ADH1B
46	Pregnancy Complications, Hematologic	C0032964	2	133	1.37063441819e-07	0.00024338624338624337	ADH1C,ADH1B
47	Malignant neoplasm of larynx	C0007107	2	133	1.37063441819e-07	0.00024867724867724865	ADH1C,ADH1B
55	Hearing Loss, Partial	C0018772	2	150	1.97177354999e-07	0.000291005291005291	ADH1C,ADH1B
56	Fetal Diseases	C0015929	2	151	2.01139520151e-07	0.0002962962962962963	ADH1C,ADH1B
58	Laryngeal carcinoma	C0595989	2	184	3.65252685319e-07	0.00030687830687830685	ADH1C,ADH1B
60	Connective Tissue Diseases	C0009782	2	196	4.41900443793e-07	0.00031746031746031746	ADH1C,ADH1B
62	Neoplasm of the oral cavity	C0026640	2	226	6.7882236876e-07	0.000328042328042328	ADH1C,ADH1B
65	Deafness, autosomal recessive 44	C0011053	2	257	9.99812505897e-07	0.0003439153439153439	ADH1C,ADH1B
68	Pancreatitis	C0030305	2	277	1.25287033514e-06	0.0003597883597883598	ADH1C,ADH1B
72	Glucose intolerance	C0271650	2	304	1.65775038952e-06	0.00038095238095238096	ADH1C,ADH1B
75	Acute Coronary Syndrome	C0948089	2	320	1.93446669017e-06	0.0003968253968253968	ADH1C,ADH1B
77	Head and Neck Neoplasms	C0018671	2	333	2.1807205145e-06	0.0004074074074074074	ADH1C,ADH1B
79	Pleural Neoplasms	C0032229	1	26	2.97310493269e-06	0.000417989417989418	ADH1B
80	Premature Birth	C0151526	2	376	3.14253548261e-06	0.00042328042328042324	ADH1C,ADH1B
81	Hereditary pancreatitis	C0238339	2	377	3.16771093811e-06	0.00042857142857142855	ADH1C,ADH1B
82	Fetal Alcohol Syndrome	C0015923	1	27	3.21086157307e-06	0.00043386243386243385	ADH1B
83	Proliferative retinopathy	C0339467	1	29	3.71375594466e-06	0.00043915343915343916	ADH1B
84	Alcohol withdrawal syndrome	C0236663	1	31	4.25319917874e-06	0.0004444444444444444	ADH1B
85	Lip and Oral Cavity Carcinoma	C0220641	2	419	4.35222219553e-06	0.0004497354497354497	ADH1C,ADH1B
86	Cancer of mouth	C0153381	2	420	4.38351686882e-06	0.000455026455026455	ADH1C,ADH1B
87	Cancer of Head and Neck	C0278996	2	430	4.7048765649e-06	0.00046031746031746033	ADH1C,ADH1B
88	Malignant neoplasm of oropharynx	C0153382	1	34	5.13085701492e-06	0.0004656084656084656	ADH1C
89	Parkinson disease, late-onset	C3160718	1	34	5.13085701492e-06	0.0004708994708994709	ADH1C
90	Antisocial Personality Disorder	C0003431	1	35	5.44172794881e-06	0.0004761904761904762	ADH1B
91	Genomic Instability	C0919532	1	37	6.0907671019e-06	0.00048148148148148144	ADH1B
92	Dermatosis NOS	C0037274	2	483	6.67299716195e-06	0.00048677248677248675	ADH1C,ADH1B
93	Acute myocardial ischemia	C0151744	2	484	6.71467353408e-06	0.000492063492063492	ADH1C,ADH1B
94	Carcinogenicity	C0858970	1	40	7.13269755992e-06	0.0004973544973544973	ADH1C
95	Hyperlipoproteinemia Type IIa	C0745103	1	43	8.25679382754e-06	0.0005026455026455027	ADH1A
96	Antisocial/borderline personality disorder	C0233523	1	44	8.64975284987e-06	0.0005079365079365079	ADH1B
97	Conduct Disorder	C0149654	1	47	9.88342564012e-06	0.0005132275132275132	ADH1B
98	Macrocytic anemia	C0002886	1	48	1.0312804923e-05	0.0005185185185185185	ADH1B
99	Malignant neoplasm of female breast	C0235653	1	51	1.16558865292e-05	0.0005238095238095238	ADH1B
100	Esophageal carcinoma	C0152018	2	585	1.18690669684e-05	0.0005291005291005291	ADH1C,ADH1B
101	Liver Diseases	C0023895	2	586	1.19301372785e-05	0.0005343915343915344	ADH1C,ADH1B
102	Female Breast Carcinoma	C0007104	1	54	1.30809116071e-05	0.0005396825396825396	ADH1B
103	Human papilloma virus infection	C0343641	1	57	1.45881116467e-05	0.000544973544973545	ADH1C
104	Inflammation	C0021368	2	647	1.60648185153e-05	0.0005502645502645502	ADH1C,ADH1B
105	Oropharyngeal Carcinoma	C2349952	1	60	1.61772839167e-05	0.0005555555555555556	ADH1C
106	Malignant tumor of esophagus	C0546837	2	650	1.62896739641e-05	0.0005608465608465609	ADH1C,ADH1B
107	Colonic Polyps	C0009376	1	61	1.67252225207e-05	0.0005661375661375662	ADH1C
