rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Malaria	C0024530	1	539	0.0	1.3888888888888888e-05	GSR
2	beta Thalassemia	C0005283	1	135	0.0	2.7777777777777776e-05	GSR
3	Neurodegenerative Diseases	C0524851	1	706	0.0	4.1666666666666665e-05	GSR
5	Insulinoma	C0021670	1	157	0.0	6.944444444444444e-05	GSR
6	Hypercholesterolemia, autosomal dominant, type B	C0020443	1	212	0.0	8.333333333333333e-05	GSR
7	Alzheimer Disease	C0002395	1	1699	0.0	9.722222222222223e-05	GSR
8	Acute Lung Injury	C0242488	1	71	0.0	0.0001111111111111111	GSR
9	Parkinsonism	C0242422	1	233	0.0	0.000125	GSR
10	Lung Injury	C0273115	1	28	0.0	0.0001388888888888889	GSR
11	Atherosclerosis	C0004153	1	1271	0.0	0.0001527777777777778	GSR
13	Maternal diabetes	C0085207	1	210	0.0	0.00018055555555555555	GSR
14	Alcohol dependence	C0001973	1	675	0.0	0.00019444444444444446	GSR
16	Stroke	C0038454	1	1229	0.0	0.0002222222222222222	GSR
17	Trisomy	C0041107	1	179	0.0	0.00023611111111111112	GSR
18	Contact Dermatitis	C0011616	1	90	0.0	0.00025	GSR
19	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	0.0	0.0002638888888888889	GSR
20	Cataract, autosomal recessive congenital 5	C0086543	1	690	0.0	0.0002777777777777778	GSR
21	Osteoporosis	C0029456	1	642	0.0	0.0002916666666666667	GSR
22	Osteomyelitis, sterile multifocal, with periostitis and pustulosis	C0029443	1	75	0.0	0.0003055555555555556	GSR
24	Cerebral palsy, spastic quadriplegic, 3	C0007789	1	95	0.0	0.0003333333333333333	GSR
25	Malnutrition	C0162429	1	122	0.0	0.00034722222222222224	GSR
28	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0003888888888888889	GSR
29	Hepatitis C, Chronic	C0524910	1	455	0.0	0.0004027777777777778	GSR
31	Myocardial Reperfusion Injury	C0027055	1	196	0.0	0.0004305555555555556	GSR
32	Asthma	C0004096	1	1454	0.0	0.0004444444444444444	GSR
33	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0004583333333333333	GSR
34	Tobacco Use Disorder	C0040336	1	3066	0.0	0.00047222222222222224	GSR
35	Acute kidney injury	C0022660	1	270	0.0	0.0004861111111111111	GSR
36	Drug-Induced Liver Injury	C0860207	1	198	0.0	0.0005	GSR
37	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.0005138888888888888	GSR
38	Arteriosclerosis	C0003850	1	1059	0.0	0.0005277777777777778	GSR
39	Cancer of mouth	C0153381	1	420	0.0	0.0005416666666666666	GSR
41	Peptic ulcer	C0030920	1	123	0.0	0.0005694444444444445	GSR
42	Anemia	C0002871	1	627	0.0	0.0005833333333333334	GSR
43	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	0.0005972222222222222	GSR
44	Chronic Chagas' disease	C0041234	1	176	0.0	0.0006111111111111112	GSR
45	Neuroblastoma	C0700095	1	1612	0.0	0.000625	GSR
46	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.0006388888888888888	GSR
47	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	1	335	0.0	0.0006527777777777778	GSR
48	Myocardial Infarction	C0027051	1	1019	0.0	0.0006666666666666666	GSR
49	Malaria, Falciparum	C0024535	1	147	0.0	0.0006805555555555556	GSR
50	Arsenic Poisoning	C0311375	1	70	0.0	0.0006944444444444445	GSR
51	Endotoxemia	C0376618	1	96	0.0	0.0007083333333333334	GSR
52	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0007222222222222222	GSR
53	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0007361111111111112	GSR
54	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.00075	GSR
55	Hematological Disease	C0018939	1	143	0.0	0.0007638888888888888	GSR
56	Amyotrophic Lateral Sclerosis, Sporadic	C1862941	1	78	0.0	0.0007777777777777778	GSR
57	Protein Deficiency	C0033626	1	78	0.0	0.0007916666666666666	GSR
58	Transient ischemic attack	C0007787	1	205	0.0	0.0008055555555555556	GSR
59	Reperfusion Injury	C0035126	1	305	0.0	0.0008194444444444445	GSR
60	Medulloblastoma	C0025149	1	543	0.0	0.0008333333333333334	GSR
61	Hyperthyroidism	C0020550	1	141	0.0	0.0008472222222222222	GSR
62	Huntington's chorea	C0020179	1	320	0.0	0.0008611111111111112	GSR
63	Non-alcoholic Fatty Liver Disease	C0400966	1	317	0.0	0.000875	GSR
64	Lung cancer	C0684249	1	2234	0.0	0.0008888888888888888	GSR
65	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.0009027777777777778	GSR
66	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.0009166666666666666	GSR
67	Obesity	C0028754	1	2181	0.0	0.0009305555555555556	GSR
68	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0009444444444444445	GSR
69	Breast carcinoma	C0678222	1	4281	0.0	0.0009583333333333334	GSR
70	Calcium oxalate urolithiasis	C1833683	1	27	0.0	0.0009722222222222222	GSR
71	Chromosome 8, trisomy	C0008671	1	59	0.0	0.0009861111111111112	GSR
72	Diabetic Nephropathies	C0011881	1	616	0.0	0.001	GSR
