rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
85	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	17	1262	1.64366493971e-07	3.659061558329746e-05	SCN5A,KRT9,GSN,KCNMA1,SERPING1,NLRC4,CAMTA1,AP4E1,GJC2,SETX,PLAG1,GFAP,APOE,SPAST,CST3,KRT1,LDB3
94	Guillain-Barre syndrome, familial	C0018378	4	52	8.72508349792e-07	4.046491605682307e-05	SERPING1,ALB,GFAP,APOE
98	Cognition Disorders	C0009241	4	62	2.11592194266e-06	4.218682737839001e-05	APOC1,APOE,SPAST,CST3
99	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.28415486159e-06	4.261730520878175e-05	KRT9,GFAP,KRT1
100	Abnormality of nervous system morphology	C4022810	19	1875	2.98818255107e-06	4.304778303917348e-05	SCN5A,SACS,GSN,CRB1,OBSL1,SLC25A13,SERPING1,NLRC4,CAMTA1,AP4E1,GJC2,SETX,CHKB,TRAPPC11,GFAP,APOE,SPAST,CST3,LDB3
101	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	7	265	3.13204696389e-06	4.347826086956522e-05	SACS,GSN,SERPING1,SETX,ALB,APOE,LDB3
103	Abnormality of metabolism/homeostasis	C4021768	17	1607	5.28254901766e-06	4.433921653034869e-05	SCN5A,KRT9,GSN,CRB1,SLC25A13,SERPING1,NLRC4,CAMTA1,GJC2,SETX,CHKB,ALB,TRAPPC11,APOE,CST3,KRT1,LDB3
104	Impaired vibratory sensation	C1295585	3	35	5.73734762321e-06	4.4769694360740425e-05	SACS,SETX,SPAST
108	Alzheimer Disease, Late Onset	C0494463	4	77	6.21023532299e-06	4.649160568230736e-05	APOC1,GFAP,APOE,CST3
109	Dysmetria	C0234162	4	78	6.61817226222e-06	4.69220835126991e-05	SACS,CAMTA1,GJC2,SETX
110	Motor Neuron Disease	C0085084	5	136	6.67124844356e-06	4.735256134309083e-05	HP,SETX,GFAP,APOE,SPAST
111	Spastic	C0443306	3	37	7.19989899789e-06	4.7783039173482566e-05	GJC2,APOE,SPAST
112	Corneal Diseases	C0010034	3	37	7.19989899789e-06	4.82135170038743e-05	GSN,GFAP,APOE
113	Azorean disease	C0024408	4	80	7.49676541267e-06	4.8643994834266034e-05	BBC3,GFAP,APOE,CST3
115	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	11	756	8.32881402102e-06	4.950495049504951e-05	SACS,GSN,SERPING1,NLRC4,GJC2,SETX,TLN2,GFAP,APOE,SPAST,LDB3
116	Alcoholic Steatohepatitis	C2718067	3	40	9.88666543533e-06	4.993542832544124e-05	BBC3,NLRC4,APOE
120	Babinski sign	C0034935	5	147	1.04180476131e-05	5.165733964700818e-05	SACS,AP4E1,GJC2,SETX,SPAST
159	Plaque, Atherosclerotic	C0011389	6	226	1.13148352464e-05	6.844597503228584e-05	GSN,SERPING1,ALB,GFAP,APOE,CST3
160	Erythroblastosis	C0272138	3	42	1.20468777248e-05	6.887645286267757e-05	GSN,KLK3,PLAG1
162	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	4	90	1.3349489639e-05	6.973740852346104e-05	GSN,SETX,ALB,LDB3
163	Nephrotic Syndrome, Minimal Change	C1704321	3	44	1.45361168861e-05	7.016788635385278e-05	HPX,ALB,APOE
164	Pointed chin	C1844505	3	45	1.59135252294e-05	7.05983641842445e-05	OBSL1,CAMTA1,AP4E1
168	Albuminuria	C0001925	5	163	1.87452059655e-05	7.232027550581145e-05	HP,ALB,CTSL,APOE,CST3
172	Myopathy, scapulohumeroperoneal	C0026848	8	450	2.05401977399e-05	7.404218682737839e-05	SCN5A,OBSL1,CHKB,ALB,TRAPPC11,GFAP,APOE,LDB3
173	Increased antibody level in blood	C0151669	3	48	2.06234190794e-05	7.447266465777012e-05	KRT9,SETX,KRT1
177	Cerebral Amyloid Angiopathy	C0085220	3	50	2.42848163744e-05	7.619457597933707e-05	GSN,APOE,CST3
178	Aural atresia, congenital	C1842937	3	51	2.62843336964e-05	7.66250538097288e-05	GSN,APOE,CST3
179	Abnormal peripheral nervous system morphology	C4025831	9	587	2.75622689172e-05	7.705553164012054e-05	SACS,GSN,SERPING1,NLRC4,GJC2,SETX,CHKB,SPAST,LDB3
182	Drug Resistant Epilepsy	C1096063	3	53	3.06420472715e-05	7.834696513129575e-05	ALB,GFAP,APOE
234	Chorea, childhood-onset, with psychomotor retardation	C0008489	4	109	3.37569550775e-05	0.00010073181231166595	KCNMA1,GJC2,SETX,TRAPPC11
240	Abnormality of circulating protein level	C4023679	6	274	3.89154685249e-05	0.00010331467929401636	SCN5A,SETX,CHKB,ALB,TRAPPC11,LDB3
241	Chronic Kidney Insufficiency	C0403447	5	186	3.93738077915e-05	0.0001037451571244081	HP,AHSG,ALB,APOE,CST3
243	Hereditary pancreatitis	C0238339	7	377	4.00479692542e-05	0.00010460611278519157	HP,KLK3,PRSS3,ALB,PLAG1,APOE,TSC22D1
244	Spastic paraplegia 9	C0037772	4	116	4.54991237576e-05	0.0001050365906155833	AP4E1,GJC2,GFAP,SPAST
247	Macular Degeneration	C0024437	5	194	4.97893266563e-05	0.0001063280241067585	APOC1,CRB1,SERPING1,APOE,CST3
