rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Philadelphia chromosome positive chronic myelogenous leukemia	C0279543	1	27	1.07101685465e-06	7.608695652173914e-05	MTTP
15	Fat malabsorption	C0554103	1	30	1.32728832891e-06	8.152173913043479e-05	MTTP
16	Monocytosis	C0085702	1	31	1.41882926907e-06	8.695652173913044e-05	MTTP
17	Poikilocytosis	C0221281	1	31	1.41882926907e-06	9.239130434782608e-05	MTTP
18	Peripheral demyelination	C0878575	1	32	1.51344784893e-06	9.782608695652174e-05	MTTP
19	Philadelphia chromosome positive	C0856536	1	32	1.51344784893e-06	0.0001032608695652174	MTTP
20	Abnormality of the level of lipoprotein cholesterol	C4023615	1	33	1.61105660412e-06	0.00010869565217391305	MTTP
21	Alcoholic Steatohepatitis	C2718067	1	40	2.37993930408e-06	0.00011413043478260869	MTTP
22	CNS demyelination	C0338474	1	41	2.50204182639e-06	0.00011956521739130435	MTTP
23	Obesity, Visceral	C2936179	1	42	2.62710329435e-06	0.000125	MTTP
24	Insulin resistance syndrome	C3714619	1	48	3.441775285e-06	0.00013043478260869564	MTTP
25	Acute respiratory failure	C0264490	1	51	3.89030174985e-06	0.0001358695652173913	MTTP
26	Abnormality of cholesterol metabolism	C4025656	1	59	5.2205977995e-06	0.00014130434782608694	MTTP
27	Hormone receptor positive tumor	C1446409	1	61	5.58371810722e-06	0.00014673913043478264	MTTP
28	Refractory cancer	C0677936	1	64	6.1512225541e-06	0.00015217391304347827	MTTP
29	Disorders of lipoid metabolism	C0154251	1	65	6.34645310382e-06	0.0001576086956521739	MTTP
30	Retroviridae Infections	C0035369	1	71	7.58216815588e-06	0.00016304347826086958	MTTP
31	Abnormal peripheral myelination	C4025648	1	71	7.58216815588e-06	0.00016847826086956522	MTTP
32	Leukemia, Myeloid, Chronic-Phase	C0023474	1	79	9.40072439426e-06	0.00017391304347826088	MTTP
33	Plasmacytoma	C0032131	1	89	1.19484492755e-05	0.00017934782608695652	MTTP
34	body mass	C0518010	1	94	1.33367202235e-05	0.00018478260869565216	MTTP
35	Hyperlipidemia, familial combined	C0020474	1	95	1.36234643762e-05	0.00019021739130434785	MTTP
36	Cerebral palsy, spastic quadriplegic, 3	C0007789	1	95	1.36234643762e-05	0.0001956521739130435	MTTP
37	Spastic syndrome	C0270814	1	100	1.51033146427e-05	0.00020108695652173913	MTTP
38	Leukemia, B-Cell	C2004493	1	100	1.51033146427e-05	0.0002065217391304348	MTTP
39	Adult Acute Lymphocytic Leukemia	C0751606	1	104	1.63420735865e-05	0.00021195652173913043	MTTP
40	Multicystic renal dysplasia, bilateral	C1840451	1	114	1.9652589503e-05	0.0002173913043478261	MTTP
41	Chronic myelomonocytic leukemia	C0023480	1	115	2.00004445933e-05	0.00022282608695652173	MTTP
42	Abnormality of the small intestine	C4025717	1	115	2.00004445933e-05	0.00022826086956521737	MTTP
43	Hypertriglyceridemia	C0020557	1	119	2.14222330978e-05	0.00023369565217391306	MTTP
44	Abnormal CNS myelination	C4021152	1	124	2.32682588583e-05	0.0002391304347826087	MTTP
45	Abdominal obesity	C0311277	1	134	2.71889577769e-05	0.00024456521739130437	MTTP
