rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
227	Cholecystolithiasis	C0947622	15	86	6.53280762819e-11	4.579382691143837e-05	PTGS2,PPARG,UGT1A6,UGT1A1,APOA4,APOC1,FABP6,UGT1A,TP53,SLCO1A2,APOA1,APOC3,ABCC3,APOE,TTR
228	Cholelithiasis	C0008350	19	171	8.39717184675e-11	4.599556183175307e-05	PTGS2,PPARG,UGT1A6,UGT1A1,APOA4,APOC1,FABP6,UGT1A,TP53,SLCO1A2,UGT1A8,APOA1,APOC3,UGT1A7,ABCC3,APOE,UGT1A10,UGT1A9,TTR
230	Acute kidney injury	C0022660	22	270	1.82696302531e-10	4.639903167238249e-05	PTGS2,PPARG,CST3,UGT1A1,CFH,SLC22A8,TP53,ABCB1,HP,HDAC3,CYP2C19,CYP2C9,ALB,APOE,PPARA,ANXA1,SAA1,FN1,UGT1A9,SLC22A6,CFB,ATM
231	Hyperlipidemia, combined, 1	C0020473	21	293	2.00504091108e-09	4.66007665926972e-05	F7,CDCP1,PPARG,PTGS1,APOA4,APOC1,SLC25A13,ABCB1,APOC2,HP,NPHS1,APOA1,CYP2C19,APOC3,SLC10A1,CYP2C9,ALB,APOE,PPARA,SAA1,APOA2
232	Adverse drug events and drug allergies	C0041755	10	60	2.34717356662e-09	4.68025015130119e-05	PTGS2,UGT1A1,TP53,ABCB1,ABCC1,CYP2C9,ABCC4,ABCC2,ALB,PPARA
233	Drug-Induced Liver Injury	C0860207	17	198	3.00968960865e-09	4.700423643332661e-05	PTGS2,PPARG,UGT1A1,CES1,MED1,ABCB1,APOA1,CYP2C19,HPX,CYP2C9,ABCC2,ALB,APOE,PPARA,UGT1A9,GSN,TTR
234	Kidney Failure, Chronic	C0022661	31	616	4.69314742624e-09	4.720597135364132e-05	PTGS2,F7,PPARG,CST3,PTGS1,UGT2B7,CFH,TP53,ABCB1,HP,NPHS1,APOA1,ADRA1B,AHSG,CYP2C19,APOC3,PLA2G2A,ITGA2,CYP2C9,POMC,KLK3,ABCC3,GLO1,ABCC2,ALB,APOE,PPARA,SAA1,ATM,GSN,TTR
235	Hyperbilirubinemia	C0020433	12	99	5.68858660177e-09	4.740770627395602e-05	F7,UGT1A6,UGT1A1,SLC25A13,UGT1A,ABCB1,UGT1A8,UGT1A7,ABCC3,ABCC2,UGT1A10,UGT1A9
237	Palmar hyperkeratosis	C0240641	7	28	8.54920068072e-09	4.781117611458543e-05	KRT16,KRT9,KRT14,KRT10,KRT6A,KRT1,KRT5
238	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	8.54920068072e-09	4.801291103490014e-05	KRT9,GFAP,KRT14,KRT10,KRT1,KRT5,FN1
239	Acute Coronary Syndrome	C0948089	21	320	9.79998793227e-09	4.8214645955214844e-05	PTGS2,F7,PPARG,CST3,PTGS1,UGT2B7,CARM1,ABCB1,SLCO1A2,APOA1,PPBP,CYP2C19,APOC3,PLA2G2A,ITGA2,CYP2C9,ALB,APOE,PPARA,ATM,GSN
241	Hepatitis D Infection	C0011226	9	55	1.34290430998e-08	4.861811579584426e-05	UGT1A6,UGT1A1,PRSS3,UGT1A,UGT1A8,SLC10A1,UGT1A7,UGT1A10,UGT1A9
242	Abnormality of the plantar skin of foot	C4020946	9	57	1.92223106321e-08	4.881985071615897e-05	KRT16,KRT9,TBL1XR1,KRT14,KRT10,KRT6A,KRT1,KRT5,SIN3A
246	Hypertriglyceridemia result	C1522137	8	44	2.42297577557e-08	4.962679039741779e-05	PPARG,APOA4,APOC2,APOA1,APOC3,APOE,PPARA,APOA2
247	Plantar hyperkeratosis	C1856954	7	32	2.71539660757e-08	4.98285253177325e-05	KRT16,KRT9,KRT14,KRT10,KRT6A,KRT1,KRT5
248	Influenza	C0021400	26	497	3.08238220503e-08	5.003026023804721e-05	ST13,PTGS2,PPARG,UGT1A6,PTGS1,SERPING1,UGT1A1,SETX,CFH,MED1,UGT1A,NLRC4,SLC22A8,TP53,ABCB1,HP,UGT1A8,PPBP,UGT1A7,GRAP2,ALB,SLA2,KRT5,UGT1A10,UGT1A9,TTR
250	Drug Allergy	C0013182	10	79	4.56301337826e-08	5.0433730078676615e-05	PTGS1,UGT1A1,UGT2B7,ABCB1,UGT1A8,CYP2C19,CYP2C9,UGT1A7,ABCC2,UGT1A9
251	Dermal atrophy	C0151514	17	237	4.84983907478e-08	5.0635464998991324e-05	PTGS2,UGT1A6,PTGS1,APOC1,SETX,CFH,TP53,KRT14,ABCC6,CYP2C9,POMC,TTN,KLK3,APOE,KRT5,ABCC11,CRB1
252	Coronary heart disease 7	C0010054	33	754	4.92759463233e-08	5.083719991930603e-05	PTGS2,F7,PPARG,UGT1A6,CST3,PTGS1,UGT1A1,APOA4,APOC1,CFH,CES1,TP53,ABCB1,HP,APOA1,AHSG,ABCC6,CYP2C19,APOC3,PLA2G2A,SCN5A,ITGA2,CYP2C9,TTN,GLO1,ALB,APOE,PPARA,SAA1,FN1,PF4V1,APOA2,ATM
253	Kidney Diseases	C0022658	33	755	5.08740902738e-08	5.1038934839620735e-05	PTGS2,F7,PPARG,CST3,APOA4,CFH,SLC22A8,TP53,ABCB1,CTSL,HP,NPHS1,APOA1,ADRA1B,AHSG,APOC3,CYP2C9,POMC,ABCC3,ABCC4,ABCC2,ALB,APOE,PPARA,ANXA1,SAA1,FN1,RYR2,ABCC11,SLC22A6,ATM,GSN,TTR
256	Acute myocardial ischemia	C0151744	25	484	6.96247038912e-08	5.164413960056486e-05	F7,PPARG,UGT1A6,UGT1A1,APOA4,CFH,DMD,PDE4B,ABCB1,APOA1,ABCC6,CYP2C19,APOC3,PLA2G2A,SCN5A,ITGA2,CYP2C9,POMC,TTN,ALB,RLN3,APOE,PPARA,RYR2,ATM
257	Anemia, Sickle Cell	C0002895	18	271	7.34913397915e-08	5.1845874520879563e-05	F7,UGT1A6,UGT1A1,UGT2B7,UGT1A,HP,UGT1A8,APOA1,PPBP,CYP2C19,ITGA2,HPX,CYP2C9,UGT1A7,APOE,FN1,UGT1A10,UGT1A9
258	Leukopenia	C0023530	19	301	8.04740104554e-08	5.204760944119427e-05	UGT1A6,UGT1A1,UGT2B7,CFH,CES1,PALB2,UGT1A,TP53,PDE4B,ABCB1,UGT1A8,ABCC1,UGT1A7,ABCC3,ABCC4,ABCC2,ABCC11,UGT1A9,ATM
260	Plaque, Atherosclerotic	C0011389	16	226	1.31369395917e-07	5.245107928182369e-05	PTGS2,PPARG,CST3,APP,SERPING1,APOA4,GFAP,APOA1,ABCC4,ALB,APOE,SAA1,GNAI1,ABCC11,GSN,TTR
261	Drug Resistant Epilepsy	C1096063	8	53	1.3323636594e-07	5.265281420213839e-05	GFAP,ABCB1,CYP2C19,ABCC1,POMC,ABCC2,ALB,APOE
262	Febrile Neutropenia	C0746883	6	27	1.56479219027e-07	5.28545491224531e-05	UGT1A6,UGT1A1,UGT1A,TP53,ABCB1,UGT1A7
264	Inflammation	C0021368	29	647	1.7184083223e-07	5.3258018963082505e-05	PTGS2,F7,PPARG,CST3,APP,PTGS1,SERPING1,UGT1A1,PRSS3,APOA4,CXCL6,APOC1,CFH,TP53,ABCB1,HP,APOA1,AHSG,ABCC6,CYP2C19,APOC3,POMC,APOE,PPARA,ANXA1,SAA1,PTGDR2,FN1,APOA2
265	Vascular Diseases	C0042373	22	410	1.87010402275e-07	5.3459753883397214e-05	PTGS2,F7,PPARG,CST3,APP,DMD,TP53,HP,APOA1,AHSG,ABCC6,APOC3,PLA2G2A,ITGA2,CYP2C9,GLO1,ABCC4,ALB,APOE,PF4V1,ATM,TTR
267	Hypercholesterolemia, autosomal dominant, type B	C0020443	15	212	2.9399925261e-07	5.386322372402663e-05	PPARG,UGT1A1,APOA4,CES1,SLC25A13,ABCB1,APOA1,CYP2C19,APOC3,PLA2G2A,CYP2C9,ALB,APOE,PPARA,APOA2
269	Hyperlipoproteinemia	C0020476	7	43	3.20938162379e-07	5.426669356465604e-05	APOC2,APOA1,APOC3,ALB,APOE,PPARA,APOA2
275	Restenosis	C0333186	15	220	4.84544875334e-07	5.547710308654428e-05	F7,PPARG,SERPING1,APOA4,TP53,HP,CYP2C19,APOC3,PLA2G2A,ITGA2,ALB,APOE,ANXA1,ABCC11,ATM
276	Neoplasm of the liver	C0023903	44	1290	5.82896041545e-07	5.5678838006858985e-05	ST13,PTGS2,F7,PPARG,UGT1A6,APP,SERPING1,UGT1A1,DCD,APOA4,TIAM1,SLC25A13,UGT1A,LPCAT1,TP53,ABCB1,APOC2,HP,APOA1,AHSG,HDAC3,CYP2C19,APOC3,PLA2G2A,SLC10A1,ABCC1,HPX,CYP2C9,UGT1A7,GRAP2,ABCC3,ITIH1,ABCC2,ALB,DERL1,APOE,PPARA,KRT5,ANXA1,FN1,BBC3,SLC1A5,ATM,TTR
279	Insulin resistance syndrome	C3714619	7	48	7.79485281988e-07	5.6284042767803105e-05	PPARG,APOA4,APOC1,APOC2,ALB,PPARA,APOA2
280	Myofibrillar myopathy, BAG3-related	C2678065	6	34	8.61470715208e-07	5.6485777688117814e-05	CFH,DMD,TTN,FN1,LDB3,GSN
286	Coronary Restenosis	C0948480	7	49	9.18830170837e-07	5.7696187210006054e-05	F7,PPARG,TP53,ABCB1,CYP2C19,APOE,PPARA
287	Cerebral Amyloid Angiopathy	C0085220	7	50	1.07887487255e-06	5.789792213032076e-05	CST3,APP,ABCB1,APOA1,APOE,GSN,TTR
290	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	1.25985319432e-06	5.8503126891264876e-05	KRT16,KRT9,KRT6B,DMD,KRT14,KRT10,KRT6A,SCN5A,TTN,KRT1,KRT5,LDB3
291	Hepatic steatosis	C0015695	21	427	1.43202914538e-06	5.8704861811579585e-05	PTGS2,PPARG,UGT1A1,TBL1XR1,APOC1,TBL1X,SLC25A13,HP,APOA1,AHSG,CYP2C19,APOC3,POMC,ABCC3,ABCC2,ALB,APOE,PPARA,SAA1,GNAI2,NCOA3
292	Carotid Atherosclerosis	C0577631	10	111	1.52012801624e-06	5.8906596731894294e-05	F7,PPARG,APOA4,TP53,HP,APOA1,APOC3,PLA2G2A,ITGA2,APOE
295	Nausea	C0027497	7	54	1.97885380138e-06	5.9511801492838413e-05	UGT2B7,TP53,ABCB1,CYP2C19,CYP2C9,POMC,SAA1
296	body mass	C0518010	9	94	2.3818784618e-06	5.9713536413153116e-05	F7,PPARG,APOA4,APOA1,APOC3,POMC,APOE,PMCH,APOA2
297	Bleeding with minor or no trauma	C0019080	8	74	2.48041263251e-06	5.9915271333467824e-05	F7,PTGS1,CYP2C19,ITGA2,CYP2C9,POMC,APOE,KRT1
300	Chronic kidney disease	C1561643	18	342	2.52399932021e-06	6.0520476094411944e-05	PPARG,CST3,PTGS1,TOMM40,APOA4,CFH,TP53,ABCB1,HP,AHSG,CYP2C19,ITGA2,ALB,APOE,SAA1,PTGDR2,FN1,ATM
301	Mild cognitive impairment	C1270972	11	141	2.58780934181e-06	6.0722211014726647e-05	CST3,APP,TOMM40,GFAP,DMD,TP53,KRT14,APOC2,APOE,SAA1,TTR
302	Malignant neoplasm of adrenal cortex	C0346402	5	26	2.62133758355e-06	6.0923945935041355e-05	TP53,ABCB1,POMC,ALB,KRT5
303	Hyperlipidemia, familial combined	C0020474	9	95	2.62511790305e-06	6.112568085535607e-05	PPARG,APOA4,APOA1,APOC3,ALB,APOE,PPARA,FN1,APOA2
304	Oral leukoplakia	C0023532	8	75	2.7797938561e-06	6.132741577567077e-05	PTGS2,KRT16,KRT6B,TP53,KRT14,KRT6A,KRT5,ATM
305	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	7	57	3.01572635697e-06	6.152915069598548e-05	SLC25A13,TP53,ABCC1,UGT1A7,POMC,ABCC2,ALB
306	Cardiovascular Diseases	C0007222	36	1029	3.14761176612e-06	6.173088561630019e-05	PTGS2,F7,PPARG,CST3,APP,PTGS1,TOMM40,UGT1A1,APOA4,APOC1,CFH,UGT1A,TP53,ABCB1,APOC2,HP,APOA1,AHSG,PPBP,ABCC6,HDAC3,CYP2C19,APOC3,PLA2G2A,SCN5A,ITGA2,CYP2C9,ALB,APOE,PPARA,KRT5,ANXA1,SAA1,FN1,RYR2,ATM
309	Dyslipidemias	C0242339	14	228	3.82857755321e-06	6.23360903772443e-05	PTGS2,F7,PPARG,KRT16,ABCB1,APOC2,HP,APOA1,AHSG,ABCC6,APOC3,POMC,APOE,PPARA
310	Obesity, Visceral	C2936179	6	42	3.87515350642e-06	6.253782529755901e-05	F7,TP53,APOC3,POMC,PPARA,APOA2
320	Hyperkeratosis	C0870082	15	258	3.9169309709e-06	6.455517450070606e-05	KRT16,KRT9,KRT6B,APOC1,DMD,KRT13,TP53,KRT14,KRT10,KRT6A,SCN5A,TTN,KRT1,KRT5,LDB3
321	Metabolic Syndrome X	C0524620	26	638	4.01584730525e-06	6.475690942102078e-05	PTGS2,PPARG,KRT16,APP,PTGS1,TOMM40,UGT1A1,TBL1XR1,APOA4,APOC1,GNAT3,TBL1X,APOC2,APOA1,AHSG,ABCC6,HDAC3,APOC3,POMC,GLO1,ALB,APOE,PPARA,APOA2,GNAI2,NCOA3
323	Memory Loss	C0002622	7	61	5.08687332024e-06	6.51603792616502e-05	CST3,APP,GNAI3,ABCB1,POMC,APOE,GNAI1
324	Stomach Diseases	C0038354	6	44	5.35694806192e-06	6.53621141819649e-05	PTGS2,PTGS1,TP53,CYP2C19,CYP2C9,ANXA1
325	Cognition Disorders	C0009241	7	62	5.76078685455e-06	6.556384910227961e-05	PTGS2,CST3,SPAST,APP,APOC1,MED13L,APOE
326	Renal Insufficiency, Chronic	C0035078	18	363	5.9694206358e-06	6.576558402259431e-05	PPARG,CST3,APP,CFH,SLC22A11,TP53,ABCB1,HP,NPHS1,CYP2C19,PLA2G2A,KLK3,ABCC4,ABCC2,ALB,APOE,SLC22A6,ATM
327	Hyperhidrosis	C0020458	9	104	5.97918546763e-06	6.596731894290902e-05	PPARG,KRT16,KRT9,KRT6B,NLRC4,KRT14,KRT6A,KRT1,KRT5
328	Acute myocardial infarction	C0155626	14	237	6.12975698688e-06	6.616905386322372e-05	PTGS2,F7,PPARG,CST3,DMD,ABCB1,HP,APOA1,ABCC6,CYP2C19,PLA2G2A,SCN5A,ITGA2,APOE
329	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	13	209	6.53367377745e-06	6.637078878353843e-05	PTGS2,CFH,CTSL,HP,NPHS1,APOA1,CYP2C9,POMC,ALB,APOE,PPARA,SAA1,FN1
330	Diabetes mellitus type 2	C0011860	56	1972	6.66794580872e-06	6.657252370385314e-05	ST13,PTGS2,F7,PPARG,PEG3,KRT16,CST3,TOMM40,UGT1A1,DCD,APOA4,THRAP3,APOC1,CFH,CES1,DMD,FABP6,UGT1A,DGKG,TP53,ABCB1,SLCO1A2,CTSL,APOC2,HP,NPHS1,APOA1,AHSG,ABCC6,CYP2C19,APOC3,PLA2G2A,SCN5A,ITGA2,HPX,CYP2C9,TSC22D1,POMC,GRAP2,DICER1,GLO1,ABCC2,ALB,APOE,PPARA,ANXA1,CAMTA1,FN1,ABCC11,APOA2,GNAI2,CFB,CRB1,ATM,GSN,TTR
