rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Bladder carcinoma	C0699885	6	1087	0.0	7.91765637371338e-07	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
3	Secondary malignant neoplasm of pancreas	C3266877	6	1540	0.0	2.375296912114014e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
4	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	6	1111	0.0	3.167062549485352e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
5	Glioma	C0017638	6	1997	0.0	3.9588281868566905e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
6	Pulmonary Emphysema	C0034067	6	211	0.0	4.750593824228028e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
7	Malignant neoplasm of pancreas	C0346647	6	1625	0.0	5.542359461599366e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
8	Arthritis, Rheumatoid	C0003864	6	1030	0.0	6.334125098970704e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
9	Non-small cell lung carcinoma	C0007131	6	1993	0.0	7.125890736342043e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
10	Stomach Neoplasms	C0038356	6	916	0.0	7.917656373713381e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
11	Malignant tumor of urinary bladder	C0005684	6	1371	0.0	8.70942201108472e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
12	Hepatocellular carcinoma	C2239176	6	3108	0.0	9.501187648456057e-06	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
13	Heart Failure	C0018801	6	803	0.0	1.0292953285827395e-05	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
15	Breast-ovarian cancer, familial 1	C0006142	6	4543	0.0	1.187648456057007e-05	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
16	Chorioamnionitis	C0008495	6	195	0.0	1.2668250197941408e-05	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
17	Colorectal cancer 1	C0009402	6	2543	0.0	1.3460015835312746e-05	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
18	Glioblastoma	C0017636	6	1645	0.0	1.4251781472684086e-05	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
19	Malignant neoplasm of lung	C0242379	6	2460	0.0	1.5043547110055424e-05	MMP9,MMP2,MMP12,TIMP2,MMP1,MMP14
