rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
55	aggressive cancer	C2945759	4	67	6.92229829014e-10	2.75e-05	PTGS2,GNA11,TP53,GNAQ
64	Neoplasm of the eye	C0015414	3	40	1.19473868576e-08	3.2e-05	GNA11,TP53,GNAQ
134	Abnormality of the vitreous humor	C4025356	2	26	6.26269171078e-07	6.7e-05	GNA11,GNAQ
135	Cutaneous malignant melanoma 3	C0151779	4	264	6.27593358282e-07	6.75e-05	PTGS2,GNA11,TP53,GNAQ
136	Precursor B-Cell Lymphoblastic Leukemia-Lymphoma	C0023485	3	107	6.58059976733e-07	6.800000000000001e-05	PTGS2,GNA15,TP53
137	Retinal detachment	C0035305	3	111	7.62425426903e-07	6.850000000000001e-05	GNA11,TP53,GNAQ
138	Early gastric cancer	C0349530	2	28	7.88429708853e-07	6.900000000000001e-05	PTGS2,TP53
139	Malignant neoplasm of vulva	C0375071	2	28	7.88429708853e-07	6.950000000000001e-05	PTGS2,TP53
140	Squamous cell carcinoma of the hypopharynx	C0280321	2	28	7.88429708853e-07	7.000000000000001e-05	PTGS2,TP53
141	Zonular cataract	C1861821	2	28	7.88429708853e-07	7.049999999999999e-05	GNA11,GNAQ
142	Glaucoma, Open-Angle	C0017612	3	112	7.90355126679e-07	7.099999999999999e-05	PTGS2,TP53,PTGFR
143	Squamous Cell Neoplasms	C0206720	2	29	8.78979700802e-07	7.149999999999999e-05	PTGS2,TP53
144	Chronic atrophic gastritis	C0017154	3	116	9.09717912667e-07	7.2e-05	PTGS2,TP53,GHRL
145	Gastric ulcer	C0038358	3	116	9.09717912667e-07	7.25e-05	PTGS2,TP53,GHRL
146	Thymic Carcinoma	C1322286	2	30	9.76195882352e-07	7.3e-05	PTGS2,TP53
189	keratoacanthoma	C0022572	2	34	1.43651284679e-06	9.45e-05	PTGS2,TP53
190	Pericardial effusion	C0031039	2	34	1.43651284679e-06	9.5e-05	PTGS2,TP53
191	heavy drinking	C0687132	2	35	1.57059914641e-06	9.55e-05	TP53,GHRL
192	Invasive Lobular Breast Carcinoma	C0279565	2	36	1.71261412474e-06	9.6e-05	PTGS2,TP53
193	Ectopia lentis, isolated autosomal recessive	C0013581	2	38	2.02179717201e-06	9.65e-05	GNA11,GNAQ
194	Gastric Cardia Adenocarcinoma	C1333762	2	39	2.18944710595e-06	9.7e-05	PTGS2,TP53
195	Diffuse Astrocytoma	C0280785	2	39	2.18944710595e-06	9.750000000000001e-05	PTGS2,TP53
196	Prostate cancer stage C	C0280280	2	39	2.18944710595e-06	9.800000000000001e-05	PTGS2,TP53
197	Intestinal Cancer	C0346627	2	40	2.36590782365e-06	9.850000000000001e-05	PTGS2,TP53
223	Bronchogenic Carcinoma	C0007121	2	41	2.5517443204e-06	0.0001115	PTGS2,TP53
224	Neoplasm of the tongue	C0040411	2	41	2.5517443204e-06	0.000112	PTGS2,TP53
225	Chemical Carcinogenesis	C0596321	2	42	2.74684465829e-06	0.00011250000000000001	PTGS2,TP53
226	Monosomy	C0026499	3	158	3.12122428825e-06	0.00011300000000000001	GNA11,TP53,GNAQ
227	AIDS Dementia Complex	C0001849	2	44	3.1663246659e-06	0.00011350000000000001	PTGS2,TP53
228	Stomach Diseases	C0038354	2	44	3.1663246659e-06	0.000114	PTGS2,TP53
229	Monocytic leukemia	C0598894	2	44	3.1663246659e-06	0.0001145	PTGS2,TP53
230	Ocular Hypertension	C0028840	2	44	3.1663246659e-06	0.000115	TP53,PTGFR
231	Drug usage	C0242510	2	45	3.39107067049e-06	0.0001155	PTGS2,TP53
232	Capillary hemangiomas	C0206733	2	45	3.39107067049e-06	0.00011600000000000001	TP53,GNAQ
233	Pituitary corticotropic cell adenoma	C1306214	2	45	3.39107067049e-06	0.00011650000000000001	TP53,GHRL
234	CARCINOMA OF VULVA	C0677055	2	46	3.62623573325e-06	0.00011700000000000001	PTGS2,TP53
235	Poorly differentiated carcinoma	C0741899	2	48	4.12828448548e-06	0.0001175	PTGS2,TP53
236	Bile duct cancer resectable	C0740277	2	48	4.12828448548e-06	0.000118	PTGS2,TP53
269	Primary open angle glaucoma juvenile onset 1	C0339573	3	172	4.37209270887e-06	0.00013450000000000002	PTGS2,TP53,PTGFR
270	Pleuritis	C0032231	2	49	4.39572948963e-06	0.000135	PTGS2,TP53
271	Nevus	C0497388	3	174	4.57717582125e-06	0.00013550000000000001	GNA11,TP53,GNAQ
272	Arthritis, Reactive	C0085435	2	50	4.67434425622e-06	0.00013600000000000003	PTGS2,TP53
273	Abnormal pupillary morphology	C0154936	2	51	4.96449010923e-06	0.0001365	GNA11,GNAQ
274	Bloom syndrome	C0005859	2	51	4.96449010923e-06	0.00013700000000000002	PTGS2,TP53
275	Leukoplakia	C0023531	2	52	5.26625012454e-06	0.0001375	PTGS2,TP53
276	Squamous intraepithelial lesion	C0333873	2	52	5.26625012454e-06	0.00013800000000000002	PTGS2,TP53
277	Cervical Adenocarcinoma	C0279672	2	53	5.57993149419e-06	0.0001385	PTGS2,TP53
278	Melanocytic nevus	C0027962	3	185	5.83501495399e-06	0.00013900000000000002	PTGS2,TP53,GNAQ
279	Endometrial Hyperplasia	C0014173	2	54	5.90575138615e-06	0.0001395	PTGS2,TP53
313	Dyspepsia	C0013395	2	56	6.59458966101e-06	0.0001565	PTGS2,TP53
314	Aicardi Goutieres syndrome 1	C0796126	2	56	6.59458966101e-06	0.000157	PTGS2,TP53
315	Arnold-Chiari malformation	C0003803	2	56	6.59458966101e-06	0.0001575	TP53,GNAQ
316	Epilepsy, Temporal Lobe	C0014556	3	192	6.75837142605e-06	0.000158	PTGS2,TP53,GNA14
317	Neoplasm by histology	C4023186	3	193	6.89862024583e-06	0.0001585	GNA11,TP53,GNAQ
318	Medullary carcinoma	C0206693	2	57	6.95815993856e-06	0.00015900000000000002	PTGS2,TP53
319	Malignant Fibrous Histiocytoma	C0334463	2	57	6.95815993856e-06	0.0001595	PTGS2,TP53
320	Oropharyngeal squamous cell carcinoma	C0280313	2	58	7.33460962032e-06	0.00016	PTGS2,TP53
321	Congestive heart failure	C0018802	5	782	7.38825303359e-06	0.0001605	PTGS2,GNA11,TP53,GHRL,GNAQ
322	Oral Submucous Fibrosis	C0029172	2	59	7.72447277031e-06	0.000161	PTGS2,TP53
323	Adenocarcinoma, Endometrioid	C1569637	2	59	7.72447277031e-06	0.0001615	PTGS2,TP53
324	Carcinoma, Lobular	C0206692	2	59	7.72447277031e-06	0.000162	PTGS2,TP53
325	Desmoid tumor	C0079218	2	59	7.72447277031e-06	0.00016250000000000002	PTGS2,TP53
326	Medullary thyroid carcinoma	C0238462	3	201	8.09922281575e-06	0.000163	PTGS2,TP53,GHRL
327	Adverse drug events and drug allergies	C0041755	2	60	8.1276302385e-06	0.00016350000000000002	PTGS2,TP53
328	Pancreatic intraepithelial neoplasia	C1301034	2	61	8.54451901677e-06	0.000164	PTGS2,TP53
329	Malignant neoplasm of the central nervous system	C0348374	2	61	8.54451901677e-06	0.00016450000000000001	PTGS2,TP53
330	Colonic Polyps	C0009376	2	61	8.54451901677e-06	0.000165	PTGS2,TP53
331	Ovarian adenocarcinoma	C0948216	2	61	8.54451901677e-06	0.0001655	PTGS2,TP53
332	Heart Failure	C0018801	5	803	8.59771956285e-06	0.00016600000000000002	PTGS2,GNA15,TP53,GHRL,GNAQ
361	Intraocular melanoma	C0220633	3	206	8.92400701702e-06	0.0001805	GNA11,TP53,GNAQ
362	Turcot syndrome	C0265325	2	62	8.97530791988e-06	0.000181	PTGS2,TP53
363	Esophagitis	C0014868	2	62	8.97530791988e-06	0.0001815	PTGS2,TP53
364	Microsatellite Instability	C0796369	2	63	9.42018478001e-06	0.000182	TP53,GHRL
365	Glaucoma, Angle-Closure	C0017601	4	461	9.58405684359e-06	0.0001825	GNA11,TP53,GNAQ,PTGFR
366	Early-Stage Breast Carcinoma	C2986665	2	64	9.8794519946e-06	0.000183	PTGS2,TP53
367	gliosarcoma	C0206726	2	64	9.8794519946e-06	0.0001835	PTGS2,TP53
368	Ovarian Serous Adenocarcinoma	C1335177	2	64	9.8794519946e-06	0.000184	PTGS2,TP53
369	Breast Fibrocystic Disease	C0016034	2	64	9.8794519946e-06	0.0001845	PTGS2,TP53
370	Angiogenic Switch	C1510885	2	65	1.03532150718e-05	0.000185	PTGS2,TP53
371	Thyroid Nodule	C0040137	2	65	1.03532150718e-05	0.0001855	PTGS2,TP53
372	Overweight	C0497406	3	217	1.09554711587e-05	0.000186	PTGS2,TP53,GHRL
393	Malformation of cortical development	C1955869	2	68	1.18640828602e-05	0.0001965	PTGS2,TP53
394	Malignant neoplasm of colon stage IV	C0278484	2	69	1.23982684069e-05	0.00019700000000000002	PTGS2,TP53
395	Acromegaly	C0001206	2	70	1.29481147289e-05	0.0001975	TP53,GHRL
396	Adenomatous Polyps	C0206677	2	72	1.40955550167e-05	0.00019800000000000002	PTGS2,TP53
397	Uremia	C0041948	2	72	1.40955550167e-05	0.00019850000000000003	TP53,GHRL
398	latent infection	C0872054	2	73	1.4693639771e-05	0.000199	PTGS2,TP53
399	Peutz-Jeghers syndrome	C0031269	2	73	1.4693639771e-05	0.00019950000000000002	PTGS2,TP53
418	Polyposis syndrome, mixed hereditary 1 (4)	C0334108	2	74	1.53082385869e-05	0.00020899999999999998	PTGS2,TP53
419	Granulomatosis with Polyangiitis	C3495801	2	74	1.53082385869e-05	0.0002095	TP53,GHRL
420	Gastritis	C0017152	3	237	1.54977535789e-05	0.00021	PTGS2,TP53,GHRL
421	Oral leukoplakia	C0023532	2	75	1.59394871789e-05	0.0002105	PTGS2,TP53
422	Postoperative Complications	C0032787	2	75	1.59394871789e-05	0.000211	PTGS2,TP53
423	Endometrioma	C0269102	2	75	1.59394871789e-05	0.0002115	PTGS2,TP53
424	Nephrocalcinosis	C0027709	2	76	1.65876429147e-05	0.000212	PTGS2,GNA11
425	Chronic gastritis	C0085695	2	77	1.72531288151e-05	0.0002125	PTGS2,TP53
426	Salivary gland neoplasm	C0036095	2	78	1.79358997913e-05	0.000213	PTGS2,TP53
450	Abnormal thrombosis	C4025731	2	79	1.86362493602e-05	0.00022500000000000002	TP53,GNAQ
451	Rash and Dermatitis Adverse Event Associated with Chemoradiation	C1559154	2	80	1.93543366838e-05	0.0002255	PTGS2,TP53
452	Duodenal Ulcer	C0013295	2	80	1.93543366838e-05	0.00022600000000000002	PTGS2,TP53
453	M5b Acute differentiated monocytic leukemia	C1318544	2	80	1.93543366838e-05	0.0002265	PTGS2,TP53
454	Metaplasia	C0025568	2	80	1.93543366838e-05	0.00022700000000000002	PTGS2,TP53
455	IMMUNE SUPPRESSION	C0021079	2	81	2.00904774339e-05	0.0002275	PTGS2,TP53
456	Stromal Neoplasm	C0879615	2	82	2.08448941835e-05	0.000228	PTGS2,TP53
457	Depressive Disorder	C0011581	4	543	2.11059841415e-05	0.00022850000000000002	PTGS2,TP53,GNB1,GHRL
458	Lichen Planus, Oral	C0206139	2	83	2.16177364885e-05	0.000229	PTGS2,TP53
459	Undifferentiated carcinoma	C0205698	2	83	2.16177364885e-05	0.00022950000000000002	PTGS2,TP53
460	Adult type dermatomyositis	C0221056	2	83	2.16177364885e-05	0.00023	PTGS2,TP53
461	Nasopharyngeal Neoplasms	C0027439	2	84	2.24091805396e-05	0.00023050000000000002	PTGS2,TP53
462	Chronic heart failure	C0264716	2	84	2.24091805396e-05	0.000231	TP53,GHRL
482	Non-Hodgkin lymphoma	C0024305	4	556	2.36448480438e-05	0.000241	PTGS2,GNA15,TP53,GHRL
483	Intervertebral disc degeneration	C0158266	2	86	2.40488442648e-05	0.0002415	PTGS2,GNAQ
484	Cholecystolithiasis	C0947622	2	86	2.40488442648e-05	0.000242	PTGS2,TP53
485	Carcinoid tumor no ICD-O subtype	C0334299	2	87	2.48975356553e-05	0.00024249999999999999	TP53,GHRL
486	Herpes NOS	C0019340	2	87	2.48975356553e-05	0.000243	PTGS2,TP53
487	Tumor Promotion	C1519689	2	88	2.5765700846e-05	0.0002435	PTGS2,TP53
488	Vestibular Schwannoma	C0027859	2	89	2.66535415669e-05	0.000244	PTGS2,TP53
507	High-Grade Prostatic Intraepithelial Neoplasia	C1168327	2	90	2.75613012595e-05	0.0002535	PTGS2,TP53
508	Oral Cavity Carcinoma	C0151546	2	90	2.75613012595e-05	0.000254	PTGS2,TP53
509	Neoplasm by anatomical site	C4023185	4	576	2.80098672732e-05	0.0002545	GNA11,TP53,GNB1,GNAQ
510	Actinic keratosis	C0022602	2	91	2.84891534742e-05	0.000255	PTGS2,TP53
511	Bone neoplasms	C0005967	2	91	2.84891534742e-05	0.00025550000000000003	PTGS2,TP53
512	Pancreatitis	C0030305	3	277	2.8556768659e-05	0.000256	PTGS2,TP53,GHRL
513	Adenocarcinoma, Clear Cell	C0206681	2	94	3.13957260092e-05	0.0002565	PTGS2,TP53
514	Follicular adenoma	C0205647	2	94	3.13957260092e-05	0.000257	PTGS2,TP53
530	Skin carcinoma	C0699893	2	95	3.24061696459e-05	0.00026500000000000004	PTGS2,TP53
531	Oxyphilic Adenoma	C0949541	2	95	3.24061696459e-05	0.0002655	PTGS2,TP53
532	Testicular malignant germ cell tumor	C0855197	2	96	3.34377685414e-05	0.000266	PTGS2,TP53
533	Multiple tumors	C0260037	2	96	3.34377685414e-05	0.0002665	PTGS2,TP53
534	Paresthesia	C0030554	2	97	3.44908698885e-05	0.00026700000000000004	GNA11,TP53
535	Biliary Tract Cancer	C0750952	2	97	3.44908698885e-05	0.0002675	PTGS2,TP53
536	Hyperplastic Polyp	C0333983	2	98	3.55654275132e-05	0.000268	PTGS2,TP53
537	Helicobacter pylori infection	C0850666	3	297	3.74895072481e-05	0.0002685	PTGS2,TP53,GHRL
561	Cystitis	C0010692	2	100	3.7780166804e-05	0.00028050000000000004	PTGS2,TP53
562	Adenocarcinoma Of Esophagus	C0279628	3	300	3.89875541098e-05	0.00028100000000000005	PTGS2,TP53,GHRL
563	Intraocular pressure disorder	C0595921	2	102	4.0083704043e-05	0.00028149999999999996	PTGS2,PTGFR
564	Polymyositis	C0085655	2	102	4.0083704043e-05	0.00028199999999999997	PTGS2,TP53
565	Endometrial adenocarcinoma	C1153706	2	103	4.12692169095e-05	0.0002825	PTGS2,TP53
566	Reperfusion Injury	C0035126	3	305	4.1581188626e-05	0.000283	PTGS2,TP53,GHRL
567	Pain	C0030193	4	628	4.23334673777e-05	0.0002835	PTGS2,GNA11,TP53,GNAQ
589	High grade serous carcinoma	C0206701	2	105	4.3709018595e-05	0.0002945	PTGS2,TP53
590	Rhabdoid Tumor of the Kidney	C0854917	2	105	4.3709018595e-05	0.000295	PTGS2,TP53
591	Neoplasm of the rectum	C0034885	2	105	4.3709018595e-05	0.00029549999999999997	PTGS2,TP53
592	Hamartoma	C0018552	2	106	4.49636358302e-05	0.000296	PTGS2,TP53
593	precancerous lesions	C0940937	2	106	4.49636358302e-05	0.0002965	PTGS2,TP53
594	Neoplasm of the larynx	C0023055	2	106	4.49636358302e-05	0.000297	PTGS2,TP53
595	Neoplasms	C0027651	4	646	4.84333601151e-05	0.00029749999999999997	GNA11,TP53,GNB1,GNAQ
596	Inflammation	C0021368	4	647	4.87911883037e-05	0.000298	PTGS2,TP53,GHRL,PTGFR
597	Mixed Salivary Gland Tumor	C0026277	2	109	4.88688922653e-05	0.0002985	PTGS2,TP53
598	Primary sclerosing cholangitis	C0566602	2	109	4.88688922653e-05	0.000299	PTGS2,TP53
599	Prader-Willi syndrome	C0032897	2	109	4.88688922653e-05	0.0002995	GHRL,GNAQ
600	Abnormal bleeding	C1458140	3	319	4.95171821399e-05	0.0003	GNA11,TP53,GNAQ
621	Huntington's chorea	C0020179	3	320	5.01235083822e-05	0.0003105	PTGS2,TP53,GHRL
622	Helicobacter Infections	C0079487	2	110	5.02183889709e-05	0.000311	PTGS2,TP53
623	Hairy Cell Leukemia	C0023443	2	110	5.02183889709e-05	0.0003115	GNA15,TP53
624	Skin Carcinogenesis	C1519346	2	110	5.02183889709e-05	0.000312	PTGS2,TP53
625	Neoplasm of the adrenal gland	C0001624	2	111	5.15921873714e-05	0.0003125	PTGS2,TP53
626	Von Hippel-Lindau syndrome	C0019562	2	112	5.29904177368e-05	0.000313	PTGS2,TP53
