rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
99	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	9.50482403894e-09	4.075751337999177e-05	CST3,KRT1,SETX,AP4E1,RBP4,GSN,APOE,PLAG1,CAMTA1,GFAP,SCN5A,SERPING1,TTR,SPAST,NLRC4,KCNMA1,KRT9,GJC2,LDB3
100	Alzheimer Disease, Late Onset	C0494463	6	77	9.56133816565e-09	4.1169205434335116e-05	CST3,TOMM40,RBP4,APOC1,APOE,GFAP
112	Azorean disease	C0024408	5	80	3.63613054555e-07	4.610951008645533e-05	CST3,APOE,BBC3,GFAP,TTR
113	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	3.67632715159e-07	4.6521202140798685e-05	ALB,SETX,SACS,GSN,APOE,SERPING1,TTR,LDB3
119	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	7.32660951464e-07	4.899135446685879e-05	ALB,SETX,GSN,TTR,LDB3
125	Cerebral Amyloid Angiopathy	C0085220	4	50	8.48510724349e-07	5.14615067929189e-05	CST3,GSN,APOE,TTR
126	Aural atresia, congenital	C1842937	4	51	9.3817220348e-07	5.187319884726225e-05	CST3,GSN,APOE,TTR
127	Neurodegenerative Diseases	C0524851	12	706	9.78445186095e-07	5.22848909016056e-05	CST3,TOMM40,SETX,SACS,RBP4,GSN,APOE,GFAP,AHSG,TTR,SPAST,KCNMA1
128	Guillain-Barre syndrome, familial	C0018378	4	52	1.03513777472e-06	5.2696582955948954e-05	ALB,APOE,GFAP,SERPING1
129	Inclusion Body Myopathy, Sporadic	C0751713	4	53	1.13987373462e-06	5.31082750102923e-05	CST3,TOMM40,APOE,TTR
130	Plaque, Atherosclerotic	C0011389	7	226	1.24428156656e-06	5.351996706463565e-05	CST3,ALB,GSN,APOE,GFAP,SERPING1,TTR
131	Abnormality of nervous system morphology	C4022810	20	1875	1.32370391526e-06	5.393165911897901e-05	CST3,CRB1,OBSL1,SETX,AP4E1,SLC25A13,SACS,GSN,APOE,CAMTA1,GFAP,SCN5A,SERPING1,CHKB,TTR,TRAPPC11,SPAST,NLRC4,GJC2,LDB3
135	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	2.08562097981e-06	5.557842733635241e-05	SETX,SACS,GSN,APOE,GFAP,SERPING1,TTR,SPAST,NLRC4,TLN2,GJC2,LDB3
136	Abnormality of metabolism/homeostasis	C4021768	18	1607	2.13404860439e-06	5.599011939069576e-05	CST3,KRT1,ALB,CRB1,SETX,SLC25A13,GSN,APOE,CAMTA1,SCN5A,SERPING1,CHKB,TTR,TRAPPC11,NLRC4,KRT9,GJC2,LDB3
138	Cognition Disorders	C0009241	4	62	2.50789836875e-06	5.681350349938246e-05	CST3,APOC1,APOE,SPAST
139	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.62038594256e-06	5.7225195553725816e-05	KRT1,GFAP,KRT9
140	Diabetes mellitus type 2	C0011860	20	1972	2.9555689669e-06	5.7636887608069166e-05	CST3,PEG3,ALB,TOMM40,CRB1,HPX,RBP4,CTSL,TSC22D1,DGKG,GSN,DCD,APOC1,APOE,CAMTA1,SCN5A,HP,AHSG,TTR,THRAP3
141	Myopathy, scapulohumeroperoneal	C0026848	9	450	3.75238407602e-06	5.8048579662412516e-05	ALB,OBSL1,APOE,GFAP,SCN5A,CHKB,TTR,TRAPPC11,LDB3
142	Peripheral axonal neuropathy	C1263857	4	69	4.27302342532e-06	5.8460271716755865e-05	SETX,SERPING1,TTR,GJC2
143	Inclusion Body Myositis (disorder)	C0238190	4	69	4.27302342532e-06	5.887196377109922e-05	CST3,GSN,APOE,TTR
145	Alzheimer Disease	C0002395	18	1699	4.80838879746e-06	5.969534787978592e-05	CST3,ALB,TOMM40,RBP4,CTSL,PCED1B,GSN,APOC1,APOE,SH3BP5,GFAP,HP,SERPING1,AHSG,KLK3,TTR,SPAST,KCNMA1
146	Mental deterioration	C0234985	6	192	4.90149863153e-06	6.010703993412927e-05	CST3,TOMM40,APOC1,APOE,TTR,SPAST
147	Amyloidosis	C0002726	5	129	6.00663072514e-06	6.051873198847262e-05	CST3,GSN,APOE,HP,TTR
148	Abnormal peripheral nervous system morphology	C4025831	10	587	6.07466779301e-06	6.093042404281598e-05	SETX,SACS,GSN,SERPING1,CHKB,TTR,SPAST,NLRC4,GJC2,LDB3
153	Impaired vibratory sensation	C1295585	3	35	6.57755611744e-06	6.298888431453273e-05	SETX,SACS,SPAST
154	Dysmetria	C0234162	4	78	7.83192324716e-06	6.340057636887608e-05	SETX,SACS,CAMTA1,GJC2
155	Motor Neuron Disease	C0085084	5	136	8.13890064422e-06	6.381226842321943e-05	SETX,APOE,GFAP,HP,SPAST
156	Corneal Diseases	C0010034	3	37	8.25279626882e-06	6.422396047756278e-05	GSN,APOE,GFAP
157	Spastic	C0443306	3	37	8.25279626882e-06	6.463565253190613e-05	APOE,SPAST,GJC2
160	Mild cognitive impairment	C1270972	5	141	1.0008496279e-05	6.587072869493618e-05	CST3,TOMM40,APOE,GFAP,TTR
161	Dementia familial British	C0011265	7	302	1.05436904405e-05	6.628242074927953e-05	CST3,ALB,APOC1,APOE,GFAP,TTR,SPAST
165	Alcoholic Steatohepatitis	C2718067	3	40	1.13291979476e-05	6.792918896665295e-05	APOE,BBC3,NLRC4
210	Babinski sign	C0034935	5	147	1.26960582636e-05	8.645533141210376e-05	SETX,AP4E1,SACS,SPAST,GJC2
211	Vascular Diseases	C0042373	8	410	1.30246155113e-05	8.68670234664471e-05	CST3,ALB,RBP4,APOE,HP,AHSG,TTR,PF4V1
212	Erythroblastosis	C0272138	3	42	1.38021005637e-05	8.727871552079044e-05	GSN,PLAG1,KLK3
213	Peripheral axonal degeneration	C4025830	4	88	1.41424338034e-05	8.769040757513381e-05	SETX,SERPING1,TTR,GJC2
216	Nephrotic Syndrome, Minimal Change	C1704321	3	44	1.66509470501e-05	8.892548373816384e-05	ALB,HPX,APOE
