rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
23	Inflammation	C0021368	25	647	0.0	8.132956152758133e-06	F2,EDN1,EDN2,KNG1,TACR3,SAA1,APP,GAST,TACR1,F2R,LTB4R,F2RL1,CCK,PTGFR,HRH1,GHRL,AGTR1,BDKRB2,NPFF,OXT,BDKRB1,TAC1,AGT,FPR2,ANXA1
41	Impotence	C0242350	14	126	0.0	1.4497878359264497e-05	EDN1,PROK2,TACR3,PROKR2,P2RY2,GNRH1,PTAFR,KISS1,EDNRA,AGT,GNRHR,KISS1R,P2RY1,TAC3
59	Asthma	C0004096	45	1454	8.9492857569e-12	2.0862800565770862e-05	ADRA1B,EDN1,GPRC6A,EDNRB,KNG1,LPAR3,TACR3,APP,NPS,GRM1,TACR1,NPSR1,ADRA1A,F2R,GPR65,PTGER1,CYP2C9,CCL23,PMCH,LTB4R,CYSLTR2,F2RL1,GNB1,HRH1,GHRL,AGTR1,CYSLTR1,BDKRB2,GRP,TACR2,CHRM1,EDNRA,BDKRB1,TAC1,AGT,FPR2,LTB4R2,ANXA1,XCL1,UTS2,CHRM3,OXTR,LPAR2,TAC3,ADRA1D
60	Pain	C0030193	28	628	1.07127640092e-11	2.1216407355021217e-05	EDN1,EDNRB,CCKBR,KNG1,GNAQ,TACR3,SAA1,TACR1,ADRA1A,CASR,NTSR1,CYP2C9,GHSR,CYSLTR2,F2RL1,CCK,HRH1,BDKRB2,PROKR1,TRH,CHRM1,EDN3,HCRT,ABCC2,OXT,BDKRB1,TAC1,GNA11
61	Abnormality of the pituitary gland	C0032002	28	645	1.17496012919e-11	2.1570014144271568e-05	PROK2,TACR3,GAST,ADRA1A,GCG,PMCH,GHSR,PROKR2,CYSLTR2,MCHR1,CCK,MCHR2,GNRH1,AVPR1B,GHRL,TRH,KISS1,EDNRA,OXT,AGT,GNRHR,KISS1R,ANXA1,GNA11,NTS,LPAR2,TRHR,ADRA1D
62	Adenomas, multiple colorectal, 608456 (3)	C0001430	30	975	1.4314660568e-11	2.1923620933521926e-05	EDN1,EDNRB,CCKBR,GAST,CASR,NTSR1,CYP2C9,LPAR1,GHSR,MCHR1,CCK,HCRTR1,F2RL2,MCHR2,GHRL,AGTR1,TRH,KISS1,HCRTR2,HCRT,EDNRA,ABCC2,BDKRB1,AGT,GNRHR,UTS2R,NTS,UTS2,TRHR,ADRA1D
65	Decreased testosterone in males	C1860121	8	33	2.37195818542e-11	2.2984441301272985e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
66	Panic disorder syndrome 1 (2)	C0030319	13	115	2.69109179385e-11	2.333804809052334e-05	GRPR,CCKBR,NPS,TACR1,NPSR1,CCKAR,CCK,AVPR1B,AVPR1A,BDKRB2,GRP,HCRT,AGT
67	Anxiety Disorders	C0003469	20	383	2.82281975572e-11	2.369165487977369e-05	CCKBR,GRM5,APP,NPS,TACR1,NPSR1,ADRA1A,CCKAR,LPAR1,CYSLTR2,CCK,GNB1,AVPR1B,AVPR1A,EDNRA,OXT,TAC1,AGT,OXTR,LPAR2
68	Panic disorder 1	C1868649	12	80	3.21763726774e-11	2.4045261669024045e-05	GRPR,CCKBR,NPS,TACR1,NPSR1,CCKAR,CCK,AVPR1B,BDKRB2,GRP,HCRT,AGT
70	Sparse body hair	C1862863	9	48	3.27303739667e-11	2.4752475247524754e-05	PROK2,TACR3,LPAR6,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
71	Hypertension	C0020538	46	1647	3.39895889212e-11	2.5106082036775105e-05	ADRA1B,F2,EDN1,EDNRB,EDN2,KNG1,TACR3,SAA1,APP,TACR1,ADRA1A,CASR,GCGR,F2R,PTGER1,CYP2C9,GCG,LPAR1,HTR2B,GHSR,CYSLTR2,P2RY2,GNRH1,GHRL,AVPR1A,AGTR1,BDKRB2,TRH,GNA14,KISS1,EDN3,EDNRA,OXT,BDKRB1,AGT,UTS2R,ANXA1,XCL1,NTS,UTS2,CHRM3,OXTR,LPAR2,TAC3,TRHR,ADRA1D
72	Male hypogonadism	C0151721	8	38	3.47366579945e-11	2.5459688826025463e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
73	Decreased serum testosterone level	C0857983	8	38	3.47366579945e-11	2.5813295615275814e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
74	Anosmia	C0003126	8	45	4.00962596458e-11	2.616690240452617e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
75	Pulmonary hypertension, neonatal, susceptibility to	C0020542	17	333	4.35393943121e-11	2.652050919377652e-05	F2,EDN1,EDNRB,NPS,TACR1,CASR,HTR2B,F2RL1,AGTR1,CYSLTR1,BDKRB2,TACR2,EDNRA,TAC1,AGT,UTS2,UTS2B
76	Hypotension	C0020649	20	129	4.41814362873e-11	2.6874115983026877e-05	ADRA1B,EDN1,EDN2,KNG1,TACR3,SAA1,TACR1,ADRA1A,CASR,GCG,HRH1,GHRL,PTAFR,AGTR1,BDKRB2,EDN3,OXT,TAC1,AGT,GNA11
77	Bradycardia	C0428977	12	53	4.54341009259e-11	2.7227722772277228e-05	EDN1,EDN2,KNG1,TACR1,GCG,GNRH1,TRH,EDN3,TAC1,AGT,NTS,UTS2
78	Obesity	C0028754	56	2181	4.85204099121e-11	2.7581329561527583e-05	ADRA1B,F2,EDN1,GPRC6A,KNG1,PROK2,NMUR2,GNAQ,LPAR3,TACR3,SAA1,APP,FFAR3,ADRA1A,CASR,GCGR,NMB,FFAR2,CCKAR,QRFP,CYP2C9,FFAR1,GCG,PMCH,HTR2B,GHSR,PROKR2,CYSLTR2,MLN,F2RL1,MCHR1,CCK,NPFFR2,MCHR2,GHRL,AVPR1A,AGTR1,BDKRB2,NMU,KISS1,HCRT,EDNRA,ABCC2,OXT,BDKRB1,TAC1,AGT,GNRHR,KISS1R,UTS2R,UTS2,P2RY11,CHRM3,OXTR,LPAR2,TRHR
79	Anxiety	C0003467	14	214	4.87071494248e-11	2.7934936350777937e-05	PROK2,TACR3,CASR,PMCH,PROKR2,GNRH1,KISS1,OXT,TAC1,GNRHR,KISS1R,GNA11,OXTR,TAC3
80	Mood Disorders	C0525045	18	322	5.11224396149e-11	2.8288543140028288e-05	ADRA1B,EDN1,PROK2,TACR1,NTSR1,PROKR2,MCHR1,P2RY2,HCRTR1,MCHR2,AVPR1B,HCRT,OXT,TAC1,AGT,P2RY1,CHRM3,ADRA1D
81	Abnormal female reproductive system physiology	C4022678	8	42	5.12604403369e-11	2.8642149929278642e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
82	Female sexual dysfunction	C1112442	8	42	5.12604403369e-11	2.8995756718528993e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
83	Absence of secondary sex characteristics	C4021551	8	42	5.12604403369e-11	2.934936350777935e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
84	Essential hypertension	C0085580	20	305	5.24257304235e-11	2.9702970297029702e-05	ADRA1B,EDN1,EDN2,KNG1,ADRA1A,GCGR,CYP2C9,LPAR1,P2RY2,PTGFR,AVPR1A,AGTR1,BDKRB2,EDNRA,BDKRB1,AGT,UTS2,LPAR2,TRHR,ADRA1D
85	Pruritus	C0033774	12	138	5.26372279097e-11	3.0056577086280057e-05	EDN1,GRPR,TACR1,ADRA1A,CYP2C9,CYSLTR2,F2RL1,HRH1,EDNRA,ABCC2,TAC1,LPAR2
86	Abnormal circulating androgen level	C4072892	8	44	5.31257260405e-11	3.041018387553041e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
87	Left ventricular hypertrophy	C0149721	16	274	5.46703793347e-11	3.076379066478076e-05	EDN1,KNG1,GNAQ,ADRA1A,HTR2B,GHSR,CYSLTR2,HRH1,AGTR1,BDKRB2,EDNRA,BDKRB1,TAC1,AGT,LPAR2,ADRA1D
88	Hypoplasia of the uterus	C0266399	8	32	5.53520562718e-11	3.111739745403112e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
89	Obstructive sleep apnea	C0520679	14	166	5.5422222367e-11	3.147100424328147e-05	ADRA1B,EDN1,EDNRB,NPS,TACR1,F2R,CCKAR,LPAR1,HCRTR2,EDN3,HCRT,EDNRA,TAC1,AGT
90	Abnormal serum testosterone level	C0580454	8	41	5.83074699634e-11	3.182461103253183e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
91	Female hypogonadism	C0271578	8	25	6.02452532306e-11	3.217821782178218e-05	PROK2,TACR3,PROKR2,GNRH1,KISS1,GNRHR,KISS1R,TAC3
