rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of nervous system physiology	C4022811	2	2307	0.0	5.524861878453038e-06	ALDOA,ALDOB
2	Abnormality of the liver	C4021780	2	727	0.0	1.1049723756906077e-05	ALDOA,ALDOB
3	Abnormality of the digestive system	C0266015	2	1679	0.0	1.6574585635359117e-05	ALDOA,ALDOB
5	Cholestasis, benign recurrent intrahepatic 1	C0008370	2	328	0.0	2.7624309392265193e-05	ALDOA,ALDOB
6	Visceromegaly	C0042782	2	461	0.0	3.3149171270718233e-05	ALDOA,ALDOB
7	Abnormality of the abdominal organs	C4021764	2	842	0.0	3.867403314917127e-05	ALDOA,ALDOB
8	Generalized abnormality of skin	C4021157	2	712	0.0	4.419889502762431e-05	ALDOA,ALDOB
9	Abnormality of the skin	C0037268	2	1376	0.0	4.972375690607735e-05	ALDOA,ALDOB
10	Abnormality of skin morphology	C4023528	2	1261	0.0	5.524861878453039e-05	ALDOA,ALDOB
11	Abnormality of abdomen morphology	C4020869	2	505	0.0	6.0773480662983424e-05	ALDOA,ALDOB
12	Neurodevelopmental abnormality	C0679378	2	1639	0.0	6.629834254143647e-05	ALDOA,ALDOB
13	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	2	1371	0.0	7.18232044198895e-05	ALDOA,ALDOB
14	Abnormality of the biliary system	C0940767	2	243	0.0	7.734806629834254e-05	ALDOA,ALDOB
15	Abnormality of the integument	C4025761	2	1665	0.0	8.287292817679558e-05	ALDOA,ALDOB
16	Growth abnormality	C0262361	2	1578	0.0	8.839779005524861e-05	ALDOA,ALDOB
18	Dermatological manifestations of systemic disorders	C4025812	2	156	0.0	9.94475138121547e-05	ALDOA,ALDOB
19	Abnormality of the nervous system	C0497552	2	2512	0.0	0.00010497237569060773	ALDOA,ALDOB
20	Jaundice	C0022346	2	141	0.0	0.00011049723756906077	ALDOA,ALDOB
21	Autosomal recessive inheritance	C0441748	2	2006	0.0	0.0001160220994475138	ALDOA,ALDOB
22	Abnormality of blood and blood-forming tissues	C0241657	2	1335	0.0	0.00012154696132596685	ALDOA,ALDOB
37	Abnormality of purine metabolism	C4025346	1	28	1.15343999074e-06	0.00020441988950276244	ALDOB
38	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	1.41882926907e-06	0.00020994475138121546	ALDOB
39	Glycogen storage disease	C0017919	1	36	1.9222860006e-06	0.00021546961325966853	ALDOA
40	Hyperphosphaturia	C0268079	1	37	2.03214363714e-06	0.00022099447513812155	ALDOB
41	Abnormal urine phosphate concentration	C4022828	1	37	2.03214363714e-06	0.0002265193370165746	ALDOB
42	Abnormality of nucleobase metabolism	C4023643	1	39	2.26097057854e-06	0.0002320441988950276	ALDOB
43	Abnormality of urine glucose concentration	C4023596	1	39	2.26097057854e-06	0.00023756906077348068	ALDOB
44	Hypophosphatemia	C0085682	1	40	2.37993930408e-06	0.0002430939226519337	ALDOB
45	Glycosuria	C0017979	1	41	2.50204182639e-06	0.00024861878453038676	ALDOB
46	Alkaline Phosphatase Adverse Event	C1561546	1	43	2.75526851079e-06	0.0002541436464088398	ALDOB
47	Abnormality of phosphate homeostasis	C4022032	1	52	4.04589811021e-06	0.00025966850828729285	ALDOB
48	Nausea	C0027497	1	54	4.36627942269e-06	0.00026519337016574587	ALDOB
49	Abnormal gallbladder morphology	C4022904	1	54	4.36627942269e-06	0.0002707182320441989	ALDOA
50	Abnormality of the posterior hairline	C4022607	1	64	6.1512225541e-06	0.00027624309392265195	ALDOA
51	Low posterior hairline	C1855728	1	64	6.1512225541e-06	0.00028176795580110497	ALDOA
52	Renal tubular dysfunction	C0151747	1	64	6.1512225541e-06	0.000287292817679558	ALDOB
53	Abnormality of the gallbladder	C0266249	1	65	6.34645310382e-06	0.000292817679558011	ALDOA
54	Metabolic acidosis	C0220981	1	66	6.54478157547e-06	0.00029834254143646413	ALDOB
55	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	7.15809490637e-06	0.00030386740331491714	ALDOB
56	Abnormality of nitrogen compound homeostasis	C4025336	1	74	8.24130115917e-06	0.00030939226519337016	ALDOB
57	Abnormality of the renal tubule	C4021826	1	75	8.4670412106e-06	0.0003149171270718232	ALDOB
58	Azotemia	C0242528	1	75	8.4670412106e-06	0.00032044198895027625	ALDOB
59	Spondylarthropathies	C0949691	1	77	8.92777860284e-06	0.00032596685082872926	ALDOA
60	Anemia due to reduced life span of red cells	C4021112	1	86	1.11520224421e-05	0.00033149171270718233	ALDOA
61	Lipid accumulation in hepatocytes	C1837257	1	90	1.22199370144e-05	0.0003370165745856354	ALDOB
62	Storage in hepatocytes	C0337174	1	90	1.22199370144e-05	0.0003425414364640884	ALDOB
63	Coma	C0009421	1	93	1.30529809441e-05	0.00034806629834254144	ALDOB
64	Endotoxemia	C0376618	1	96	1.39133278548e-05	0.00035359116022099445	ALDOA
65	Abnormal urinary electrolyte concentration	C4022833	1	97	1.42063121422e-05	0.0003591160220994475	ALDOB
66	Hyperbilirubinemia	C0020433	1	99	1.48012618889e-05	0.0003646408839779006	ALDOB
67	Lethargy	C0023380	1	105	1.66593998084e-05	0.0003701657458563536	ALDOB
68	Anemia of inadequate production	C0678199	1	108	1.76297066535e-05	0.00037569060773480663	ALDOA
69	Peritonitis	C0031154	1	115	2.00004445933e-05	0.0003812154696132597	ALDOB
70	Abnormality of the hairline	C4024297	1	115	2.00004445933e-05	0.0003867403314917127	ALDOA
71	Bilateral cataracts (disorder)	C3277059	1	120	2.17853734826e-05	0.00039226519337016573	ALDOB
72	Aminoaciduria	C0238621	1	120	2.17853734826e-05	0.0003977900552486188	ALDOB
73	Malnutrition	C0162429	1	122	2.25207047818e-05	0.00040331491712707187	ALDOB
74	Hepatitis, Autoimmune	C0241910	1	123	2.28929254079e-05	0.0004088397790055249	ALDOB
75	Elevated hepatic transaminases	C1848701	1	130	2.55840952973e-05	0.0004143646408839779	ALDOB
76	Gastrointestinal hemorrhage	C0017181	1	133	2.67831115783e-05	0.0004198895027624309	ALDOB
77	Congenital abnormal hair pattern	C4023398	1	134	2.71889577769e-05	0.000425414364640884	ALDOA
78	Abnormal hair pattern	C4023721	1	148	3.31906028719e-05	0.00043093922651933706	ALDOA
79	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	3.54789549315e-05	0.0004364640883977901	ALDOA
80	Abnormality of the nephron	C4022838	1	162	3.97902835865e-05	0.0004419889502762431	ALDOB
81	Abnormality of blood glucose concentration	C4023597	1	166	4.17857349687e-05	0.00044751381215469617	ALDOB
82	Obstructive sleep apnea	C0520679	1	166	4.17857349687e-05	0.0004530386740331492	ALDOA
83	Neoplasm Invasiveness	C0027626	1	168	4.28017607355e-05	0.0004585635359116022	ALDOA
84	Cholelithiasis	C0008350	1	171	4.43486618921e-05	0.0004640883977900552	ALDOA
85	Abnormality of amino acid metabolism	C1328440	1	172	4.48704314286e-05	0.00046961325966850834	ALDOB
86	Internal hemorrhage	C0333285	1	174	4.5923131462e-05	0.00047513812154696136	ALDOB
87	Lactic acidosis	C0001125	1	175	4.64539745753e-05	0.00048066298342541437	ALDOB
88	Delayed puberty	C0034012	1	186	5.24953505137e-05	0.0004861878453038674	ALDOA
89	Abnormality of the scalp hair	C4022384	1	187	5.30628084113e-05	0.0004917127071823205	ALDOA
90	Abdominal pain	C0000737	1	187	5.30628084113e-05	0.0004972375690607735	ALDOB
91	3-Methylglutaconic aciduria	C0278026	1	188	5.36333624263e-05	0.0005027624309392266	ALDOB
92	Abnormality of blood circulation	C4023585	1	189	5.42070157009e-05	0.0005082872928176796	ALDOB
93	Abnormality of the scalp	C4025734	1	193	5.65320183745e-05	0.0005138121546961326	ALDOA
94	Vomiting	C0042963	1	194	5.71209247267e-05	0.0005193370165745857	ALDOB
95	Abnormality of carboxylic acid metabolism	C4025344	1	197	5.89058124312e-05	0.0005248618784530387	ALDOB
96	Drug-Induced Liver Injury	C0860207	1	198	5.9506870687e-05	0.0005303867403314917	ALDOB
97	Reduced consciousness/confusion	C0234428	1	213	6.88891898812e-05	0.0005359116022099447	ALDOB
98	Abnormality of ion homeostasis	C4025654	1	214	6.95390762137e-05	0.0005414364640883978	ALDOB
99	Short neck	C0521525	1	221	7.41738103912e-05	0.0005469613259668508	ALDOA
100	Abnormality of the cervical spine	C1852464	1	244	9.04548486137e-05	0.0005524861878453039	ALDOA
101	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.00010672971475	0.000558011049723757	ALDOB
102	Splenomegaly	C0038002	1	285	0.000123480579939	0.0005635359116022099	ALDOA
103	Abnormality of acid-base homeostasis	C0001118	1	286	0.000124350130339	0.000569060773480663	ALDOB
104	Acidosis	C0001122	1	289	0.00012697717514	0.000574585635359116	ALDOB
105	Epicanthus	C0229249	1	290	0.000127858990136	0.000580110497237569	ALDOA
106	Nausea and vomiting	C0027498	1	304	0.000140524334174	0.000585635359116022	ALDOB
107	Reperfusion Injury	C0035126	1	305	0.000141451955969	0.0005911602209944752	ALDOA
108	Abnormal bleeding	C1458140	1	319	0.000154758044013	0.0005966850828729283	ALDOB
109	Hypoxia	C0003130	1	335	0.000170697324317	0.0006022099447513812	ALDOB
110	Abnormality of the spleen	C4025749	1	347	0.00018316433386	0.0006077348066298343	ALDOA
111	Abnormality of erythrocytes	C0391870	1	374	0.000212821635767	0.0006132596685082873	ALDOA
112	Abnormality of the neck	C0266623	1	384	0.000224370292849	0.0006187845303867403	ALDOA
113	Hepatomegaly	C0019209	1	397	0.000239839645214	0.0006243093922651934	ALDOB
114	Abnormality of urine homeostasis	C4025655	1	409	0.00025457677799	0.0006298342541436464	ALDOB
115	Abnormality of the lymphatic system	C4021976	1	426	0.000276206501058	0.0006353591160220995	ALDOA
116	Hepatic steatosis	C0015695	1	427	0.000277506329095	0.0006408839779005525	ALDOB
117	Abnormal renal physiology	C0151746	1	429	0.000280115009975	0.0006464088397790056	ALDOB
118	Ptosis, hereditary congenital 1	C0005745	1	431	0.000282735959509	0.0006519337016574585	ALDOA
119	Abnormal glucose homeostasis	C4023598	1	436	0.000289341737081	0.0006574585635359116	ALDOB
120	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.000308243671304	0.0006629834254143647	ALDOA
121	Functional abnormality of the gastrointestinal tract	C4022755	1	470	0.000336283862204	0.0006685082872928176	ALDOB
122	Acute myocardial ischemia	C0151744	1	484	0.000356638200402	0.0006740331491712708	ALDOA
123	Puberty and gonadal disorders	C0034011	1	488	0.000362563592045	0.0006795580110497238	ALDOA
