rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Intrahepatic cholestasis	C0008372	2	60	1.22029440885e-07	1.7142857142857145e-05	ESR2,SHBG
7	Disorder of endocrine system	C0014130	2	68	1.78552887142e-07	2e-05	ESR2,SHBG
9	Female infertility	C0021361	2	72	2.1242592918e-07	2.5714285714285714e-05	ESR2,SHBG
10	Recurrent abortion	C0000809	2	79	2.8155039733e-07	2.857142857142857e-05	ESR2,SHBG
13	Postmenopausal osteoporosis	C0029458	2	95	4.92289760845e-07	3.7142857142857143e-05	ESR2,SHBG
14	Testicular malignant germ cell tumor	C0855197	2	96	5.08143086164e-07	4e-05	ESR2,SHBG
15	Hepatopulmonary Syndrome	C0600452	2	99	5.57714826876e-07	4.2857142857142856e-05	ESR2,SHBG
16	Intraocular pressure disorder	C0595921	2	102	6.10391187705e-07	4.5714285714285716e-05	ESR2,SHBG
17	Endometrial adenocarcinoma	C1153706	2	103	6.28665882019e-07	4.857142857142857e-05	ESR2,SHBG
20	Anorexia nervosa 1	C0003125	2	107	7.05414204605e-07	5.714285714285714e-05	ESR2,SHBG
25	Carcinoma, Endometrioid	C0206687	2	123	1.0744776846e-06	7.142857142857142e-05	ESR2,SHBG
29	Hyperplasia	C0020507	2	143	1.69225728575e-06	8.285714285714286e-05	ESR2,SHBG
30	Sporadic Breast Carcinoma	C1336076	2	147	1.83893429839e-06	8.571428571428571e-05	ESR2,SHBG
31	Peripheral Arterial Disease	C0085096	2	151	1.99371587284e-06	8.857142857142857e-05	ESR2,SHBG
35	Oligospermia	C0028960	2	155	2.15704866557e-06	0.0001	ESR2,SHBG
37	Malignant neoplasm of gallbladder	C0153452	2	168	2.74860243676e-06	0.00010571428571428572	ESR2,SHBG
41	Gallbladder Carcinoma	C0235782	2	192	4.1063035684e-06	0.00011714285714285715	ESR2,SHBG
46	Ovarian Failure, Premature	C0085215	2	199	4.5726514426e-06	0.00013142857142857143	ESR2,SHBG
54	Ovarian Diseases	C0029928	2	236	7.62828267786e-06	0.00015428571428571428	ESR2,SHBG
59	Familial hypokalemia-hypomagnesemia	C0268450	1	25	9.13716145512e-06	0.00016857142857142857	SHBG
60	Thyroid hormone receptor defect	C2940786	1	25	9.13716145512e-06	0.00017142857142857143	SHBG
61	Thrombophilia due to activated protein C resistance	C1861171	1	26	9.89780577021e-06	0.0001742857142857143	SHBG
62	Bulimia	C0006370	1	27	1.06887349076e-05	0.00017714285714285713	ESR2
63	Endometrial Neoplasms	C0014170	2	268	1.1167122092e-05	0.00017999999999999998	ESR2,SHBG
64	Lung Injury	C0273115	1	28	1.15100573882e-05	0.00018285714285714286	ESR2
65	Angiokeratoma	C0002985	1	32	1.50983724673e-05	0.00018571428571428572	ESR2
66	Dementia familial British	C0011265	2	302	1.59674215205e-05	0.0001885714285714286	ESR2,SHBG
67	Stage IV Ovarian Carcinoma	C0278688	1	33	1.60712265181e-05	0.00019142857142857142	ESR2
68	Male infertility	C0021364	2	303	1.61260963087e-05	0.00019428571428571428	ESR2,SHBG
69	Resistance to activated protein C	C0600433	1	35	1.81077654574e-05	0.00019714285714285716	SHBG
70	Diastrophic dysplasia	C0220726	1	35	1.81077654574e-05	0.0002	SHBG
71	Endometriosis of ovary	C0156344	1	35	1.81077654574e-05	0.00020285714285714286	SHBG
72	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	1.81077654574e-05	0.00020571428571428572	ESR2
73	Leiomyoma	C0023267	2	316	1.82855300556e-05	0.00020857142857142857	ESR2,SHBG
74	Benign Ovarian Neoplasm	C0004997	1	36	1.91713478532e-05	0.00021142857142857145	SHBG
