rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
159	Hyperkeratosis	C0870082	15	258	4.54593029886e-11	4.178712220762155e-05	KRT9,KRT14,KRT6B,KRT13,INSR,TTN,KRT16,KRT5,DMD,APOC1,KRT10,LDB3,KRT6A,SCN5A,KRT1
161	Palmar hyperkeratosis	C0240641	7	28	5.16576781351e-11	4.231274638633377e-05	KRT9,KRT14,KRT16,KRT5,KRT10,KRT6A,KRT1
162	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	5.16576781351e-11	4.2575558475689886e-05	KRT9,GFAP,KRT14,KRT5,KRT10,FN1,KRT1
163	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	33	1262	5.66297009286e-11	4.2838370565045993e-05	NLRC4,KRT9,APOE,SETX,INS,GFAP,AP4E1,KCNMA1,KRT14,SERPING1,TTR,CST3,KRT6B,SPAST,GSN,KRT13,GJC2,INSR,DICER1,TTN,KRT16,APOA1,CAMTA1,KRT5,ITGA2,PLAG1,KRT10,CFH,FN1,LDB3,SCN5A,RYR2,KRT1
164	body mass	C0518010	11	94	5.95755667021e-11	4.310118265440211e-05	PTPN1,APOE,APOA4,INS,APOC3,INSR,IRS2,APOA1,IRS1,APOA2,F7
165	Plantar hyperkeratosis	C1856954	7	32	6.7970962192e-11	4.336399474375821e-05	KRT9,KRT14,KRT16,KRT5,KRT10,KRT6A,KRT1
166	Diabetes mellitus type 2	C0011860	44	1972	6.9409478165e-11	4.362680683311432e-05	PTPN1,APOE,ST13,APOA4,CFB,INS,APOC2,HPX,APOC3,TTR,MGST3,CST3,DGKG,DCD,GSN,CRB1,HP,ATM,FABP6,INSR,DICER1,KRT16,IRS2,APOA1,ALB,CAMTA1,IRS1,APOA2,ITGA2,AHSG,DMD,CYP1A2,NPHS1,TOMM40,APOC1,CTSL,TSC22D1,CFH,FN1,THRAP3,GRAP2,F7,SCN5A,PEG3
167	Alzheimer Disease	C0002395	35	1699	7.06023017827e-11	4.388961892247043e-05	PTPN1,APOE,KLK3,SH3BP5,CFB,INS,APOC2,GFAP,KCNMA1,KRT14,SERPING1,APOC3,TTR,MGST3,CST3,SPAST,GSN,GABBR1,HP,ATM,INSR,IRS2,APOA1,ALB,IRS1,ITGA2,AHSG,TOMM40,APOC1,CTSL,CFH,FN1,PCED1B,GRAP2,F7
168	Hyperlipidemia, combined, 1	C0020473	16	293	7.49829087709e-11	4.4152431011826544e-05	APOE,APOA4,CDCP1,INS,APOC2,APOC3,HP,INSR,APOA1,ALB,IRS1,APOA2,SLC25A13,NPHS1,APOC1,F7
169	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	8.1480266978e-11	4.441524310118265e-05	KRT9,KRT14,KRT6B,TTN,KRT16,KRT5,DMD,KRT10,LDB3,KRT6A,SCN5A,KRT1
