rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Acute leukemia	C0085669	11	525	1.44889655829e-11	9.559214020180563e-06	IL3,JAK2,CSF2,STAT5B,IL5,INPP5D,STAT5A,PTPN11,IL3RA,IL2RB,PTPN6
19	Alveolar proteinosis	C0034050	5	40	2.3487878309e-11	1.009028146574615e-05	CSF2RA,SFTPB,CSF2,IL5,CSF2RB
20	Myeloproliferative disorder (2)	C1292778	7	165	3.09412495625e-11	1.0621348911311737e-05	JAK2,CSF2,STAT5B,INPP5D,STAT5A,PTPN11,PTPN6
21	Myeloid neoplasm with beta-type platelet-derived growth factor receptor gene rearrangement	C2939461	5	76	3.25095506071e-11	1.1152416356877323e-05	JAK2,CSF2,STAT5B,STAT5A,PTPN11
22	Cutaneous T-cell lymphoma	C0079773	8	255	3.617095512e-11	1.1683483802442911e-05	JAK2,CSF2,STAT5B,IL5,IL2RA,STAT5A,PTPN11,PTPN6
23	T-cell lymphoma	C0079772	9	302	4.11617406826e-11	1.2214551248008497e-05	IL3,JAK2,CSF2,STAT5B,IL5,IL2RA,SOS1,IL2RB,PTPN6
24	Chronic myeloid leukemia	C0023473	14	822	4.16977563589e-11	1.2745618693574084e-05	IL3,JAK2,CSF2,STAT5B,GRB2,INPPL1,IL5,INPP5D,IL2RA,SOS1,STAT5A,PTPN11,IL5RA,PTPN6
25	Respiratory Syncytial Virus Infections	C0035235	10	299	4.26768620443e-11	1.3276686139139672e-05	IL3,SFTPB,JAK2,CSF2,IL5,IL2RA,STAT5A,PTPN11,IL2RB,IL5RA
26	Bronchiolitis, Viral	C0006274	9	211	4.2758241392e-11	1.3807753584705258e-05	IL3,SFTPB,JAK2,CSF2,IL5,IL2RA,STAT5A,IL2RB,IL5RA
27	Systemic mastocytosis with associated clonal, hematologic non-mast-cell lineage disease	C0221013	5	58	4.71507277666e-11	1.4338821030270845e-05	JAK2,STAT5B,IL2RA,STAT5A,PTPN6
28	Hypereosinophilic syndrome	C1540912	5	26	5.13132869528e-11	1.486988847583643e-05	IL3,JAK2,CSF2,IL5,IL5RA
29	Multiple Myeloma	C0026764	13	1236	5.81105163988e-11	1.5400955921402017e-05	IL3,JAK2,CSF2,STAT5B,GRB2,INPPL1,IL5,INPP5D,IL2RA,SOS1,STAT5A,IL2RB,PTPN6
30	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	8	348	5.8258509128e-11	1.5932023366967608e-05	IL3,JAK2,STAT5B,IL5,IL2RA,STAT5A,IL2RB,PTPN6
31	Leukemogenesis	C0598766	10	660	6.10483885666e-11	1.6463090812533195e-05	IL3,JAK2,CSF2,STAT5B,IL2RA,SOS1,STAT5A,PTPN11,IL3RA,PTPN6
32	Disorder characterized by eosinophilia	C1636667	6	141	6.54902798658e-11	1.6994158258098778e-05	IL3,JAK2,CSF2,IL5,IL2RA,IL5RA
33	Juvenile myelomonocytic leukemia	C0349639	7	116	6.97896185287e-11	1.7525225703664365e-05	IL3,JAK2,CSF2,INPP5D,SOS1,PTPN11,PTPN6
34	Myeloid leukemia	C0023470	11	533	7.23565651839e-11	1.8056293149229952e-05	IL3,JAK2,CSF2,STAT5B,IL5,INPP5D,IL2RA,SOS1,STAT5A,PTPN11,IL2RB
36	Myeloproliferative Disorders	C0027022	9	245	7.42161887501e-11	1.9118428040361126e-05	IL3,JAK2,CSF2,STAT5B,INPP5D,STAT5A,PTPN11,IL2RB,PTPN6
37	Asthma	C0004096	12	1454	7.66484653525e-11	1.9649495485926713e-05	IL3,SFTPB,JAK2,CSF2,IL5,IL2RA,STAT5A,PTPN11,IL2RB,IL5RA,CSF2RB,PTPN6
38	Severe congenital neutropenia	C1853118	6	50	7.76009256853e-11	2.01805629314923e-05	IL3,CSF2,STAT5B,STAT5A,PTPN11,PTPN6
