rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Carcinoma, Papillary	C0007133	12	233	0.0	2.6091081593927897e-06	ERBB2,PIK3CA,FGFR3,MET,FGFR2,RET,KRAS,CSF2,EGF,HRAS,NRAS,HGF
62	Hypertelorism	C0020534	17	439	0.0	1.4705882352941177e-05	FGF8,PIK3CA,FGFR3,PIK3R1,FGF17,PTPN11,FGFR2,RET,SOS1,FGFR1,KRAS,FGF10,HRAS,FGF20,CBL,NRAS,FGF3
79	Malignant tumor of urinary bladder	C0005684	33	1371	0.0	1.8738140417457307e-05	ERBB2,RPS27A,FGF1,PIK3CA,FGFR3,PIK3R1,FGF2,FGFR4,IL5RA,GRB2,MET,FGFR2,RET,UBC,SOS1,FGF4,FGFR1,KRAS,CSF2,EGF,CALM3,HRAS,ERBB4,IL5,IRS1,IRS2,NRAS,TEK,IL3,FGF3,HBEGF,LRIG1,HGF
87	Synovial sarcoma	C0039101	12	178	0.0	2.0635673624288428e-05	ERBB2,FGF8,PIK3CA,MET,FGFR2,SOS1,FGF18,GAB1,PTK2,CRK,GDNF,HGF
131	Neoplasm of the central nervous system	C0085136	10	145	5.83644244045e-13	3.1072106261859585e-05	ERBB2,PIK3CA,PTPN11,RET,SOS1,FGFR1,KRAS,NRAS,GDNF,HGF
132	Alzheimer Disease	C0002395	29	1699	5.8792970492e-12	3.1309297912713475e-05	UBB,FGF1,PIK3CA,FGFR3,KL,PIK3R1,FGF2,GRB2,CAMK2G,DLG4,FGFR2,FGF23,IL2RB,FGFR1,ARTN,GRIN2A,CSF2,GFRA2,NEFL,SEMA4D,FRS3,RANBP9,ERBB4,IRS1,IRS2,IL3,CAMK2A,CRK,GDNF
133	Anaplasia	C0002793	12	231	8.11617439922e-12	3.1546489563567364e-05	ERBB2,FGF1,PIK3CA,FGF2,RET,SOS1,FGFR1,EGF,ANGPT1,EREG,TEK,HGF
134	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	39	1967	9.86710713136e-12	3.1783681214421254e-05	ERBB2,FGF8,PLXNB1,FGF1,PIK3CA,KL,FGF2,FGFR4,MET,FGFR2,RET,SOS1,FGF4,FGFR1,ARTN,KRAS,CSF2,EGF,ANGPT1,CALM3,FRS2,HRAS,FGF7,ERBB4,IRS1,EREG,IRS2,NRAS,TEK,FGF3,IL2RA,HBEGF,PTK2,CRK,GDNF,LRIG1,FGF16,HGF,RAPGEF1
135	Urothelial Carcinoma	C0007138	16	391	1.025568519e-11	3.2020872865275144e-05	ERBB2,PIK3CA,FGFR3,PIK3R1,FGF2,MET,FGFR2,FGFR1,KRAS,CSF2,EGF,HRAS,FGF7,ERBB4,GAB1,NRAS
136	Osteosarcoma	C0585442	22	936	1.09491304912e-11	3.2258064516129034e-05	ERBB2,FGF1,PIK3CA,FGF2,FGFR4,MET,FGFR2,SOS1,FGFR1,RASGRF1,CSF2,EGF,HRAS,ERBB4,IRS1,EREG,IL3,CAMK2A,PTK2,CRK,PDGFA,HGF
137	Cutaneous malignant melanoma 3	C0151779	12	264	1.24843468896e-11	3.249525616698292e-05	ERBB2,PIK3CA,FGF2,FGFR4,RET,KRAS,CSF2,EGF,HRAS,NRAS,IL2RA,GDNF
138	Gastric Adenocarcinoma	C0278701	13	286	1.38181688314e-11	3.273244781783681e-05	ERBB2,PIK3CA,PIK3R1,FGF2,MET,FGFR2,FGFR1,EGF,CALM3,FGF9,FGF7,IL2RA,HBEGF
139	Melanocytic nevus	C0027962	12	185	1.38657973991e-11	3.29696394686907e-05	ERBB2,PIK3CA,FGFR3,FGF2,PTPN11,FGFR2,SOS1,KRAS,EGF,HRAS,NRAS,HGF
140	Gastrointestinal stromal tumor	C0238198	17	340	1.42075240461e-11	3.320683111954459e-05	ERBB2,PIK3CA,FGFR3,FGF2,FGFR4,MET,FGFR2,FGFR1,KRAS,ANGPT1,EREG,CBL,NRAS,TEK,FGF3,IL2RA,HBEGF
141	Wide intermamillary distance	C1827524	8	69	1.5074830273e-11	3.344402277039849e-05	FGF8,FGF17,PTPN11,SOS1,FGFR1,KRAS,CBL,NRAS
142	Abnormal intermamillary distance	C4022412	8	69	1.5074830273e-11	3.368121442125237e-05	FGF8,FGF17,PTPN11,SOS1,FGFR1,KRAS,CBL,NRAS
143	Astrocytoma	C0004114	24	674	1.59843249747e-11	3.391840607210626e-05	ERBB2,PIK3CA,PIK3R1,FGF2,FGFR4,PTPN11,MET,FGFR2,FGFR1,ARTN,KRAS,CSF2,EGF,ANGPT1,CALM3,NEFL,HRAS,TEK,PTK2,CRK,PDGFA,GDNF,LRIG1,HGF
144	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	36	2073	1.63686841859e-11	3.415559772296015e-05	ERBB2,PIK3CA,FGFR3,PIK3R1,FGF2,FGFR4,GRB2,PTPN11,MET,FGFR2,RET,SOS1,FGF4,IL2RB,FGFR1,RASGRF1,KRAS,EGF,ANGPT1,NRG4,CALM3,FGF9,HRAS,FGF7,ERBB4,EREG,CBL,NRAS,TEK,FGF3,RND1,HBEGF,PTK2,CRK,HGF,RAPGEF1
145	Squamous cell carcinoma of the head and neck	C1168401	23	825	1.65722990886e-11	3.439278937381404e-05	ERBB2,PIK3CA,FGFR3,FGF2,FGFR4,MET,FGFR2,SOS1,FGFR1,KRAS,CSF2,EGF,SEMA4D,HRAS,ERBB4,GAB1,FGF3,IL2RA,HBEGF,PTK2,CRK,GDNF,HGF
146	Precancerous Conditions	C0032927	15	455	1.68279834512e-11	3.462998102466793e-05	ERBB2,PIK3CA,FGFR3,FGF2,FGFR4,MET,RET,SOS1,KRAS,EGF,HRAS,IRS1,NRAS,IL2RA,HGF
147	Joint hypermobility	C0086437	13	247	1.76850756262e-11	3.486717267552182e-05	FGF8,PIK3CA,FGFR3,PIK3R1,FGF17,PTPN11,RET,SOS1,FGFR1,KRAS,HRAS,CBL,NRAS
148	Melanoma	C0025202	46	2386	1.97208915864e-11	3.510436432637571e-05	ERBB2,FGF5,PLXNB1,FGF1,PIK3CA,FGFR3,KL,PIK3R1,FGF2,FGFR4,PTPN11,MET,FGFR2,RET,SOS1,FGF4,IL2RB,FGFR1,ARTN,RASGRF1,KRAS,GRIN2A,CSF2,CAMK2B,EGF,CALM3,FGF18,FRS2,SEMA4D,HRAS,GFRA1,ERBB4,GAB1,IL5,IRS1,NRAS,SHC1,TEK,IL3,FGF3,IL2RA,PTK2,CRK,PDGFA,GDNF,HGF
149	Bipolar affective disorder	C0005586	20	817	2.02058370036e-11	3.53415559772296e-05	RPS27A,GRIN2D,CSF2RB,DLG4,FGFR2,UBC,NRTN,SOS1,PSPN,IL2RB,ARTN,RASGRF1,GRIN2A,HRAS,ERBB4,NRAS,CAMK2A,IL2RA,GDNF,GRIN2C
150	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	10	151	2.03361771867e-11	3.557874762808349e-05	ERBB2,MET,FGF23,KRAS,EGF,CALM3,NRAS,PTK2,PDGFA,HGF
151	Cleft Lip	C0008924	15	345	2.04679606597e-11	3.581593927893738e-05	ERBB2,FGF8,FGF1,FGFR3,FGF2,FGFR2,RET,FGFR1,KRAS,FGF18,FGF9,FGF10,FGF7,FGF20,FGF3
152	Abnormality of the pituitary gland	C0032002	18	645	2.23329132965e-11	3.6053130929791276e-05	ERBB2,FGF8,PIK3CA,KL,GFRA3,FGF17,FGF2,FGFR4,FGFR2,RET,FGFR1,KRAS,EGF,GFRA2,CALM3,GFRA1,IL5,GDNF
153	Esophageal Squamous Cell Carcinoma	C0279626	20	888	2.3134050231e-11	3.6290322580645165e-05	ERBB2,PIK3CA,FGF2,GRB2,MET,FGFR2,SOS1,FGF4,IL2RB,FGFR1,KRAS,EGF,FGF19,ERBB4,IL5,IRS1,FGF3,IL2RA,PTK2,HGF
154	Malignant Glioma	C0555198	17	412	2.33485453194e-11	3.6527514231499055e-05	ERBB2,PIK3CA,PIK3R1,FGF2,FGFR4,MET,FGFR2,SOS1,CSF2,EGF,ANGPT1,EREG,TEK,HBEGF,CRK,LRIG1,HGF
155	Sarcoma, Ewing	C1261473	31	829	2.40722997091e-11	3.6764705882352945e-05	ERBB2,FGF5,FGF1,PIK3CA,FGFR3,FGF2,FGFR4,PTPN11,MET,CSF2RB,FGFR2,SOS1,FGF4,FGFR1,KRAS,CSF2,EGF,ANGPT1,NEFL,IL3RA,HRAS,CSF2RA,IL5,IRS2,NRAS,TEK,FGF3,CRK,PDGFA,GDNF,HGF
