rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Glomerulonephritis, Membranous	C0017658	1	267	0.0	7.751937984496124e-06	ANXA5
2	Acute type B viral hepatitis	C0019163	1	790	0.0	1.5503875968992248e-05	ANXA5
3	Heart Failure	C0018801	1	803	0.0	2.325581395348837e-05	ANXA5
4	Mild cognitive impairment	C1270972	1	141	0.0	3.1007751937984497e-05	ANXA5
6	Chondrosarcoma	C0008479	1	222	0.0	4.651162790697674e-05	ANXA5
7	Oral Cavity Carcinoma	C0151546	1	90	0.0	5.426356589147287e-05	ANXA5
9	Myelodysplastic syndrome	C3463824	1	399	0.0	6.976744186046511e-05	ANXA5
10	Congestive heart failure	C0018802	1	782	0.0	7.751937984496124e-05	ANXA5
11	Atherosclerosis	C0004153	1	1271	0.0	8.527131782945736e-05	ANXA5
12	Restenosis	C0333186	1	220	0.0	9.302325581395348e-05	ANXA5
13	Precursor Cell Lymphoblastic Leukemia-Lymphoma	C1961102	1	854	0.0	0.00010077519379844962	ANXA5
14	Acute myocardial ischemia	C0151744	1	484	0.0	0.00010852713178294573	ANXA5
15	Pleural Mesothelioma	C0812413	1	240	0.0	0.00011627906976744187	ANXA5
16	Essential thrombocythemia	C0040028	1	150	0.0	0.00012403100775193799	ANXA5
17	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00013178294573643412	ANXA5
18	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.00013953488372093022	ANXA5
19	Cholangiocarcinoma	C0206698	1	401	0.0	0.00014728682170542638	ANXA5
20	Colorectal cancer 1	C0009402	1	2543	0.0	0.0001550387596899225	ANXA5
21	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.00016279069767441862	ANXA5
22	Squamous cell carcinoma of the head and neck	C1168401	1	825	0.0	0.00017054263565891473	ANXA5
23	Autoimmune disease 1	C0004364	1	890	0.0	0.00017829457364341086	ANXA5
24	Cholera	C0008354	1	86	0.0	0.00018604651162790697	ANXA5
25	beta Thalassemia	C0005283	1	135	0.0	0.00019379844961240313	ANXA5
26	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	1	32	0.0	0.00020155038759689923	ANXA5
27	Breast carcinoma	C0678222	1	4281	0.0	0.00020930232558139536	ANXA5
28	Carcinogenesis	C0596263	1	3723	0.0	0.00021705426356589147	ANXA5
29	Chronic Kidney Insufficiency	C0403447	1	186	0.0	0.0002248062015503876	ANXA5
30	Myeloproliferative disorder, chronic, with eosinophilia	C1851585	1	30	0.0	0.00023255813953488373	ANXA5
31	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.00024031007751937987	ANXA5
32	Severe Aplastic Anemia	C1883018	1	25	0.0	0.00024806201550387597	ANXA5
33	Increased body weight	C0043094	1	502	0.0	0.0002558139534883721	ANXA5
34	Cystic Fibrosis	C0010674	1	451	0.0	0.00026356589147286824	ANXA5
35	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0002713178294573643	ANXA5
36	Tumor Progression	C0178874	1	1969	0.0	0.00027906976744186045	ANXA5
37	Alzheimer Disease	C0002395	1	1699	0.0	0.0002868217054263566	ANXA5
38	Neoplasm of the oral cavity	C0026640	1	226	0.0	0.00029457364341085277	ANXA5
39	Xenograft Model	C1520166	1	551	0.0	0.00030232558139534885	ANXA5
40	Keloid	C0022548	1	178	0.0	0.000310077519379845	ANXA5
41	Thromboembolism	C0040038	1	118	0.0	0.0003178294573643411	ANXA5
42	androgen independent prostate cancer	C1654637	1	156	0.0	0.00032558139534883724	ANXA5
43	Chronic kidney disease	C1561643	1	342	0.0	0.0003333333333333333	ANXA5
44	Venous thrombosis	C0042487	1	142	0.0	0.00034108527131782945	ANXA5
45	Thrombophilia	C0398623	1	125	0.0	0.0003488372093023256	ANXA5
46	Adenocarcinoma of lung	C0152013	1	815	0.0	0.0003565891472868217	ANXA5
47	Squamous cell carcinoma	C0007137	1	1855	0.0	0.0003643410852713178	ANXA5
48	Heart Diseases	C0018799	1	386	0.0	0.00037209302325581393	ANXA5
49	Reperfusion Injury	C0035126	1	305	0.0	0.0003798449612403101	ANXA5
50	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.00038759689922480625	ANXA5
51	Laryngeal carcinoma	C0595989	1	184	0.0	0.00039534883720930233	ANXA5
52	Pregnancy Complications	C0032962	1	132	0.0	0.00040310077519379846	ANXA5
53	Femur Head Necrosis	C0015814	1	29	0.0	0.0004108527131782946	ANXA5
54	Metabolic Syndrome X	C0524620	1	638	0.0	0.0004186046511627907	ANXA5
55	Lung cancer	C0684249	1	2234	0.0	0.0004263565891472868	ANXA5
56	Osteoarthritis	C0029408	1	942	0.0	0.00043410852713178294	ANXA5
57	Melanoma	C0025202	1	2386	0.0	0.00044186046511627907	ANXA5
58	Tuberculosis	C0041296	1	652	0.0	0.0004496124031007752	ANXA5
59	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0004573643410852713	ANXA5
60	Kidney Failure, Chronic	C0022661	1	616	0.0	0.00046511627906976747	ANXA5
61	Glioma	C0017638	1	1997	0.0	0.0004728682170542636	ANXA5
62	Chondrocalcinosis	C0553730	1	29	0.0	0.00048062015503875973	ANXA5
63	Hypothyroidism	C0020676	1	341	0.0	0.0004883720930232558	ANXA5
64	Ischemia	C0022116	1	647	0.0	0.0004961240310077519	ANXA5
65	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0005038759689922481	ANXA5
66	Glioblastoma multiforme	C1621958	1	434	0.0	0.0005116279069767442	ANXA5
67	Cutaneous T-cell lymphoma	C0079773	1	255	0.0	0.0005193798449612403	ANXA5
68	Carotid Atherosclerosis	C0577631	1	111	0.0	0.0005271317829457365	ANXA5
69	Neoplasm of the liver	C0023903	1	1290	0.0	0.0005348837209302325	ANXA5
70	Acute myeloid leukemia	C0023467	1	1733	0.0	0.0005426356589147286	ANXA5
71	Eclampsia	C0013537	1	183	0.0	0.0005503875968992248	ANXA5
72	Colorectal cancer	C1527249	1	2681	0.0	0.0005581395348837209	ANXA5
73	Arteriosclerosis	C0003850	1	1059	0.0	0.000565891472868217	ANXA5
74	Wilson disease	C0019202	1	60	0.0	0.0005736434108527132	ANXA5
75	Factor V Leiden mutation	C0584960	1	56	0.0	0.0005813953488372093	ANXA5
76	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.0005891472868217055	ANXA5
77	Polyglandular autoimmune syndrome, type 1	C0085409	1	96	0.0	0.0005968992248062016	ANXA5
78	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.0006046511627906977	ANXA5
79	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.0006124031007751938	ANXA5
80	Rheumatoid arthritis	C0003873	1	1856	0.0	0.00062015503875969	ANXA5
82	Hyperthyroidism	C0020550	1	141	0.0	0.0006356589147286822	ANXA5
83	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	0.0006434108527131784	ANXA5
84	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0006511627906976745	ANXA5
85	Thrombosis	C0040053	1	157	0.0	0.0006589147286821705	ANXA5
86	Urinary Bladder Neoplasms	C0005695	1	463	0.0	0.0006666666666666666	ANXA5
87	Pregnancy loss	C0156543	1	81	0.0	0.0006744186046511628	ANXA5
88	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	1	671	0.0	0.0006821705426356589	ANXA5
89	Venous Thromboembolism	C1861172	1	240	0.0	0.000689922480620155	ANXA5
90	Chromosome 5, trisomy 5q	C1802398	1	38	0.0	0.0006976744186046512	ANXA5
91	tumor vasculature	C1658953	1	109	0.0	0.0007054263565891473	ANXA5
92	Preeclampsia/eclampsia 1	C0032914	1	371	0.0	0.0007131782945736434	ANXA5
93	Stomach Neoplasms	C0038356	1	916	0.0	0.0007209302325581395	ANXA5
94	Gastrointestinal stromal tumor	C0238198	1	340	0.0	0.0007286821705426356	ANXA5
95	Esophageal Squamous Cell Carcinoma	C0279626	1	888	0.0	0.0007364341085271317	ANXA5
96	Stable angina	C0340288	1	82	0.0	0.0007441860465116279	ANXA5
97	B-cell lymphoma	C0079731	1	652	0.0	0.0007519379844961241	ANXA5
98	Anemia, Sickle Cell	C0002895	1	271	0.0	0.0007596899224806202	ANXA5
99	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0007674418604651164	ANXA5
100	Stomach cancer	C0699791	1	2109	0.0	0.0007751937984496125	ANXA5
101	Cerebral palsy, spastic quadriplegic, 3	C0007789	1	95	0.0	0.0007829457364341085	ANXA5
102	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.0007906976744186047	ANXA5
103	Triple Negative Breast Neoplasms	C3539878	1	461	0.0	0.0007984496124031008	ANXA5
104	Carcinoma of cervix	C0302592	1	1045	0.0	0.0008062015503875969	ANXA5
105	Coronary heart disease 7	C0010054	1	754	0.0	0.0008139534883720931	ANXA5
106	Acute lymphoid leukemia	C0023449	1	824	0.0	0.0008217054263565892	ANXA5
107	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.0008294573643410853	ANXA5
108	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.0008372093023255815	ANXA5
109	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.0008449612403100775	ANXA5
110	Malignant neoplasm of larynx	C0007107	1	133	0.0	0.0008527131782945736	ANXA5
111	Myocardial Infarction	C0027051	1	1019	0.0	0.0008604651162790697	ANXA5
112	Acute Coronary Syndrome	C0948089	1	320	0.0	0.0008682170542635659	ANXA5
114	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	1	568	0.0	0.0008837209302325581	ANXA5
115	Endometrial carcinoma	C0476089	1	726	0.0	0.0008914728682170543	ANXA5
116	Osteosarcoma	C0585442	1	936	0.0	0.0008992248062015504	ANXA5
117	Cryptorchidism	C0010417	1	630	0.0	0.0009069767441860464	ANXA5
118	C-like syndrome	C0039082	1	438	0.0	0.0009147286821705426	ANXA5
119	Cardiomegaly	C0018800	1	279	0.0	0.0009224806201550388	ANXA5
120	Multiple Myeloma	C0026764	1	1236	0.0	0.0009302325581395349	ANXA5
121	Glioblastoma	C0017636	1	1645	0.0	0.0009379844961240311	ANXA5
122	Adenocarcinoma of the large intestine	C1319315	1	189	0.0	0.0009457364341085272	ANXA5
123	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0009534883720930233	ANXA5
124	Arterial thrombosis	C0151942	1	94	0.0	0.0009612403100775195	ANXA5
125	Hairy Cell Leukemia	C0023443	1	110	0.0	0.0009689922480620155	ANXA5
126	Nasopharyngeal Neoplasms	C0027439	1	84	0.0	0.0009767441860465116	ANXA5
127	Malignant neoplasm of kidney	C0740457	1	401	0.0	0.0009844961240310078	ANXA5
128	Primary antiphospholipid syndrome	C0085278	1	69	0.0	0.0009922480620155039	ANXA5
129	Familial hypercholesterolemia	C0020445	1	182	0.0	0.001	ANXA5
