rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
58	Cholecystolithiasis	C0947622	4	86	8.725094649e-07	3.003625064733299e-05	TP53,SLCO1B1,PTGS2,SLCO1A2
117	Adverse drug events and drug allergies	C0041755	3	60	6.78103808671e-06	6.059036768513724e-05	TP53,SLCO1B1,PTGS2
120	Breast Fibrocystic Disease	C0016034	3	64	8.78270508509e-06	6.214396685655102e-05	CYP19A1,TP53,PTGS2
169	Endometrioma	C0269102	3	75	1.65263528016e-05	8.751941998964267e-05	CYP19A1,TP53,PTGS2
196	Undifferentiated carcinoma	C0205698	3	83	2.46883535046e-05	0.00010150181253236666	CYP19A1,TP53,PTGS2
197	Squamous cell carcinoma of the hypopharynx	C0280321	2	28	2.49736093475e-05	0.00010201967892283791	TP53,PTGS2
198	Malignant neoplasm of vulva	C0375071	2	28	2.49736093475e-05	0.00010253754531330917	TP53,PTGS2
199	Early gastric cancer	C0349530	2	28	2.49736093475e-05	0.00010305541170378042	TP53,PTGS2
200	Cholelithiasis	C0008350	4	171	2.52688241232e-05	0.00010357327809425168	TP53,SLCO1B1,PTGS2,SLCO1A2
201	Bladder neck obstruction	C0005694	2	29	2.78152669134e-05	0.00010409114448472294	CYP19A1,PTGS2
202	Squamous Cell Neoplasms	C0206720	2	29	2.78152669134e-05	0.0001046090108751942	TP53,PTGS2
203	Thymic Carcinoma	C1322286	2	30	3.08615061413e-05	0.00010512687726566546	TP53,PTGS2
238	Recessive dystrophic epidermolysis bullosa	C0079474	2	33	4.12949886983e-05	0.00012325220093215952	TP53,SLCO1B3
239	Testicular malignant germ cell tumor	C0855197	3	96	4.37700211137e-05	0.00012377006732263078	TP53,SLCO1B3,PTGS2
240	Pericardial effusion	C0031039	2	34	4.52263809374e-05	0.00012428793371310203	TP53,PTGS2
241	keratoacanthoma	C0022572	2	34	4.52263809374e-05	0.0001248058001035733	TP53,PTGS2
242	Hyperbilirubinemia	C0020433	3	99	4.93771039058e-05	0.00012532366649404452	SLCO2B1,SLCO1B3,SLCO1B1
243	Invasive Lobular Breast Carcinoma	C0279565	2	36	5.38087422519e-05	0.0001258415328845158	TP53,PTGS2
277	Ovarian hyperstimulation syndrome	C0085083	2	38	6.33937412647e-05	0.0001434489901605386	CYP19A1,PTGS2
278	Diffuse Astrocytoma	C0280785	2	39	6.85782400779e-05	0.00014396685655100985	TP53,PTGS2
279	Prostate cancer stage C	C0280280	2	39	6.85782400779e-05	0.0001444847229414811	TP53,PTGS2
280	Gastric Cardia Adenocarcinoma	C1333762	2	39	6.85782400779e-05	0.00014500258933195238	TP53,PTGS2
281	Stromal sarcoma	C0206630	2	40	7.40323568004e-05	0.0001455204557224236	CYP19A1,TP53
282	Intestinal Cancer	C0346627	2	40	7.40323568004e-05	0.0001460383221128949	TP53,PTGS2
283	Neoplasm of the tongue	C0040411	2	41	7.97626471892e-05	0.00014655618850336613	TP53,PTGS2
284	Bronchogenic Carcinoma	C0007121	2	41	7.97626471892e-05	0.0001470740548938374	TP53,PTGS2
313	Chemical Carcinogenesis	C0596321	2	42	8.57752524038e-05	0.0001620921802175039	TP53,PTGS2
314	Nodule	C0028259	3	116	9.15615237226e-05	0.00016261004660797515	CYP19A1,TP53,PTGS2
315	Malignant neoplasm of male breast	C0242787	2	43	9.20763592954e-05	0.0001631279129984464	CYP19A1,TP53
316	Monocytic leukemia	C0598894	2	44	9.86722152758e-05	0.00016364577938891766	TP53,PTGS2
317	AIDS Dementia Complex	C0001849	2	44	9.86722152758e-05	0.00016416364577938891	TP53,PTGS2
318	Stomach Diseases	C0038354	2	44	9.86722152758e-05	0.0001646815121698602	TP53,PTGS2
319	Drug usage	C0242510	2	45	0.000105568785833	0.00016519937856033143	TP53,PTGS2
342	CARCINOMA OF VULVA	C0677055	2	46	0.000112772433905	0.0001771103055411704	TP53,PTGS2
343	Peptic ulcer	C0030920	3	123	0.00011488370879	0.00017762817193164163	TP53,SLCO1B1,PTGS2
344	Poorly differentiated carcinoma	C0741899	2	48	0.000128124609919	0.0001781460383221129	TP53,PTGS2
345	Bile duct cancer resectable	C0740277	2	48	0.000128124609919	0.00017866390471258414	TP53,PTGS2
346	Pleuritis	C0032231	2	49	0.000136285233562	0.00017918177110305542	TP53,PTGS2
366	Arthritis, Reactive	C0085435	2	50	0.000144776764248	0.00018953909891248057	TP53,PTGS2
367	Malignant neoplasm of female breast	C0235653	2	51	0.000153605176816	0.00019005696530295183	CYP19A1,TP53
368	Bloom syndrome	C0005859	2	51	0.000153605176816	0.0001905748316934231	TP53,PTGS2
369	Leukoplakia	C0023531	2	52	0.000162776280895	0.00019109269808389437	TP53,PTGS2
370	Squamous intraepithelial lesion	C0333873	2	52	0.000162776280895	0.00019161056447436562	TP53,PTGS2
371	Cervical Adenocarcinoma	C0279672	2	53	0.000172295966246	0.00019212843086483688	TP53,PTGS2
396	Endometrial Hyperplasia	C0014173	2	54	0.000182169980157	0.00020507509062661834	TP53,PTGS2
397	Female Breast Carcinoma	C0007104	2	54	0.000182169980157	0.0002055929570170896	CYP19A1,TP53
398	Carcinoma of Male Breast	C0238033	2	55	0.000192404142761	0.00020611082340756085	CYP19A1,TP53
399	Primary biliary cirrhosis	C0008312	4	263	0.000192920032315	0.00020662868979803213	TP53,SLCO1B3,SLCO1B1,PTGS2
400	Aicardi Goutieres syndrome 1	C0796126	2	56	0.000203004042571	0.00020714655618850336	TP53,PTGS2
401	Dyspepsia	C0013395	2	56	0.000203004042571	0.00020766442257897464	TP53,PTGS2
402	Hyperplasia	C0020507	3	143	0.000205122204348	0.00020818228896944587	CYP19A1,TP53,PTGS2
