rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
32	Heterotaxy, visceral, 7, autosomal	C0266642	11	76	0.0	9.229881742140178e-06	TCTN2,TMEM67,TMEM216,CEP41,MKS1,CEP290,AHI1,CC2D2A,TCTN1,RPGRIP1L,B9D1
52	Chorioretinal abnormality	C4025844	10	91	4.92206275737e-12	1.4998557830977792e-05	TCTN2,TMEM67,TMEM216,ALMS1,MKS1,CEP290,AKT1,CC2D2A,RPGRIP1L,B9D1
53	Meckel syndrome type 6	C3714506	8	58	6.55486775969e-12	1.528699163541967e-05	TCTN2,TMEM67,TMEM216,MKS1,CEP290,CC2D2A,RPGRIP1L,B9D1
54	Abnormality of the integument	C4025761	33	1665	1.09114939306e-11	1.557542543986155e-05	TUBB,CEP152,PCNT,NPHP1,TCTN2,TMEM67,PIK3R1,TMEM216,OFD1,ALMS1,PLK4,EGFR,PAFAH1B1,YWHAE,CEP41,PRKACA,CEP57,CENPJ,NEK2,MKS1,CEP290,AKT1,AHI1,PPP2R1A,CC2D2A,PIK3CA,SOS1,LIMK1,SDCCAG8,TCTN1,RPGRIP1L,CAV1,B9D1
55	Dandy-Walker like malformation with atrioventricular septal defect	C0010964	11	96	1.12031495192e-11	1.586385924430343e-05	TUBB,TCTN2,TMEM67,TMEM216,OFD1,CEP57,MKS1,CEP290,CC2D2A,RPGRIP1L,B9D1
56	Renal cyst	C0268800	16	204	1.20947696303e-11	1.615229304874531e-05	NPHP1,TCTN2,TMEM67,TMEM216,OFD1,EGFR,CEP57,MKS1,CEP290,AKT1,NPHP4,CC2D2A,LIMK1,SDCCAG8,RPGRIP1L,B9D1
58	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	40	1371	1.41574529877e-11	1.672916065762907e-05	TUBB,CEP152,PCNT,NPHP1,TCTN2,TMEM67,TMEM216,OFD1,ALMS1,PLK4,TCTN3,PAFAH1B1,CEP41,C2CD3,EGF,CEP57,CENPJ,NEK2,MKS1,CDK5RAP2,CEP290,TUBA1A,AKT1,IQCB1,AHI1,CEP63,PPP2R1A,CC2D2A,PIK3CA,YWHAG,LIMK1,CEP135,SDCCAG8,DYNC1H1,TCTN1,CEP83,RPGRIP1L,CAV1,B9D1,NDE1
59	Hirschsprung Disease	C0019569	13	178	1.49941170591e-11	1.7017594462070955e-05	NPHP1,TCTN2,TMEM67,TMEM216,CEP41,MKS1,CEP290,AHI1,CC2D2A,SDCCAG8,TCTN1,RPGRIP1L,B9D1
60	Abnormality of the posterior cranial fossa	C3280768	11	95	1.57306390136e-11	1.7306028266512835e-05	TUBB,TCTN2,TMEM67,TMEM216,OFD1,CEP57,MKS1,CEP290,CC2D2A,RPGRIP1L,B9D1
61	Abnormality of higher mental function	C4023352	25	920	1.73276948345e-11	1.7594462070954715e-05	CEP152,PCNT,NPHP1,TCTN2,TMEM67,DCTN1,TMEM216,PLK4,CEP41,C2CD3,CENPJ,MKS1,CEP290,TTBK2,AKT1,AHI1,CC2D2A,PIK3CA,SOS1,LIMK1,SDCCAG8,TCTN1,TUBA4A,RPGRIP1L,B9D1
62	Hypertelorism	C0020534	18	439	1.81682446865e-11	1.7882895875396595e-05	TUBB,TCTN2,TMEM67,PIK3R1,TMEM216,OFD1,TCTN3,PAFAH1B1,YWHAE,MKS1,CEP290,AKT1,PPP2R1A,CC2D2A,PIK3CA,SOS1,RPGRIP1L,B9D1
63	Nephronophthisis	C0687120	16	69	2.1046941967e-11	1.817132967983848e-05	NPHP1,TCTN2,TMEM67,TMEM216,CEP41,SCLT1,MKS1,CEP290,IQCB1,AHI1,NPHP4,CEP164,CC2D2A,SDCCAG8,CEP83,RPGRIP1L
64	Cerebellar vermis hypoplasia	C1840379	17	126	2.22093454738e-11	1.8459763484280355e-05	TUBB,NPHP1,TCTN2,TMEM67,TMEM216,OFD1,CEP41,CEP57,MKS1,CEP290,TUBA1A,AHI1,CEP164,CC2D2A,TCTN1,RPGRIP1L,B9D1
