rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
463	Malignant tumor of urinary bladder	C0005684	115	1371	5.29865040733e-12	6.366011274577204e-05	CYP1B1,XRCC3,BARD1,SUMO1,ATM,BRIP1,RPS27A,CYP3A4,CYP1A1,EGF,GRB2,PIK3CB,CCR5,ERBB3,PIK3R1,FGF1,NCOA3,IAPP,BLM,OPRD1,CD86,AGT,ADM,PTH,HBEGF,CALCR,CXCL12,PRKDC,POLM,FGFR2,RAD51D,CYP2E1,DNA2,RAD51C,CXCR4,FGFR3,FPR2,HUS1,LIG4,FGFR4,KDM4B,DRD4,RFC5,XRCC2,RFC3,MDC1,RBBP8,PDGFRB,CCL5,KNG1,ACKR3,TP53,KAT5,RPA1,CHEK1,CXCR1,MET,APOE,UBC,CCR2,NMU,CGA,NRG1,H2AFX,CCR3,GNAS,CASR,RPA2,EGFR,ANXA1,HGF,HTR1D,XRCC5,CYP2C9,FGFR1,CXCL10,PRSS3,EXO1,HTR1B,CYP1A2,CYP3A5,ABCB1,WRN,PIK3CD,XRCC6,RFC4,PIK3CA,RAD51,RFC2,FGF2,AKT1,POLL,CHEK2,UBE2N,IRS2,MTNR1B,ERBB4,NBN,BRCA1,TOP3A,BCR,CXCL8,ERBB2,SSTR3,BRCA2,FGF4,GSN,IRS1,PENK,FGF3,RAD50,CYP2D6,CD80,PDGFRA,RPA3
464	Weight Gain Adverse Event	C2911647	31	151	7.63222818279e-12	6.379760758971538e-05	ADRA2A,HRH4,HRH2,CNR1,HTR6,GRM2,HRH3,HTR7,GRM7,DRD4,HTR1A,GRM8,HTR4,APOE,HTR1D,ADRB3,HTR1B,ADCY9,ABCB1,HTR1F,DRD5,ADCY8,DRD3,HTR5A,GRM6,CHRM4,SRC,GRM4,HTR1E,ADCY1,ADORA2A
465	Pituitary adenoma	C0032000	38	286	8.36153368766e-12	6.393510243365874e-05	EGF,GRB2,PIK3CB,FYN,PDGFA,SSTR1,CXCL12,CRH,FGFR2,CXCR4,FGFR4,GHRHR,SSTR2,ACKR3,TP53,POMC,NPY,GAL,CRHR1,CGA,GNAS,CASR,EGFR,KIT,PIK3CD,PIK3CA,MC2R,GHRH,FGF2,AKT1,SSTR5,FSHB,CXCL8,SSTR3,FGF4,FSHR,CYP2D6,SST
466	Mental disorders	C0004936	49	439	8.65563176689e-12	6.407259727760208e-05	GPBAR1,GFAP,CNR1,VIP,MCHR2,PTH,SCT,CRH,ADCYAP1,FGFR2,HTR7,GALR1,GRM7,DRD4,POMC,HTR1A,PDE4B,GRM8,NPY,APOE,CRHR1,ADCY7,NRG1,OPRK1,LPAR3,ADCYAP1R1,PDYN,CALCA,HTR1B,ABCB1,BDKRB1,ADRA2C,OXER1,CSF2RB,BDKRB2,TYROBP,DRD5,GABBR1,DRD3,AKT1,HTR5A,CHRM4,MTNR1B,ERBB4,CNR2,SSTR5,GALR3,CYP2D6,CORT
467	Cancer of Head and Neck	C0278996	47	430	1.08709707902e-11	6.421009212154544e-05	CYP1B1,XRCC3,ATM,CYP1A1,EGF,PIK3CB,CCR5,ERBB3,CYP2C8,CXCL12,PRKDC,CYP2E1,GALR1,TAS2R13,FGFR4,GALR2,ACKR3,TP53,BBC3,MET,PTPN11,H2AFX,EGFR,ANXA1,XRCC5,CYP2C9,HP,ABCB1,PIK3CD,XRCC6,PIK3CA,PDGFB,RAD51,FGF2,AKT1,RAD17,NHEJ1,NBN,CXCL1,CXCL8,ERBB2,BRCA2,RAD50,CYP2D6,PTGER4,KLK3,PLAG1
468	Rectal Carcinoma	C0149978	33	286	1.30401245357e-11	6.43475869654888e-05	XRCC3,CCL20,CYP1A1,EGF,PIK3CB,ERBB3,BLM,CALCR,CXCL12,CYP2E1,PDPK1,CXCR4,PDGFRB,TP53,CXCR1,APOE,CASR,EGFR,ANXA1,HGF,CYP1A2,CXCR2,KIT,PIK3CD,AHSG,PIK3CA,AKT1,IRS2,CXCL8,ERBB2,IRS1,PTGER2,PTGER4
469	Alzheimer Disease	C0002395	116	1699	1.33673072611e-11	6.448508180943214e-05	PPY,ADRA2A,GFAP,UBE2I,SUMO1,ATM,P2RY12,BRIP1,CYP1A1,GRB2,PIK3CB,FYN,CCR5,HTR6,PIK3R1,GRM2,FGF1,IAPP,AGT,PTH,CALCR,CXCL12,CRH,KL,FGFR2,ALB,CXCR4,C5AR1,FGFR3,GHRHR,PAXIP1,NPY2R,APOC1,DRD4,SSTR2,LHCGR,RFC3,C3,PDGFRB,CCL5,KNG1,SPAST,PTH1R,TP53,KAT5,CST3,ABL1,HTR1A,KCNMA1,NPY,AGTR2,APOE,GAL,PTGER3,CCR2,NMU,NRG1,CASR,GAB2,EGFR,ANXA1,FGFR1,HP,PYY,MTNR1A,PDYN,ADRB3,HTR1B,CXCR2,MGST3,HCAR3,ABCB1,PIK3CD,SERPING1,AHSG,HTR1F,PIK3CA,BDKRB2,APP,CTSL,FGF23,DRD5,GABBR1,GHRH,FGF2,ADCY8,SAA1,DRD3,AKT1,ADRB1,CCR1,LHB,IRS2,SH3BP5,ERBB4,KLC1,CNR2,UBB,BRCA1,PTGDR,TOMM40,BCR,PCED1B,CXCL8,PTGIR,GSN,IRS1,FSHR,CYP2D6,PTGER2,NPS,PTGER4,KLK3,PDGFRA,ADORA2A,SST
470	Malignant neoplasm of brain and nervous system	C0153633	25	157	1.37139188894e-11	6.46225766533755e-05	CYP1B1,XRCC3,GFAP,ATM,CYP1A1,EGF,PIK3CB,ADM,PRKDC,CYP2E1,ACKR3,TP53,TIMELESS,EGFR,XRCC5,FGFR1,ABCB1,PIK3CD,XRCC6,PIK3CA,RAD51,FGF2,AKT1,ERBB2,KLK3
471	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	139	1967	1.38138389616e-11	6.476007149731886e-05	CYP1B1,ATRIP,XRCC3,BARD1,CXCL11,TOPBP1,ATM,BRIP1,LPAR1,CXCL3,CXCL9,CYP3A4,CYP1A1,KRT9,EGF,PIK3CB,CCR9,CNR1,KITLG,ERBB3,CYP2C8,FGF1,NCOA3,BLM,AGT,ADM,HBEGF,CALCR,CXCL12,CRH,KL,FGFR2,RAD51D,CYP2E1,GPER1,ATR,CCR7,PALB2,ALB,DNA2,RAD51C,CXCR4,FPR2,ADRA2B,FGF8,LIG4,FGFR4,LHCGR,CABLES1,XRCC2,MDC1,RBBP8,C3,PDGFRB,RNF8,KNG1,ACKR3,TP53,ABL1,CHEK1,MET,APOE,CRHR1,SSTR4,RAD51B,CCR2,RANBP3,BABAM1,CGA,NRG1,H2AFX,CASR,GAB2,EGFR,GNAI2,HGF,LPAR3,FGFR1,CXCR3,CXCL10,PRSS3,CALCA,CCL25,LPAR2,CYP1A2,CXCR2,KIT,CYP3A5,ABCB1,PIAS4,PIK3CD,SERPING1,CXCR6,PIK3CA,PDGFB,CXCL6,RAD51,TYROBP,CTSL,GHRH,RAC2,FGF2,CCL21,PEG3,AKT1,ADRB1,CHEK2,CCR1,SRC,SCAF1,UBE2N,IRS2,ERBB4,GPR55,NBN,CXCL1,PTHLH,BRCA1,FRS2,BCR,EREG,CXCL8,TP53BP1,ERBB2,BRCA2,FGF4,IRS1,FSHR,FGF7,CDCP1,FGF3,PIK3R2,FGF16,RAD50,CYP2D6,PF4,KLK3,SST,PLAG1
472	Squamous cell carcinoma of the head and neck	C1168401	69	825	1.41437972445e-11	6.48975663412622e-05	CYP1B1,XRCC3,ATM,CYP1A1,EGF,PIK3CB,MGST1,CCR5,ERBB3,IAPP,SSTR1,HBEGF,CXCL12,PRKDC,FGFR2,CYP2E1,GAB1,CXCL5,CCR7,RAD51C,CXCR4,GALR1,FGFR3,ADRA2B,LIG4,FGFR4,GALR2,XRCC2,KNG1,ACKR3,TP53,CST3,BBC3,MET,GAL,SSTR4,NMU,EGFR,HGF,XRCC5,CYP2C9,FGFR1,HP,LPAR2,CYP1A2,ABCB1,WRN,PIK3CD,XRCC6,CXCR6,PIK3CA,RAD51,FGF2,AKT1,RAD17,CHEK2,ERBB4,NBN,PTHLH,BRCA1,CXCL8,TP53BP1,ERBB2,BRCA2,LCK,FGF3,CYP2D6,PDGFRA,SST
