rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Gastrointestinal stromal tumor	C0238198	3	340	1.03634157933e-06	5.298013245033113e-05	SLC16A7,SLC16A1,SLC16A3
20	Abnormality of endocrine pancreas physiology	C4023047	1	27	2.24170770464e-05	0.00013245033112582781	SLC16A1
21	Recurrent E. coli infections	C0014836	1	29	2.5922970187e-05	0.0001390728476821192	SLC16A1
22	Pleural Mesothelioma	C0812413	2	240	2.76909302508e-05	0.00014569536423841059	SLC16A1,SLC16A3
23	Muscle stiffness	C0221170	1	30	2.77709284803e-05	0.000152317880794702	SLC16A1
24	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	2	265	3.72114668181e-05	0.00015894039735099338	SLC16A7,SLC16A1
25	Hippocampal sclerosis	C1504404	1	45	6.30794389931e-05	0.0001655629139072848	SLC16A1
26	Fuchs' Endothelial Dystrophy	C0016781	1	45	6.30794389931e-05	0.00017218543046357615	SLC16A1
27	Sickle Cell Trait	C0037054	1	47	6.88597586102e-05	0.00017880794701986754	SLC16A1
28	Malignant neoplasm of tongue	C0153349	1	50	7.80019646236e-05	0.00018543046357615895	SLC16A3
29	Tongue Carcinoma	C0558353	1	54	9.10715514633e-05	0.00019205298013245034	SLC16A3
30	Ketoacidosis	C0022638	1	57	0.000101532832685	0.00019867549668874172	SLC16A1
31	Body Weight Changes	C0005911	1	59	0.000108820426661	0.0002052980132450331	SLC16A7
32	Right ventricular hypertrophy	C0162770	1	69	0.000149012379006	0.00021192052980132452	SLC16A1
33	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	0.000153375074452	0.0002185430463576159	SLC16A1
