rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Breast carcinoma	C0678222	1	4281	0.0	3.7037037037037037e-05	HPN
2	Hearing Loss, Mixed Conductive-Sensorineural	C0155552	1	223	0.0	7.407407407407407e-05	HPN
3	Prostate carcinoma	C0600139	1	2734	0.0	0.0001111111111111111	HPN
4	Adenocarcinoma of prostate	C0007112	1	161	0.0	0.00014814814814814815	HPN
5	precancerous lesions	C0940937	1	106	0.0	0.00018518518518518518	HPN
6	Metastatic Prostate Carcinoma	C0936223	1	224	0.0	0.0002222222222222222	HPN
7	Hepatocarcinogenesis	C1512409	1	471	0.0	0.00025925925925925926	HPN
8	Lipoidosis	C0023794	1	38	0.0	0.0002962962962962963	HPN
9	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.0003333333333333333	HPN
10	Prostate Cancer, Hereditary, 7	C1853195	1	33	0.0	0.00037037037037037035	HPN
12	Recurrent tumor	C0521158	1	320	0.0	0.0004444444444444444	HPN
13	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00048148148148148144	HPN
14	Secondary malignant neoplasm of pancreas	C3266877	1	1540	0.0	0.0005185185185185185	HPN
15	Renal cell carcinoma, nonpapillary	C0007134	1	1418	0.0	0.0005555555555555556	HPN
16	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0005925925925925926	HPN
17	Carcinogenesis	C0596263	1	3723	0.0	0.0006296296296296296	HPN
18	Prostatic Neoplasms	C0033578	1	1606	0.0	0.0006666666666666666	HPN
19	Ovarian Neoplasms	C0919267	1	942	0.0	0.0007037037037037038	HPN
20	Malignant tumor of prostate	C0376358	1	2940	0.0	0.0007407407407407407	HPN
21	Acute type B viral hepatitis	C0019163	1	790	0.0	0.0007777777777777778	HPN
22	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.0008148148148148148	HPN
23	Neoplasm of the liver	C0023903	1	1290	0.0	0.0008518518518518519	HPN
24	Tumor Progression	C0178874	1	1969	0.0	0.0008888888888888888	HPN
25	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.000925925925925926	HPN
26	Immune dysfunction with T-cell inactivation due to calcium entry defect 1	C0021053	1	197	0.0	0.0009629629629629629	HPN
27	Benign Prostatic Hyperplasia	C1704272	1	423	0.0	0.001	HPN
