rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
326	Ischemia	C0022116	61	647	3.05668823586e-11	5.270816491511722e-05	NPY,C5,S1PR3,GFAP,APP,ALB,NPY2R,FZD4,C5AR1,ADRB3,CXCL10,CXCR4,OXER1,CXCL8,AGT,CYP2C9,AVP,CXCL12,OXT,CXCL2,EDNRB,P2RY1,CNR2,CXCR2,ADM,EDN1,SCN5A,ADORA1,GPRC6A,TF,ADRB2,CALCRL,F2R,HTR1B,GPER1,EGF,VIP,CCR5,F2RL1,ANXA1,LPAR3,CXCL16,GPBAR1,F2,ADCYAP1,APOB,DRD2,KCNMA1,GPR17,AGTR2,SLC1A5,UTS2,SYT1,S1PR1,CALCA,ADORA3,APLNR,POMC,CXCR3,ADORA2B,APOE
327	Inflammation	C0021368	89	647	3.05668823586e-11	5.2869846402586905e-05	C5,APP,AHSG,FPR2,TFRC,PTGER3,C5AR1,ADRB3,BDKRB2,PTGER2,CHRM2,CXCL10,GAST,PTGFR,HRH1,CCL20,BDKRB1,CXCL8,AGT,TACR1,CXCL12,OXT,CXCL2,KNG1,CRH,EGFR,CXCL6,CNR2,CCR7,NPFF,CST3,CXCR2,CCK,CCR6,CCR2,CCL21,SERPING1,ADM,EDN1,CXCR1,BIN1,NPY5R,ADORA1,TF,C3AR1,ADRB2,PTGDR2,F2R,EDN2,GHRL,PTGER4,EGF,VIP,CCR5,F2RL1,ANXA1,CXCL11,TACR3,CXCL16,CCR8,CNR1,CXCL1,F2,CCL19,APLN,ADCYAP1,GAL,CYP2D6,CYP3A4,HP,CCL5,APOB,CRHR1,CCR3,SAA1,TSHR,CALCA,HTR2A,TAC1,POMC,CXCR3,CYP2C19,FPR1,APOE,C3,LTB4R,PF4,PRSS3,APOC1
328	Mental disorders	C0004936	61	439	3.21532800385e-11	5.3031527890056586e-05	ANKK1,NPY,GFAP,FZD4,BDKRB2,CHRM2,GRM8,OXER1,BDKRB1,GRPR,CHRM4,TACR1,ADCYAP1R1,GRP,OXT,DRD4,GALR3,CRH,GALR1,CORT,CNR2,DRD3,CCK,NTSR1,OPRK1,GRM5,PTH,OXTR,GPRC6A,HTR2C,HTR5A,SSTR5,HTR1B,ADRA2C,VIP,LPAR3,TRH,MTNR1B,GPBAR1,CNR1,GRM7,ADCYAP1,HTR7,KIAA0319,CYP2D6,F2RL3,DRD2,HTR1A,MCHR2,PDYN,CRHR1,HCRTR1,CALCA,HTR2A,TAC1,POMC,SCT,GABBR1,GNRHR2,CYP2C19,APOE
329	Taste bitter	C0235290	15	30	3.32920357948e-11	5.319320937752627e-05	FZD4,LPAR2,OXER1,GPRC6A,EDNRA,TAS2R38,LPAR3,GPBAR1,CXCR6,SSTR4,CYSLTR2,TAS2R16,ADRA2B,ACKR3,ADRA1A
330	Impotence	C0242350	21	126	3.37111449866e-11	5.335489086499596e-05	PTAFR,PROKR2,AGT,PROK2,TAC3,P2RY1,EDN1,GNRHR,FSHR,P2RY2,EDNRA,VIP,TACR3,CNR1,KISS1,GNRH1,APOB,DRD2,KCNMA1,KISS1R,CXCR3
331	Schizoaffective Disorder	C0036337	17	81	3.58502116882e-11	5.351657235246565e-05	NPY,GRM4,LPAR2,DRD4,SST,DRD3,HTR1B,EDNRA,CXCR6,CYP2D6,SSTR4,DRD2,CYSLTR2,HTR2A,ADRA2B,ACKR3,ADRA1A
332	Pituitary adenoma	C0032000	40	286	3.58848506465e-11	5.367825383993533e-05	NPY,TFRC,GHSR,SSTR2,FSHB,SSTR3,CXCR4,CXCL8,GHRHR,CXCL12,CRH,EGFR,SST,NTSR2,MC2R,GHRH,GRB2,GNRHR,GNAS,SSTR5,FSHR,GHRL,ARRB1,EGF,TRH,KISS1,GAL,CYP2D6,GNRH1,TRHR,DRD2,KISS1R,CRHR1,POMC,ACKR3,CGA,CASR,SSTR1,NTS,ARRB2
333	Obesity, severe, 601665 (3)	C0028756	22	131	3.70836694685e-11	5.3839935327405016e-05	NPY,NPY2R,MC5R,MC3R,ADRB3,AGT,ADRA2A,LDLR,OXT,MC2R,ADRB2,GNAS,GHRL,CNR1,ADRB1,DRD2,KCNMA1,PPY,MCHR2,POMC,PYY,APOE
334	Hereditary pancreatitis	C0238339	44	377	3.76921827083e-11	5.4001616814874696e-05	ALB,MGST1,CXCL10,GAST,CXCR4,CCL20,CCKBR,CXCL8,TACR1,TACR2,CXCL12,EGFR,CXCL6,GNAI2,CXCR2,NTSR1,CCR6,PTHLH,ADM,EDN1,CXCR1,TSC22D1,ADRB2,GIP,PLAG1,EGF,F2RL1,CXCL5,TACR3,P2RY6,CCL28,CXCL1,ADCYAP1,KLK3,HP,GCG,SYT1,TAC1,CXCR3,SCT,APOE,CASR,PRSS3,NTS
335	Pulmonary Disease, Chronic Obstructive	C0024115	43	377	3.76939590652e-11	5.4163298302344384e-05	LPAR2,C5AR1,BDKRB2,CXCL10,CXCR4,GSN,CXCL8,CYP2C9,CXCL2,EDNRB,EGFR,CXCR2,PTHLH,LPAR6,EDN1,CXCR1,ADORA1,C3AR1,ADRB2,F2R,EDNRA,EGF,CCR5,F2RL1,CXCL5,ANXA1,NPSR1,IGF2R,PTH1R,CXCL1,F2,CXCR6,HTR4,KLK3,SSTR4,CCL5,CYSLTR2,CCR3,CCR1,CXCR3,ADRA2B,ACKR3,ADRA1A
