rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Azotemia	C0242528	1	75	0.0	1.5873015873015872e-05	HMGCL
2	Abnormality of mitochondrial metabolism	C4021734	1	92	0.0	3.1746031746031745e-05	HMGCL
3	Abnormality of carboxylic acid metabolism	C4025344	1	197	0.0	4.761904761904762e-05	HMGCL
4	Sleep disturbance	C0037317	1	211	0.0	6.349206349206349e-05	HMGCL
5	Acidosis	C0001122	1	289	0.0	7.936507936507937e-05	HMGCL
6	Excessive daytime sleepiness	C0694563	1	44	0.0	9.523809523809524e-05	HMGCL
7	Abnormality of carbohydrate metabolism/homeostasis	C4023599	1	491	0.0	0.0001111111111111111	HMGCL
8	Mortality/Aging	C4022499	1	223	0.0	0.00012698412698412698	HMGCL
10	Abnormality of higher mental function	C4023352	1	920	0.0	0.00015873015873015873	HMGCL
11	Coma	C0009421	1	93	0.0	0.0001746031746031746	HMGCL
12	Visceromegaly	C0042782	1	461	0.0	0.00019047619047619048	HMGCL
14	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.0002222222222222222	HMGCL
15	3-Methylglutaconic aciduria	C0278026	1	188	0.0	0.0002380952380952381	HMGCL
16	Abnormality of amino acid metabolism	C1328440	1	172	0.0	0.00025396825396825396	HMGCL
17	Melanoma	C0025202	1	2386	0.0	0.0002698412698412698	HMGCL
19	Abnormality of blood glucose concentration	C4023597	1	166	0.0	0.0003015873015873016	HMGCL
21	Abnormality of the urinary system	C4021821	1	1136	0.0	0.0003333333333333333	HMGCL
22	Abnormality of lipid metabolism	C4025650	1	172	0.0	0.0003492063492063492	HMGCL
23	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.00036507936507936505	HMGCL
24	Abnormality of urine homeostasis	C4025655	1	409	0.0	0.00038095238095238096	HMGCL
26	Breast carcinoma	C0678222	1	4281	0.0	0.0004126984126984127	HMGCL
27	Malignant hyperthermia susceptibility type 5	C0015967	1	228	0.0	0.00042857142857142855	HMGCL
28	Age of death	C1546180	1	223	0.0	0.0004444444444444444	HMGCL
29	Abnormality of the urinary system physiology	C4023437	1	654	0.0	0.00046031746031746033	HMGCL
31	Abnormality of the abdominal organs	C4021764	1	842	0.0	0.000492063492063492	HMGCL
33	Abnormality of the digestive system	C0266015	1	1679	0.0	0.0005238095238095238	HMGCL
35	Abnormality of dicarboxylic acid metabolism	C4023606	1	36	0.0	0.0005555555555555556	HMGCL
36	Abnormality of temperature regulation	C1832160	1	234	0.0	0.0005714285714285714	HMGCL
37	Abnormal glucose homeostasis	C4023598	1	436	0.0	0.0005873015873015874	HMGCL
38	Hairy Cell Leukemia	C0023443	1	110	0.0	0.0006031746031746032	HMGCL
40	Mitochondrial diseases	C0751651	1	206	0.0	0.0006349206349206349	HMGCL
41	Organic aciduria	C0241775	1	57	0.0	0.0006507936507936508	HMGCL
42	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.0006666666666666666	HMGCL
43	Reduced consciousness/confusion	C0234428	1	213	0.0	0.0006825396825396826	HMGCL
44	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0006984126984126984	HMGCL
45	Hepatomegaly	C0019209	1	397	0.0	0.0007142857142857143	HMGCL
46	Aminoaciduria	C0238621	1	120	0.0	0.0007301587301587301	HMGCL
47	Abnormality of abdomen morphology	C4020869	1	505	0.0	0.000746031746031746	HMGCL
48	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.0007619047619047619	HMGCL
49	Abnormality of the mitochondrion	C4023042	1	96	0.0	0.0007777777777777778	HMGCL
51	Metabolic acidosis	C0220981	1	66	0.0	0.0008095238095238096	HMGCL
52	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.0008253968253968254	HMGCL
53	Abnormality of the liver	C4021780	1	727	0.0	0.0008412698412698413	HMGCL
54	Abnormality of acid-base homeostasis	C0001118	1	286	0.0	0.0008571428571428571	HMGCL
55	Abnormality of the nervous system	C0497552	1	2512	0.0	0.000873015873015873	HMGCL
56	Behavioral abnormality	C0233514	1	890	0.0	0.0008888888888888888	HMGCL
57	Abnormality of cell physiology	C4023595	1	313	0.0	0.0009047619047619047	HMGCL
58	Hyperammonemia	C0220994	1	39	0.0	0.0009206349206349207	HMGCL
60	Dicarboxylic aciduria	C1856432	1	35	0.0	0.0009523809523809524	HMGCL
61	Abnormality of nervous system physiology	C4022811	1	2307	0.0	0.0009682539682539683	HMGCL
62	Abnormality of fatty-acid metabolism	C4021656	1	38	0.0	0.000984126984126984	HMGCL
63	Abnormality of nitrogen compound homeostasis	C4025336	1	74	0.0	0.001	HMGCL
