rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Rheumatoid arthritis	C0003873	1	1856	0.0	8e-05	ATP1A1
3	Essential hypertension	C0085580	1	305	0.0	0.00012	ATP1A1
4	Adenomas, multiple colorectal, 608456 (3)	C0001430	1	975	0.0	0.00016	ATP1A1
5	Sensorineural hearing impairment	C0018784	1	673	0.0	0.0002	ATP1A1
6	Cystic Fibrosis	C0010674	1	451	0.0	0.00024	ATP1A1
7	Severe Acute Respiratory Syndrome	C1175175	1	99	0.0	0.00028000000000000003	ATP1A1
8	Headache	C0018681	1	204	0.0	0.00032	ATP1A1
10	Intrauterine growth retardation	C0015934	1	379	0.0	0.0004	ATP1A1
11	Type 1 diabetic neuropathy	C0011882	1	90	0.0	0.00044	ATP1A1
13	Bipolar affective disorder	C0005586	1	817	0.0	0.0005200000000000001	ATP1A1
14	Congenital Myotonic Dystrophy	C0410226	1	153	0.0	0.0005600000000000001	ATP1A1
16	Steinert myotonic dystrophy syndrome	C0027126	1	160	0.0	0.00064	ATP1A1
17	Primary hyperaldosteronism	C1384514	1	65	0.0	0.00068	ATP1A1
19	Acute myocardial ischemia	C0151744	1	484	0.0	0.00076	ATP1A1
20	Vesicular Stomatitis	C0266999	1	97	0.0	0.0008	ATP1A1
21	Paresthesia	C0030554	1	97	0.0	0.00084	ATP1A1
22	Hypertension	C0020538	1	1647	0.0	0.00088	ATP1A1
23	Hyperaldosteronism, familial, type IV	C0020428	1	43	0.0	0.00092	ATP1A1
25	Endothelial dysfunction	C0856169	1	216	0.0	0.001	ATP1A1
