rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
149	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	1.15010889701e-10	3.997853501475718e-05	KRT10,KRT9,KRT1,KRT14,KRT5,GFAP,FN1
150	Palmar hyperkeratosis	C0240641	7	28	1.15010889701e-10	4.0246847330292465e-05	KRT10,KRT6A,KRT9,KRT1,KRT14,KRT5,KRT16
151	Hyperlipidemia, combined, 1	C0020473	17	293	1.28332566796e-10	4.051515964582774e-05	HSD11B1,F7,ALB,APOA4,APOA2,SLC25A13,APOE,HP,APOC3,CYP3A4,APOC2,CYP2C19,APOA1,ABCB1,APOC1,CDCP1,NPHS1
152	Plantar hyperkeratosis	C1856954	7	32	2.52946885659e-10	4.078347196136303e-05	KRT10,KRT6A,KRT9,KRT1,KRT14,KRT5,KRT16
156	Diabetes mellitus type 2	C0011860	44	1972	8.56306248131e-10	4.185672122350416e-05	HSD11B1,F7,ALB,AHSG,APOA4,PEG3,APOA2,ATM,ST13,APOE,CAMTA1,FABP6,DICER1,DCD,GSN,HP,SCN5A,APOC3,CYP3A4,CRB1,APOC2,DGKG,CYP2C19,TOMM40,APOA1,ABCB1,CTSL,HPX,DMD,THRAP3,TTR,MGST3,TSC22D1,NR3C1,GRAP2,SLCO1A2,APOC1,KRT16,NPHS1,CFB,CFH,CST3,ITGA2,FN1
157	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	9.2391927442e-10	4.2125033539039446e-05	KRT10,SCN5A,TTN,KRT6A,KRT9,KRT1,LDB3,KRT14,KRT6B,DMD,KRT5,KRT16
158	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	33	1262	2.32080554774e-09	4.239334585457472e-05	HSD11B1,RYR2,KCNMA1,SETX,APOE,CAMTA1,KRT10,SERPING1,DICER1,GSN,SCN5A,TTN,SPAST,KRT13,AP4E1,KRT9,NLRC4,KRT1,LDB3,KRT14,APOA1,KRT6B,TTR,NR3C1,KRT5,KRT16,CFH,PLAG1,CST3,ITGA2,GFAP,GJC2,FN1
161	Hyperkeratosis	C0870082	14	258	6.36902985907e-09	4.3198282801180574e-05	KRT10,SCN5A,TTN,KRT6A,KRT13,KRT9,KRT1,LDB3,KRT14,KRT6B,DMD,KRT5,APOC1,KRT16
162	Epidermal thickening	C0494876	15	309	1.02346695563e-08	4.3466595116715856e-05	HSD11B1,KRT10,SCN5A,TTN,KRT6A,KRT13,KRT9,KRT1,LDB3,KRT14,KRT6B,DMD,KRT5,CHKB,KRT16
163	Familial type 3 hyperlipoproteinemia	C0020479	6	34	1.26602011097e-08	4.3734907432251145e-05	APOE,APOC3,CYP3A4,APOC2,APOA1,APOC1
164	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.26602011097e-08	4.4003219747786427e-05	GSN,TTN,LDB3,DMD,CFH,FN1
165	Kidney Failure, Chronic	C0022661	21	616	1.59275995726e-08	4.427153206332171e-05	HSD11B1,F7,ALB,AHSG,ATM,APOE,GSN,HP,APOC3,CYP3A4,ADRA1B,CYP2C19,KLK3,APOA1,ABCB1,TTR,NR3C1,NPHS1,CFH,CST3,ITGA2
168	Abnormality of the plantar skin of foot	C4020946	7	57	2.71268365548e-08	4.5076469009927554e-05	KRT10,KRT6A,KRT9,KRT1,KRT14,KRT5,KRT16
169	Coronary heart disease 7	C0010054	23	754	3.0634650372e-08	4.5344781325462836e-05	HSD11B1,F7,ALB,AHSG,APOA4,APOA2,ATM,APOE,HP,SCN5A,TTN,APOC3,CYP3A4,CYP2C19,APOA1,ABCB1,NR3C1,APOC1,PF4V1,CFH,CST3,ITGA2,FN1
