rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Mental disorders	C0004936	35	439	0.0	1.6717748676511562e-06	GABBR1,HCRTR1,ADRA2C,CNR2,GPRC6A,LPAR3,OPRK1,POMC,DRD4,GRM5,CORT,OPRM1,GRM7,CHRM2,GALR3,OXTR,SSTR5,MTNR1B,HTR5A,GRM8,GNRHR2,OXER1,PDYN,HTR1B,MCHR2,TACR1,GALR1,NTSR1,GRPR,DRD3,BDKRB2,CHRM4,BDKRB1,CNR1,HTR1A
16	Substance Use Disorders	C0038586	9	31	0.0	4.458066313736417e-06	OPRK1,POMC,DRD4,OPRM1,AVPR1A,HTR1B,DRD3,CNR1,HTR1A
27	Drug Dependence	C1510472	12	66	0.0	7.5229869044302035e-06	GRM3,OPRK1,POMC,PNOC,PENK,OPRM1,CHRM2,OPRL1,HTR1B,OPRD1,DRD3,CNR1
50	Ischemia	C0022116	34	647	0.0	1.3931457230426304e-05	APLNR,CXCR3,ANXA1,S1PR1,CXCL2,CXCL12,ADORA1,CXCR4,CNR2,GPRC6A,LPAR3,NPY2R,POMC,S1PR3,CXCL10,F2R,CCR5,OXER1,F2RL1,HTR1B,CXCL16,GPER1,P2RY1,APP,EDNRB,AGT,AGTR2,AGTR1,CXCR2,GPR17,CXCL8,C5AR1,ADORA3,C5
51	Weight Gain Adverse Event	C2911647	27	151	0.0	1.4210086375034828e-05	GRM4,GRM3,DRD4,CCKAR,GRM5,HRH1,ADRA2A,GRM7,GRM2,CHRM1,HTR5A,GRM6,GRM8,HRH4,CHRM5,HTR1D,HTR1B,HTR2B,HTR1E,GRM1,HTR1F,CHRM3,HRH3,DRD3,CHRM4,CNR1,HTR1A
69	Schizoaffective Disorder	C0036337	14	81	0.0	1.9225410977988298e-05	CYSLTR2,SSTR4,GRM4,GRM3,DRD4,EDNRA,ACKR3,SST,HTR1B,CXCR6,DRD3,ADRA2B,LPAR2,ADRA1A
83	Status epilepticus	C0038220	20	185	0.0	2.3126219002507662e-05	SSTR4,CCR9,ADRA1D,CCR8,SSTR1,CCR3,CXCL12,SSTR3,GRM5,CCR10,SSTR5,CCR7,CCR5,SST,GRM1,HRH3,CXCL1,CCR2,SSTR2,CNR1
88	Inflammation	C0021368	52	647	0.0	2.4519364725550292e-05	CXCR3,FPR1,CCR8,ANXA1,CXCL2,CCR3,CXCL12,ADORA1,CNR2,CXCR1,NPY5R,CCL19,POMC,FPR2,HRH1,CCR6,OPRM1,CHRM2,PTGER3,CXCL10,CCR7,F2R,APLN,CCR5,F2RL1,C3AR1,PF4,CXCL16,CXCL11,CCL20,TACR1,KNG1,LTB4R,APP,TACR3,PTGDR2,CCL5,AGT,AGTR1,BDKRB2,CXCR2,CXCL1,CXCL8,CCR2,C5AR1,BDKRB1,CNR1,CCL21,C3,SAA1,CXCL6,C5
93	Taste bitter	C0235290	13	30	2.209343819e-14	2.5912510448592925e-05	CYSLTR2,SSTR4,GPRC6A,LPAR3,EDNRA,ACKR3,TAS2R38,OXER1,TAS2R16,CXCR6,ADRA2B,LPAR2,ADRA1A
94	Melanoma	C0025202	62	2386	2.61424215608e-12	2.619113959320145e-05	CYSLTR2,CCKBR,SSTR4,CCR9,CXCR3,ADRA1D,ANXA1,CXCL2,CXCL12,LPAR5,CXCR4,CCL16,CXCR1,GRM3,GPRC6A,LPAR3,POMC,FPR2,CXCL9,CASR,MCHR1,OPRM1,CCR10,EDNRA,ACKR3,TAS2R38,MTNR1B,CXCL10,GNA11,CCR7,F2R,CCR5,OXER1,F2RL1,SST,GNG2,TAS2R60,CCR4,GRM1,TACR1,CXCL5,APP,EDNRB,LPAR1,CCL5,CHRM3,CXCR6,AGT,GNRHR,AGTR1,CXCR2,CXCL1,CXCL8,ADRA2B,LPAR2,GNAQ,ADRA1A,KISS1R,CNR1,CCL21,CCL25,CXCL6
