rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Myocardial Infarction	C0027051	1	1019	0.0	1.3793103448275862e-05	PLA2G1B
3	Other disorders of the nervous system	C0027765	1	454	0.0	2.0689655172413793e-05	PLA2G1B
4	Malignant gastrointestinal tract tumors	C0685938	1	251	0.0	2.7586206896551723e-05	PLA2G1B
5	Hypertension	C0020538	1	1647	0.0	3.4482758620689657e-05	PLA2G1B
6	Allergic disposition	C3539909	1	210	0.0	4.1379310344827587e-05	PLA2G1B
7	Enzyme inhibition disorder	C0877008	1	33	0.0	4.8275862068965517e-05	PLA2G1B
8	Ileitis	C0020877	1	35	0.0	5.5172413793103446e-05	PLA2G1B
9	C-like syndrome	C0039082	1	438	0.0	6.206896551724138e-05	PLA2G1B
10	Atherosclerosis	C0004153	1	1271	0.0	6.896551724137931e-05	PLA2G1B
11	Rheumatoid arthritis	C0003873	1	1856	0.0	7.586206896551724e-05	PLA2G1B
12	Eclampsia	C0013537	1	183	0.0	8.275862068965517e-05	PLA2G1B
14	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	0.0	9.655172413793103e-05	PLA2G1B
15	Lung cancer	C0684249	1	2234	0.0	0.00010344827586206896	PLA2G1B
16	Polyglandular autoimmune syndrome, type 1	C0085409	1	96	0.0	0.00011034482758620689	PLA2G1B
17	Lymphangiomyomatosis	C0751674	1	58	0.0	0.00011724137931034482	PLA2G1B
18	Hyperglycemia	C0020456	1	459	0.0	0.00012413793103448277	PLA2G1B
19	Giant cell arteritis	C0039483	1	129	0.0	0.0001310344827586207	PLA2G1B
20	Thromboembolism	C0040038	1	118	0.0	0.00013793103448275863	PLA2G1B
21	Crohn Disease	C0010346	1	979	0.0	0.00014482758620689657	PLA2G1B
22	Thrombocytosis, benign familial microcytic	C0836924	1	106	0.0	0.00015172413793103449	PLA2G1B
23	Cholesterol gallstones	C0856727	1	29	0.0	0.00015862068965517243	PLA2G1B
24	Gastric Adenocarcinoma	C0278701	1	286	0.0	0.00016551724137931035	PLA2G1B
25	Mood Disorders	C0525045	1	322	0.0	0.0001724137931034483	PLA2G1B
26	Colorectal cancer 1	C0009402	1	2543	0.0	0.0001793103448275862	PLA2G1B
27	Epilepsy	C0014544	1	673	0.0	0.00018620689655172415	PLA2G1B
28	Stage 5 chronic kidney disease	C2316810	1	234	0.0	0.00019310344827586207	PLA2G1B
