rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Impotence	C0242350	14	126	1.58417723384e-11	1.948529411764706e-05	EDN1,TAC3,PTAFR,GNRHR,GNRH1,KISS1,KISS1R,PROKR2,P2RY1,P2RY2,PROK2,AGT,TACR3,EDNRA
54	Inflammation	C0021368	22	647	2.61016763758e-11	1.9852941176470586e-05	TAC1,EDN1,APP,KNG1,BDKRB2,NPFF,OXT,HRH1,SAA1,F2R,CCK,EDN2,GHRL,F2RL1,BDKRB1,LTB4R,PTGFR,AGT,GAST,TACR1,F2,TACR3
55	Mental disorders	C0004936	17	439	2.88328250164e-11	2.022058823529412e-05	HCRTR1,TAC1,GPRC6A,BDKRB2,OXT,NTSR1,CCK,F2RL3,GNRHR2,BDKRB1,GRP,TRH,GRM5,LPAR3,GRPR,TACR1,OXTR
56	Pain	C0030193	26	628	3.13751247205e-11	2.058823529411765e-05	CYSLTR2,TAC1,PROKR1,EDN1,EDN3,CASR,KNG1,BDKRB2,ADRA1A,CHRM1,OXT,GNA11,HRH1,SAA1,NTSR1,CCK,CCKBR,F2RL1,BDKRB1,TRH,TACR1,TACR3,GNAQ,HCRT,EDNRB,GHSR
57	Adenomas, multiple colorectal, 608456 (3)	C0001430	25	975	3.97806232399e-11	2.0955882352941175e-05	HCRTR1,UTS2,EDN1,CASR,GNRHR,UTS2R,KISS1,TRHR,NTSR1,CCK,GHRL,CCKBR,BDKRB1,NTS,TRH,AGT,GAST,F2RL2,HCRTR2,ADRA1D,LPAR1,HCRT,EDNRB,EDNRA,GHSR
58	Abnormality of the pituitary gland	C0032002	25	645	4.06061850811e-11	2.1323529411764707e-05	CYSLTR2,PMCH,GNRHR,ADRA1A,GNRH1,OXT,KISS1,TRHR,GNA11,LPAR2,KISS1R,PROKR2,GCG,CCK,GHRL,NTS,AVPR1B,PROK2,TRH,AGT,GAST,ADRA1D,TACR3,EDNRA,GHSR
59	Decreased serum testosterone level	C0857983	8	38	4.26242374729e-11	2.1691176470588233e-05	TAC3,GNRHR,GNRH1,KISS1,KISS1R,PROKR2,PROK2,TACR3
60	Male hypogonadism	C0151721	8	38	4.26242374729e-11	2.2058823529411766e-05	TAC3,GNRHR,GNRH1,KISS1,KISS1R,PROKR2,PROK2,TACR3
61	Secondary amenorrhea	C0232940	8	37	4.40733005647e-11	2.2426470588235296e-05	TAC3,GNRHR,GNRH1,KISS1,KISS1R,PROKR2,PROK2,TACR3
62	Hypoparathyroidism - autosomal dominant	C0342345	7	36	4.54954962592e-11	2.279411764705882e-05	CYSLTR2,CASR,ADRA1A,GNA11,LPAR2,NPS,EDNRA
