rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
357	Impotence	C0242350	22	126	9.28879195783e-12	5.5374592833876216e-05	EDN1,CNR1,KCNMA1,PROK2,DRD2,GNRHR,EDNRA,TAC3,GNRH1,PTAFR,P2RY1,TACR3,CXCR3,PROKR2,TTR,FSHR,KISS1,KISS1R,P2RY2,AGT,VIP,AKT1
358	Mental disorders	C0004936	66	439	1.85180759615e-11	5.5529703738172794e-05	TRH,HCRTR1,GNRHR2,NTSR1,PDYN,GRPR,GRM7,SSTR5,APOE,DMD,GRP,CNR1,MTNR1B,ANKK1,PDE4B,GRM8,DRD2,GRM5,GABBR1,MCHR2,ADCYAP1R1,HTR7,CCK,OXER1,CALCA,DLG4,OXT,OPRK1,HTR2A,CRH,HTR2C,GALR1,OXTR,BDKRB2,LPAR3,SMPD1,ADRA2C,HTR1B,CNR2,DRD3,PTH,NPY,GALR3,HTR5A,CRHR1,DRD5,GPBAR1,SCT,BDKRB1,GFAP,CHRM4,CORT,ACTN2,DRD4,VIP,GRIN2A,TAC1,CYP2D6,ABCB1,F2RL3,AKT1,GPRC6A,ADCYAP1,TACR1,HTR1A,POMC
359	Pituitary adenoma	C0032000	37	286	1.89458448929e-11	5.568481464246937e-05	TRH,CXCL8,GHRL,TRHR,SSTR5,FSHB,FN1,MC2R,DRD2,GNRHR,NTSR2,GNAS,CXCL12,GNRH1,SST,GHRHR,CRH,ACKR3,SSTR2,NTS,NPY,FSHR,KISS1,CRHR1,GHSR,SSTR1,KISS1R,CGA,GHRH,CYP2D6,SSTR3,AKT1,CASR,GRB2,CXCR4,GAL,POMC
360	Ischemia	C0022116	67	647	2.22790674798e-11	5.5839925546765936e-05	CXCL8,APOC3,CCR5,SOS1,ADORA1,APOE,F2RL1,EDN1,DMD,CXCL10,F7,TTN,CYP2E1,UTS2,CXCR2,KCNMA1,FN1,ANXA1,S1PR3,CXCL2,C5,ADORA3,ADM,SLC1A5,HSP90AA1,DRD2,NPY2R,CXCL16,CXCL12,OXER1,APLNR,CALCA,SCN5A,GPR17,ADRB3,F2,OXT,P2RY1,GRAP2,CXCR3,LPAR3,HTR1B,GPER1,CNR2,TTR,NPY,CALCRL,S1PR1,ATM,GPBAR1,GFAP,PPP3CA,ADORA2B,C5AR1,AGT,AGTR2,APP,VIP,GRIN2A,EDNRB,ALB,AKT1,F2R,GPRC6A,ADCYAP1,CXCR4,POMC
361	Inflammation	C0021368	93	647	2.22790674798e-11	5.5995036451062514e-05	APOC1,CXCL8,CAMK2A,APOC3,CCR8,GHRL,CCR5,KNG1,ADORA1,APOE,F2RL1,SERPING1,EDN1,C3,CXCL10,F7,CAV1,CNR1,C3AR1,PRSS3,CCR6,CXCR2,CFH,FN1,ANXA1,CXCL2,C5,ADM,PTGDR2,CCR2,HSP90AA1,SAA1,CXCL16,CCL5,CCK,PTGER2,APOA2,CXCL12,CALCA,AHSG,CCL19,FPR1,PTGFR,CXCL6,ADRB3,F2,OXT,FPR2,PTGER3,HTR2A,TACR3,CXCR1,CRH,TSHR,CXCR3,APOA4,BDKRB2,CNR2,CYP3A4,CRHR1,PF4,NPY5R,LTB4R,GAST,CXCL11,BDKRB1,CCR7,PTGER4,C5AR1,CCL20,AGT,CST3,EDN2,HRH1,APLN,APP,VIP,APOA1,TAC1,CYP2D6,ABCB1,ABCB11,AKT1,CXCL1,NPFF,F2R,CCL21,ADCYAP1,TACR1,CCR3,GAL,POMC,HP
362	Schizoaffective Disorder	C0036337	19	81	2.3366752977e-11	5.615014735535908e-05	SSTR4,DRD2,EDNRA,CYSLTR2,ADRA2B,SST,ADRA1A,HTR2A,ACKR3,HTR1B,CXCR6,DRD3,NPY,DRD5,DRD4,LPAR2,CYP2D6,ABCB1,GRM4
363	Opiate Addiction	C0524662	19	40	2.41991982008e-11	5.6305258259655656e-05	PDYN,OPRL1,ANKK1,GRM8,DRD2,PENK,GRM6,OPRK1,CRH,DRD3,OPRD1,OPN4,DRD4,DRD1,GRIN2A,CYP2D6,ABCB1,GAL,POMC
364	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	14	40	2.4326984871e-11	5.646036916395223e-05	MC2R,HTR4,EDNRA,GNAS,OXER1,ADRA2A,GIPR,GIP,LPAR3,GPBAR1,GNAI2,MLN,GPRC6A,POMC
365	Weight Gain Adverse Event	C2911647	46	151	2.58502108608e-11	5.66154800682488e-05	CAMK2A,GRM7,APOE,GRIN2D,GRM2,CHRM1,CNR1,HTR6,ANKK1,CAMK2B,HRH3,GRM8,HTR4,DRD2,GRM5,HTR7,CCKAR,GRM6,PPP3R1,CHRM3,ADRB3,CHRM5,ADRA2A,HTR2A,HTR2C,HTR1B,DRD3,HTR5A,DRD5,GRM1,HRH4,CHRM4,HTR1E,HTR2B,HRH1,GRIN2C,DRD4,DRD1,HTR1D,GRIN2A,HRH2,BCHE,ABCB1,GRM4,HTR1F,HTR1A
366	Status epilepticus	C0038220	28	185	2.67542654697e-11	5.6770590972545375e-05	CCR8,CCR5,SSTR5,DMD,CCR9,SSTR4,CNR1,KCNMA1,HRH3,CCR2,GRM5,CXCL12,SST,CRH,SSTR2,NPY,ATM,GRM1,SSTR1,CCR7,GRIN2A,SSTR3,ABCB1,CXCL1,ADRA1D,SPAST,CCR10,CCR3
367	Hereditary pancreatitis	C0238339	47	377	2.86268786454e-11	5.692570187684194e-05	CXCL8,NTSR1,CCKBR,SOS1,APOE,F2RL1,EDN1,TSC22D1,CXCL10,MGST1,CYP2E1,PRSS3,CCR6,CXCR2,ADM,NFATC1,APOC2,TACR2,GCG,CFB,CXCL12,PTHLH,CXCL5,CXCL6,GIP,TACR3,CXCR1,CXCR3,NTS,P2RY6,CCL28,GAST,SCT,GNAI2,CCL20,TAC1,ABCB1,ALB,KLK3,CXCL1,PLAG1,ADCYAP1,TACR1,CASR,CXCR4,HRAS,HP
369	Pulmonary Disease, Chronic Obstructive	C0024115	40	377	2.89099855166e-11	5.723592368543509e-05	LPAR6,CXCL8,CCR5,ADORA1,F2RL1,EDN1,SSTR4,CXCL10,C3AR1,CXCR2,FN1,ANXA1,CXCL2,HTR4,EDNRA,CYSLTR2,CCL5,PTH1R,ADRA2B,PTHLH,CXCL5,MYLK,F2,ADRA1A,CXCR1,ACKR3,CXCR3,BDKRB2,CXCR6,C5AR1,CCR1,GSN,LPAR2,EDNRB,KLK3,CXCL1,F2R,CXCR4,CCR3,NPSR1
370	Liver Diseases	C0023895	56	586	3.08320036169e-11	5.739103458973166e-05	CXCL8,APOC3,CCR5,APOE,EDN1,CXCL10,F7,CYP2E1,CNR1,CCR6,CFH,FN1,ANXA1,CXCL2,PMCH,CCR2,VIPR1,CXCL16,GCG,CCL5,CCK,GNAS,CXCL12,ADRB3,F2,LAT,GIP,SMPD1,CYP1A2,CXCR6,CNR2,CYP3A4,PF4,CXCL9,NPY5R,LTB4R,ATM,GNAI2,CCL20,AGT,NPY1R,CST3,CCR1,APOA1,IAPP,CYP2D6,BCHE,CCL16,SLC25A13,ABCB1,ALB,ABCB11,AKT1,CXCL1,ADRA1D,CXCR4
371	Alzheimer Disease	C0002395	131	1699	3.08557623896e-11	5.754614549402823e-05	APOC1,CXCL8,PPY,CAMK2A,APOC3,NTSR1,CCR5,ADRB1,PDYN,GRPR,KNG1,SH3BP5,APOE,SERPING1,EDN1,GRM2,CHRM1,C3,F7,HCRT,CAV1,HTR6,CXCR2,PTGDR,NMU,CFH,KCNMA1,FN1,ANXA1,CCR2,HSP90AA1,DRD2,EDNRA,APOC2,MTNR1A,GRM5,PTGIR,GABBR1,NPY2R,SAA1,CCL5,PTH1R,PTGER2,CFB,CXCL12,AHSG,PTGFR,DLG4,NEFL,NPS,SST,PPP3R1,ADRB3,ADRA2A,F2,ITGA2,ADRA1A,PTGER3,P2RY1,HTR2A,GHRHR,CRH,GRAP2,HTR2C,CALCR,BDKRB2,SSTR2,SMPD1,HTR1B,CNR2,DRD3,NTS,PTH,TTR,NPY,MGST3,FSHR,LHB,DRD5,LTB4R,KRT14,ATM,P2RY12,MLN,GFAP,PPP3CA,PTGER4,P2RY2,C5AR1,AGT,CST3,PYY,AGTR2,GHRH,CTSL,CCR1,LHCGR,GSN,DRD4,APP,DRD1,PTGER1,CAMK2G,APOA1,GRIN2A,HCRTR2,IAPP,TAC1,CYP2D6,EDNRB,UTS2B,BCHE,ABCB1,TBXA2R,ALB,F2RL3,KLK3,HCAR3,AKT1,F2R,ADRA1D,HTR1F,CASR,TOMM40,PCED1B,SPAST,GRB2,CXCR4,HTR1A,GAL,HP
