rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	Congenital disorder of glycosylation	C0282577	7	75	5.88042947669e-11	1.3623978201634877e-05	COG2,COG4,COG7,COG6,COG5,COG1,COG8
24	SPHEROCYTOSIS, TYPE 1 (disorder)	C2674218	4	37	7.86195841762e-09	1.634877384196185e-05	SPTB,SPTA1,ANK1,ANK2
25	Hereditary spherocytosis	C0037889	4	40	1.17078474693e-08	1.7029972752043597e-05	SPTB,SPTA1,ANK1,ANK2
29	Poikilocytosis	C0221281	3	31	3.29597314219e-07	1.9754768392370573e-05	SPTB,SPTA1,ANK1
34	Abnormal muscle tone	C0852413	11	1220	1.83679248522e-06	2.316076294277929e-05	COG2,SPTAN1,SPTBN2,COG4,COG7,COG6,ANK3,COG5,INS,COG1,COG8
35	Hypotonia, infantile, with psychomotor retardation	C0026827	10	1017	2.1559296095e-06	2.384196185286104e-05	SPTAN1,SPTBN2,COG4,COG7,COG6,ANK3,COG5,INS,COG1,COG8
60	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	3	68	8.10709375088e-06	4.087193460490463e-05	IRS1,IRS2,INS
71	Breast Cancer Model	C1511291	3	74	1.13602791345e-05	4.836512261580382e-05	TMED7,IRS1,DCTN6
72	Muscular hypotonia of the trunk	C1853743	3	76	1.2632186607e-05	4.9046321525885565e-05	COG4,COG6,INS
73	Abnormality of muscle physiology	C4023182	11	1477	1.29990974169e-05	4.9727520435967305e-05	COG2,SPTAN1,SPTBN2,COG4,COG7,COG6,ANK3,COG5,INS,COG1,COG8
74	Rectal Carcinoma	C0149978	5	286	1.52561319665e-05	5.040871934604905e-05	TMED7,IRS1,IRS2,INS,DCTN6
75	Reticulocytosis	C0206160	2	26	1.55984397399e-05	5.108991825613079e-05	SPTB,ANK1
76	Oropharynx (excludes nasopharynx)	C0521367	2	26	1.55984397399e-05	5.177111716621254e-05	TMED7,DCTN6
77	Multiple Endocrine Neoplasia Type 1	C0025267	3	81	1.62690999556e-05	5.245231607629427e-05	TMED7,INS,DCTN6
78	Hereditary elliptocytosis	C0013902	2	28	1.96023362046e-05	5.313351498637602e-05	SPTB,SPTA1
79	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	C0267963	2	28	1.96023362046e-05	5.381471389645776e-05	DCTN4,INS
102	Anemia due to reduced life span of red cells	C4021112	3	86	2.06234203858e-05	6.948228882833787e-05	SPTB,SPTA1,ANK1
103	Cholesterol gallstones	C0856727	2	29	2.18352844064e-05	7.016348773841961e-05	USO1,INS
104	Tumor Promotion	C1519689	3	88	2.25846291765e-05	7.084468664850136e-05	TMED7,INS,DCTN6
105	Visceromegaly	C0042782	6	461	2.28111294113e-05	7.15258855585831e-05	COG2,DCTN4,COG4,COG6,SPTB,ANK1
106	Abnormality of the abdominal organs	C4021764	8	842	2.28550381174e-05	7.220708446866485e-05	COG2,DCTN4,COG4,COG6,SPTB,INS,COG8,ANK1
107	Generalized anxiety disorder	C0270549	2	30	2.42294595831e-05	7.288828337874659e-05	DYNLL2,INS
108	body mass	C0518010	3	94	2.92924414024e-05	7.356948228882834e-05	IRS1,IRS2,INS
109	Hypsarrhythmia	C0037769	3	94	2.92924414024e-05	7.425068119891008e-05	SPTAN1,SPTBN2,INS
110	Unverricht-Lundborg syndrome	C0751785	2	32	2.95226923963e-05	7.493188010899182e-05	DCTN5,TMED9
111	Tuberous sclerosis syndrome	C0041341	4	192	2.9670136331e-05	7.561307901907357e-05	TMED7,IRS1,INS,DCTN6
112	Dominant hereditary optic atrophy	C0338508	2	33	3.24322408956e-05	7.629427792915532e-05	DCTN5,TMED9
113	Cerebellar atrophy, visual impairment, and psychomotor retardation	C0740279	4	196	3.27440434921e-05	7.697547683923706e-05	SPTAN1,SPTBN2,COG5,COG8
124	Uterine leiomyoma	C0042133	5	331	3.46592145422e-05	8.446866485013624e-05	TMED7,SPTB,INS,DCTN6,BET1
125	Insulin Resistance	C0021655	5	332	3.52474136335e-05	8.514986376021798e-05	IRS1,IRS2,INS,ANK1,ANK2
126	Abnormality of reticulocytes	C4025358	2	34	3.55239923169e-05	8.583106267029973e-05	SPTB,ANK1
127	RETINAL CONE DYSTROPHY 1	C0730290	2	34	3.55239923169e-05	8.651226158038147e-05	COG4,COG6
128	Neurodevelopmental abnormality	C0679378	11	1639	3.65457785183e-05	8.719346049046322e-05	COG2,SPTAN1,SPTBN2,COG4,COG6,ANK3,COG5,INS,COG1,COG8,ANK1
129	Abnormality of abdomen morphology	C4020869	6	505	4.07457203093e-05	8.787465940054497e-05	COG2,DCTN4,COG4,COG6,SPTB,ANK1
143	Microcephaly 16, primary, autosomal recessive	C0025958	7	721	5.30222213621e-05	9.741144414168938e-05	COG2,SPTAN1,COG4,COG7,COG6,COG1,ANK1
144	Chronic diarrhea	C0401151	2	39	5.3897604436e-05	9.809264305177113e-05	COG4,COG6
145	Abnormality of the liver	C4021780	7	727	5.61989146129e-05	9.877384196185287e-05	COG2,DCTN4,COG4,COG6,SPTB,COG8,ANK1
146	Medulloblastoma	C0025149	6	543	6.43640794489e-05	9.945504087193461e-05	GOLGB1,TMED7,IRS1,IRS2,INS,DCTN6
155	Abnormality of the musculature	C4021745	11	1765	7.50955439923e-05	0.0001055858310626703	COG2,SPTAN1,SPTBN2,COG4,COG7,COG6,ANK3,COG5,INS,COG1,COG8
156	Mesothelioma, malignant	C0025500	5	383	7.77906043419e-05	0.00010626702997275204	TMED7,IRS1,INS,COPA,DCTN6
