rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Cockayne syndrome	C0009207	11	58	0.0	2.8935185185185184e-06	FEN1,GTF2H3,GTF2H1,GTF2H4,XPC,ERCC3,XPA,ERCC2,GTF2H2,GTF2H5,ERCC4
16	Xeroderma pigmentosum, group E	C0043346	13	119	0.0	9.259259259259259e-06	GTF2H3,GTF2H1,DDB2,DDB1,GTF2H4,XPC,ERCC3,XPA,ERCC2,GTF2H2,CETN2,GTF2H5,ERCC4
18	Xeroderma pigmentosum, group A	C0268135	9	38	4.71533923019e-12	1.0416666666666666e-05	GTF2H3,GTF2H1,GTF2H4,XPC,ERCC3,XPA,ERCC2,GTF2H2,GTF2H5
21	Mucosal telangiectasiae	C4022020	7	34	3.26352278535e-11	1.2152777777777779e-05	DDB2,XPC,ERCC3,XPA,ERCC2,SMAD4,ERCC4
22	Trichothiodystrophy Syndromes	C1955934	8	29	3.63998831077e-11	1.273148148148148e-05	GTF2H3,GTF2H1,GTF2H4,XPC,ERCC3,ERCC2,GTF2H2,GTF2H5
25	Neoplasm of the eye	C0015414	6	40	4.10907974313e-11	1.4467592592592593e-05	DDB2,XPC,ERCC3,XPA,ERCC2,ERCC4
26	Xeroderma Pigmentosum, Complementation Group D	C0268138	7	32	4.39979164213e-11	1.5046296296296295e-05	GTF2H3,GTF2H1,GTF2H4,ERCC3,ERCC2,GTF2H2,GTF2H5
27	Photoparoxysmal response 1 (2)	C1868677	7	46	5.37058175709e-11	1.5625e-05	GTF2H3,GTF2H1,GTF2H4,ERCC3,ERCC2,GTF2H2,GTF2H5
30	CNS disorder	C0007682	10	113	6.1036065091e-11	1.736111111111111e-05	PARP1,GTF2H3,GTF2H1,GTF2H4,ERCC3,XPA,ERCC2,GTF2H2,CYP2B6,GTF2H5
34	Telangiectasia of the skin	C4022018	7	60	7.80951969759e-11	1.9675925925925925e-05	DDB2,XPC,ERCC3,XPA,ERCC2,SMAD4,ERCC4
35	Multisystem disorder	C0559758	7	61	8.08432210064e-11	2.025462962962963e-05	GTF2H3,GTF2H1,GTF2H4,ERCC3,ERCC2,GTF2H2,GTF2H5
36	Cranial hyperostosis	C0020496	6	35	9.05291397402e-11	2.0833333333333333e-05	DDB2,XPC,ERCC3,XPA,ERCC2,ERCC4
37	Blepharitis	C0005741	6	45	1.13428488824e-10	2.141203703703704e-05	DDB2,XPC,ERCC3,XPA,ERCC2,ERCC4
38	Ectropion	C0013592	6	45	1.13428488824e-10	2.1990740740740743e-05	DDB2,XPC,ERCC3,XPA,ERCC2,ERCC4
