rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Mental disorders	C0004936	26	439	0.0	3.21646831778707e-07	CYP2D6,DRD3,GRM8,CHRM4,OPRK1,SLC6A4,HTR1A,LPAR3,GALR3,GRM7,GALR1,CORT,POMC,OXER1,CNR2,PDYN,GABBR1,MCHR2,SSTR5,DRD4,MTNR1B,BDKRB1,ADRA2C,BDKRB2,CNR1,NPY
7	Depressive Disorder	C0011581	28	543	0.0	2.251527822450949e-06	GALR2,GAL,CYP2D6,AGT,DRD3,CXCL8,NPY2R,OPRK1,SLC6A4,HTR1A,CCR2,POMC,CNR2,PDYN,PMCH,CYP2C18,MCHR1,LPAR1,GRM2,DRD4,MTNR1B,ADRA2A,GNB1,ADRA2C,TAS2R38,CNR1,NPY1R,NPY
8	Schizoaffective Disorder	C0036337	12	81	0.0	2.573174654229656e-06	CXCR6,CYP2D6,DRD3,SLC6A4,SSTR4,LPAR2,ADRA2B,SST,GRM4,DRD4,ACKR3,NPY
15	Pain	C0030193	31	628	0.0	4.824702476680605e-06	PNOC,OPRL1,CYP2D6,CCL5,NPBWR1,DRD3,P2RY12,OPRD1,OPRK1,SLC6A4,HTR1A,CCR2,CCR6,POMC,CNR2,CXCL12,SST,PDYN,KNG1,GABBR1,DRD4,CASR,MTNR1B,BDKRB1,SAA1,ADRA2A,PENK,ADRA2C,BDKRB2,CNR1,CCR1
30	Inflammation	C0021368	47	647	0.0	9.64940495336121e-06	GAL,ADORA1,APP,CYP2D6,CCL5,AGT,CXCL6,CXCR2,PF4,CCR3,CXCL8,SLC6A4,C3,PTGDR2,CCL21,CCR2,C5AR1,CCR6,FPR1,FPR2,CCR8,CXCR1,POMC,CCL19,CXCL1,CNR2,NPY5R,CXCL16,CXCL12,CCR5,ANXA1,CXCL10,C3AR1,APLN,KNG1,CCR7,C5,CXCR3,BDKRB1,CXCL2,SAA1,BDKRB2,CNR1,CCL20,CXCL11,CYP3A4,PTGER3
52	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	0.0	1.6725635252492763e-05	ADORA1,CXCR6,CXCR4,CCL5,CXCR2,CCR3,CXCL8,SSTR4,C5AR1,CXCL5,CXCR1,LPAR2,CXCL1,ADRA2B,CCR5,ANXA1,CXCL10,C3AR1,CXCR3,CXCL2,ACKR3,BDKRB2,CCR1
53	Status epilepticus	C0038220	18	185	0.0	1.704728208427147e-05	CCR3,SSTR2,HRH3,CCR2,SSTR4,CCR8,SSTR1,CXCL1,SSTR3,CCR10,CXCL12,SST,CCR5,CCR7,CCR9,SSTR5,CNR1,NPY
60	Liver Diseases	C0023895	27	586	0.0	1.929880990672242e-05	CXCR6,CXCR4,CYP2D6,CCL5,AGT,PF4,CXCL8,CCR2,CCR6,CXCL1,CNR2,NPY5R,CXCL16,CXCL12,CCR5,ANXA1,CXCL10,PMCH,CXCL9,CXCL2,GNAI2,CCL16,CNR1,NPY1R,CCL20,CYP3A4,CCR1
87	Opiate Addiction	C0524662	12	40	0.0	2.798327436474751e-05	GAL,OPRL1,CYP2D6,DRD3,GRM8,OPRD1,OPRK1,POMC,PDYN,DRD4,GRM6,PENK
93	Pulmonary Cystic Fibrosis	C0392164	9	34	1.25011112573e-13	2.991315535541975e-05	CXCR6,CXCR2,CXCL8,SSTR4,CXCL5,CXCR1,LPAR2,ADRA2B,ACKR3
94	Hepatitis C, Chronic	C0524910	24	455	1.02728936469e-12	3.023480218719846e-05	CYP2D6,CCL5,AGT,CCR3,CXCL8,CXCR5,HTR1A,C3,CCL21,CCR2,C5AR1,CNR2,CXCL12,CCR5,CXCL10,KNG1,CCR7,C5,CXCR3,CXCL9,CNR1,CXCL11,CYP3A4,CCR1
95	Coronary heart disease 7	C0010054	33	754	4.74609240797e-12	3.055644901897716e-05	AGTR2,ADORA1,CYP2D6,CCL5,AGT,HCAR2,P2RY12,CXCL8,GPER1,SLC6A4,C3,APLNR,CCL21,CCR2,C5AR1,CORT,CCL19,ADRA2B,CXCL16,CXCL12,CCR5,KNG1,CCR7,CCR9,CYP2C18,CASR,BDKRB1,SAA1,ADRA2A,BDKRB2,CNR1,CYP3A4,NPY
96	Alcohol abuse	C0085762	14	95	5.38880051693e-12	3.087809585075587e-05	GAL,DRD3,CXCL8,TAS2R16,OPRK1,SLC6A4,POMC,CNR2,PDYN,DRD4,TAS2R38,CNR1,CYP3A4,NPY
97	Respiratory Syncytial Virus Infections	C0035235	28	299	7.34823313309e-12	3.1199742682534575e-05	CCL25,CXCL3,CCL5,CXCL6,CXCR2,PF4,CCR3,CXCL8,OPRD1,C3,PPBP,CCR2,CXCL5,CCL19,CXCL1,CXCL16,CCR5,C5,CCL28,CCR4,CXCR3,CXCL13,CXCL9,CXCL2,CCL16,CCL27,CCL23,CCR1
98	Heroin Dependence	C0019337	15	65	7.41451344766e-12	3.1521389514313285e-05	GAL,CYP2D6,DRD3,GRM8,OPRD1,OPRK1,SLC6A4,POMC,PDYN,DRD4,GRM6,PENK,CNR1,NPY1R,CYP3A4
99	Ulcerative colitis	C0009324	34	837	8.86846152071e-12	3.1843036346091996e-05	CXCR6,CXCR4,CCL5,CXCL6,CXCR2,CCR3,CXCL8,SLC6A4,P2RY14,CCL21,CCR6,CXCL5,CXCR1,CXCL1,CXCL16,CXCL12,P2RY13,SST,CCR5,ANXA1,CXCL10,KNG1,CCR7,CCR9,CXCR3,CXCL13,CXCL9,BDKRB1,SAA1,ADRA2A,ADORA3,CNR1,CCL20,CYP3A4
100	Asthma	C0004096	69	1454	1.02202690755e-11	3.21646831778707e-05	AGTR2,CCL25,ADORA1,CXCR6,APP,CXCR4,CYP2D6,CXCL3,CCL5,AGT,CXCL6,CXCR2,PF4,CCR3,CXCL8,C3,LPAR3,HRH3,PTGDR2,CCL21,PPBP,CCR2,SSTR4,C5AR1,CCR6,CXCL5,FPR2,CCR8,GABBR2,CXCR1,POMC,OXER1,LPAR2,CCL19,CXCL1,ADRA2B,TAS2R1,CXCL16,CXCL12,CCR5,ANXA1,CXCL10,C3AR1,PMCH,KNG1,CCR7,C5,CCR9,CCL28,CCR4,CXCR3,CXCL13,S1PR1,CXCL9,BDKRB1,CXCL2,ACKR3,CCL16,NPW,ADORA3,GNB1,BDKRB2,CCL27,CCL20,CCL23,CYP3A4,NPY,PTGER3,CCR1
101	Alcohol dependence	C0001973	33	675	1.04025676961e-11	3.248633000964941e-05	GALR2,PNOC,GAL,OPRL1,AGT,CXCR2,DRD3,GRM8,TAS2R16,NPY2R,OPRD1,OPRK1,SLC6A4,HTR1A,GALR3,GRM7,GALR1,POMC,CNR2,NPY5R,PDYN,GABBR1,GRM4,SSTR5,DRD4,ADRA2A,PENK,ADRA2C,TAS2R38,BDKRB2,CNR1,NPY1R,NPY
102	Arteriosclerosis	C0003850	40	1059	1.04910524712e-11	3.280797684142811e-05	AGTR2,CCL25,CXCR6,APP,CXCR4,CCL5,AGT,CXCR2,GPR55,CCR3,HCAR2,CXCL8,GPER1,SSTR2,C3,APLNR,CCL21,CCR2,FPR2,CCL19,ADRA2B,CNR2,CXCL16,CXCL12,P2RY13,CCR5,CXCL10,KNG1,CCR7,CCR9,CXCL13,CASR,SAA1,ACKR3,CNR1,SUCNR1,CYP3A4,NPY,PTGER3,CCR1
103	Ischemia	C0022116	28	647	1.18732801369e-11	3.312962367320682e-05	AGTR2,ADORA1,APP,CXCR4,AGT,CXCR2,CXCL8,GPER1,NPY2R,LPAR3,APLNR,C5AR1,POMC,OXER1,CNR2,CXCL16,CXCL12,CCR5,ANXA1,CXCL10,C5,GPR17,CXCR3,S1PR1,CXCL2,S1PR3,ADORA3,NPY
104	Taste bitter	C0235290	9	30	1.31766819678e-11	3.3451270504985526e-05	CXCR6,TAS2R16,LPAR3,SSTR4,OXER1,LPAR2,ADRA2B,ACKR3,TAS2R38
105	Rheumatoid arthritis	C0003873	56	1856	1.33754118892e-11	3.3772917336764236e-05	CCL25,CXCR6,APP,CXCR4,CYP2D6,CCL5,CXCL6,CXCR2,CCR3,CXCL8,CXCR5,C3,LPAR3,CCL21,CCR2,SSTR4,C5AR1,CCR6,CXCL5,FPR2,CXCR1,POMC,LPAR2,CXCL1,ADRA2B,CNR2,CCR10,MTNR1A,CXCL16,CXCL12,SST,CCR5,ANXA1,CXCL10,C5,CCR9,CCL28,LPAR1,HRH4,CCR4,CXCR3,CXCL13,S1PR1,CXCL9,MTNR1B,CXCL2,SAA1,ACKR3,S1PR2,S1PR3,BDKRB2,CNR1,CCL27,CCL20,CCL23,CCR1
