rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hepatocellular carcinoma	C2239176	2	3108	0.0	9.174311926605506e-06	SLC9A1,STAB2
5	Dysdiadochokinesis	C0234979	1	28	1.15343999074e-06	4.587155963302753e-05	SLC9A1
6	Limb ataxia	C0750937	1	34	1.71177131381e-06	5.504587155963303e-05	SLC9A1
7	Pregnancy in Diabetics	C0032969	1	38	2.14504805618e-06	6.422018348623854e-05	SLC9A1
8	Renovascular hypertension	C0020545	1	48	3.441775285e-06	7.339449541284404e-05	SLC9A1
9	Coronary Restenosis	C0948480	1	49	3.58821092927e-06	8.256880733944955e-05	STAB2
10	Hypoxia-Ischemia, Brain	C0752308	1	66	6.54478157547e-06	9.174311926605506e-05	SLC9A1
11	Action tremor	C0234376	1	66	6.54478157547e-06	0.00010091743119266055	SLC9A1
12	Right ventricular hypertrophy	C0162770	1	69	7.15809490637e-06	0.00011009174311926606	SLC9A1
13	Shock, Septic	C0036974	1	69	7.15809490637e-06	0.00011926605504587157	SLC9A1
14	Complications of Diabetes Mellitus	C0342257	1	75	8.4670412106e-06	0.00012844036697247707	SLC9A1
15	Dysmetria	C0234162	1	78	9.16271844575e-06	0.00013761467889908258	SLC9A1
16	Gait ataxia	C0751837	1	80	9.64173871831e-06	0.0001467889908256881	SLC9A1
17	Febrile seizures, familial, 4	C0009952	1	89	1.19484492755e-05	0.0001559633027522936	SLC9A1
18	Anaplastic Oligodendroglioma	C0334590	1	135	2.75978280022e-05	0.0001651376146788991	SLC9A1
19	Hyperthyroidism	C0020550	1	141	3.01150280496e-05	0.0001743119266055046	SLC9A1
20	Barrett Esophagus	C0004763	1	150	3.4096791736e-05	0.00018348623853211012	SLC9A1
21	Irritable bowel syndrome with diarrhea	C0022104	1	162	3.97902835865e-05	0.0001926605504587156	SLC9A1
22	Lipoatrophy	C0023787	1	163	4.02845927676e-05	0.0002018348623853211	STAB2
23	Well Differentiated Oligodendroglioma	C0751396	1	191	5.53633815841e-05	0.0002110091743119266	SLC9A1
24	Progressive	C0205329	1	191	5.53633815841e-05	0.00022018348623853212	SLC9A1
25	Myocardial Reperfusion Injury	C0027055	1	196	5.83077349141e-05	0.00022935779816513763	SLC9A1
26	Cerebellar atrophy, visual impairment, and psychomotor retardation	C0740279	1	196	5.83077349141e-05	0.00023853211009174313	SLC9A1
27	Steatohepatitis	C2711227	1	222	7.48481311141e-05	0.00024770642201834864	STAB2
28	Dermal atrophy	C0151514	1	237	8.5328871883e-05	0.00025688073394495415	SLC9A1
29	Motor delay	C0520947	1	262	0.000104322343719	0.00026605504587155966	SLC9A1
30	Ankylosing spondylitis	C0038013	1	269	0.000109982228696	0.00027522935779816516	STAB2
31	Left ventricular hypertrophy	C0149721	1	274	0.000114116581667	0.00028440366972477067	SLC9A1
32	Cardiomegaly	C0018800	1	279	0.000118327214812	0.0002935779816513762	SLC9A1
33	Reperfusion Injury	C0035126	1	305	0.000141451955969	0.0003027522935779817	SLC9A1
34	Essential hypertension	C0085580	1	305	0.000141451955969	0.0003119266055045872	SLC9A1
35	Pace of progression	C4025580	1	318	0.000153787765591	0.0003211009174311927	SLC9A1
36	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.000168662164287	0.0003302752293577982	SLC9A1
37	Dysarthria	C0013362	1	335	0.000170697324317	0.0003394495412844037	SLC9A1
38	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	1	335	0.000170697324317	0.0003486238532110092	SLC9A1
39	Hypothyroidism	C0020676	1	341	0.000176875960934	0.00035779816513761473	SLC9A1
40	Carcinoma breast stage IV	C0278488	1	342	0.000177916397841	0.00036697247706422024	SLC9A1
41	Tremor, hereditary essential, 5	C0040822	1	349	0.000185284920369	0.00037614678899082574	SLC9A1
42	Renal Insufficiency, Chronic	C0035078	1	363	0.00020047054359	0.0003853211009174312	SLC9A1
43	Diarrhea 8, secretory sodium, congenital	C0011991	1	379	0.0002185578579	0.0003944954128440367	SLC9A1
44	Hypertrophic cardiomyopathy	C0007194	1	384	0.000224370292849	0.0004036697247706422	SLC9A1
45	Ischemic stroke	C0948008	1	401	0.000244703233481	0.0004128440366972477	SLC9A1
46	Hepatic steatosis	C0015695	1	427	0.000277506329095	0.0004220183486238532	STAB2
47	Hyperglycemia	C0020456	1	459	0.000320710721653	0.00043119266055045873	SLC9A1
48	Triple Negative Breast Neoplasms	C3539878	1	461	0.000323514721222	0.00044036697247706424	SLC9A1
49	Gait disturbance	C0575081	1	481	0.000352226186333	0.00044954128440366975	SLC9A1
50	Acute myocardial ischemia	C0151744	1	484	0.000356638200402	0.00045871559633027525	SLC9A1
51	Involuntary movements	C0427086	1	507	0.000391375609403	0.00046788990825688076	SLC9A1
52	Neurological speech impairment	C0037822	1	553	0.000465692791288	0.00047706422018348627	SLC9A1
