rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Septicemia	C0036690	6	387	1.05726982724e-10	1.1164274322169059e-05	TRAF6,MYD88,TLR8,IRAK4,IRAK1,TLR9
8	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	6	393	1.51226808853e-10	1.2759170653907497e-05	HSP90B1,TRAF6,MYD88,TLR8,IRF7,TLR9
9	Hepatitis C	C0019196	7	721	1.87484583414e-10	1.4354066985645934e-05	IRAK2,HSP90B1,TRAF6,MYD88,TLR8,IRF7,TLR9
10	Recurrent bacterial infection	C0004623	5	255	7.85348786003e-10	1.5948963317384368e-05	IRAK2,TRAF6,MYD88,IRAK4,TLR9
11	Lupus Erythematosus, Systemic	C0024141	8	1467	1.23917365258e-09	1.7543859649122806e-05	HSP90B1,TRAF6,MYD88,TLR8,IRF7,IRAK4,IRAK1,TLR9
12	Lupus Vulgaris	C0024131	5	307	2.4424280376e-09	1.9138755980861243e-05	HSP90B1,TRAF6,MYD88,IRF7,TLR9
13	Sepsis	C0243026	6	602	2.74468114903e-09	2.073365231259968e-05	TRAF6,MYD88,TLR8,IRAK4,IRAK1,TLR9
15	Discoid lupus erythematosus	C0024138	5	319	3.11554904098e-09	2.3923444976076556e-05	HSP90B1,TRAF6,MYD88,IRF7,TLR9
16	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	7	1111	5.22885390541e-09	2.5518341307814993e-05	HSP90B1,TRAF6,MYD88,TLR8,IRF7,IRAK4,TLR9
18	Symptomatic human immunodeficiency virus infection	C0019693	8	1900	1.20236682832e-08	2.8708133971291868e-05	IRAK2,TRAF6,MYD88,TLR8,IRF7,IRAK4,IRAK1,TLR9
19	Hypersensitivity	C0020517	4	186	1.4611141852e-08	3.0303030303030306e-05	TRAF6,MYD88,IRAK4,TLR9
22	Autoimmune disease 1	C0004364	6	890	4.07228017973e-08	3.508771929824561e-05	HSP90B1,TRAF6,TLR8,IRF7,IRAK1,TLR9
24	Respiratory Syncytial Virus Infections	C0035235	4	299	1.55608338881e-07	3.8277511961722486e-05	MYD88,TLR8,IRAK4,TLR9
25	Meningitis	C0497299	3	116	1.92540387411e-07	3.987240829346093e-05	HSP90B1,MYD88,TLR9
31	RNA Virus Infections	C0035690	2	28	2.56051097991e-07	4.944178628389154e-05	TLR8,IRF7
32	Cryopyrin-Associated Periodic Syndromes	C2316212	2	28	2.56051097991e-07	5.1036682615629986e-05	MYD88,IRAK4
33	Rheumatoid arthritis	C0003873	7	1856	2.85589082605e-07	5.263157894736842e-05	HSP90B1,TRAF6,MYD88,TLR8,IRAK4,IRAK1,TLR9
34	Herpes simplex encephalitis, susceptibility to, 7	C0276226	2	31	3.50983278219e-07	5.422647527910686e-05	UNC93B1,IRAK4
35	Virus Diseases	C0042769	5	772	5.83193215831e-07	5.582137161084529e-05	TRAF6,MYD88,TLR8,IRF7,TLR9
42	Rotavirus Infections	C0035869	2	39	7.1209143393e-07	6.698564593301436e-05	MYD88,TLR8
43	Lymphoma, Large B-Cell, Diffuse	C0024299	6	1362	7.42604115755e-07	6.858054226475279e-05	HSP90B1,TRAF6,MYD88,IRF7,IRAK1,TLR9
44	Tumor necrosis	C0333516	3	170	8.90936603271e-07	7.017543859649122e-05	HSP90B1,TRAF6,MYD88
48	Toxoplasmosis	C0040558	2	47	1.26079174545e-06	7.655502392344497e-05	UNC93B1,TLR9
53	Bronchiolitis, Viral	C0006274	3	211	2.10731186323e-06	8.452950558213717e-05	TLR8,IRAK4,TLR9
54	Tuberculosis, Pulmonary	C0041327	3	218	2.39918849709e-06	8.612440191387561e-05	MYD88,TLR8,TLR9
55	Herpes Simplex Infections	C0019348	4	529	2.59570426187e-06	8.771929824561403e-05	UNC93B1,TLR8,IRAK4,TLR9
56	X-linked agammaglobulinemia	C0221026	2	60	2.65159968549e-06	8.931419457735247e-05	TLR8,TLR9
57	Bronchiolitis Obliterans	C0006272	2	61	2.7879959833e-06	9.090909090909092e-05	TLR8,TLR9
61	Arthritis, Rheumatoid	C0003864	5	1030	3.1341033917e-06	9.728867623604467e-05	HSP90B1,TRAF6,MYD88,IRAK1,TLR9
62	Hypoxia-Ischemia, Brain	C0752308	2	66	3.54012069714e-06	9.888357256778308e-05	IRAK4,IRAK1
63	Mycoses	C0026946	3	241	3.57232265746e-06	0.00010047846889952153	TRAF6,MYD88,TLR9
64	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	4	568	3.67593455508e-06	0.00010207336523125997	TRAF6,MYD88,IRAK4,IRAK1
65	Scleroderma	C0036421	4	573	3.83675637528e-06	0.00010366826156299842	TRAF6,TLR8,IRF7,IRAK1
66	Primary immune deficiency disorder	C0398686	2	68	3.87510829358e-06	0.00010526315789473683	MYD88,IRAK4
73	Glomerulonephritis, Membranous	C0017658	3	267	5.35976800642e-06	0.0001164274322169059	HSP90B1,MYD88,TLR9
74	Inflammation	C0021368	4	647	6.9364054377e-06	0.00011802232854864433	MYD88,TLR8,IRF7,TLR9
75	Ischemia	C0022116	4	647	6.9364054377e-06	0.00011961722488038278	HSP90B1,MYD88,IRAK4,IRAK1
80	Recurrent bacterial infections	C1844383	2	88	8.44040672521e-06	0.00012759170653907495	MYD88,IRAK4
81	Necrotizing Enterocolitis	C4082937	2	88	8.44040672521e-06	0.0001291866028708134	MYD88,TLR9
82	Leishmaniasis, Visceral	C0023290	2	89	8.73252647726e-06	0.00013078149920255183	MYD88,TLR9
83	Parasitemia	C0242723	2	89	8.73252647726e-06	0.00013237639553429027	MYD88,TLR9
84	Thyroid associated opthalmopathies	C0339143	2	90	9.03124024743e-06	0.00013397129186602872	MYD88,TLR9
86	Atherosclerosis	C0004153	5	1271	1.05534759696e-05	0.00013716108452950558	TRAF6,MYD88,IRAK4,IRAK1,TLR9
87	Waldenstrom macroglobulinemia	C0024419	2	96	1.09664178639e-05	0.00013875598086124402	MYD88,IRAK1
91	Keratitis	C0022568	2	97	1.13135123353e-05	0.00014513556618819777	MYD88,TLR9
94	Mycobacterium Infections	C0026918	2	103	1.35487746997e-05	0.00014992025518341306	MYD88,TLR9
95	Bacteremia, susceptibility to, 2	C0004610	2	104	1.39475180998e-05	0.00015151515151515152	IRAK4,TLR9
99	Coronary Artery Disease	C1956346	5	1366	1.59572170144e-05	0.00015789473684210527	TRAF6,MYD88,TLR8,IRAK1,TLR9
103	Knee osteoarthritis	C0409959	2	118	2.03679222476e-05	0.00016427432216905902	TLR8,TLR9
107	Asthma	C0004096	5	1454	2.27988982237e-05	0.00017065390749601277	MYD88,TLR8,IRAK4,IRAK1,TLR9
