rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
78	Mental disorders	C0004936	39	439	0.0	2.0307211663629265e-05	GRPR,BDKRB1,CORT,GRM7,GALR1,HTR5A,GPRC6A,OPRM1,MCHR2,PDYN,CNR2,CNR1,GABBR1,MTNR1B,NR3C1,SSTR5,DRD4,OXER1,DRD2,DRD3,TACR1,ABCB1,POMC,ADRA2C,GRM8,HTR1B,CHRM4,BDKRB2,CHRM2,LPAR3,HTR1A,GALR3,GRM5,HCRTR1,NPY,NTSR1,GNRHR2,OPRK1,OXTR
104	Schizoaffective Disorder	C0036337	17	81	1.12132525487e-12	2.707628221817235e-05	EDNRA,ACKR3,CXCR6,GRM4,DRD4,DRD2,ADRA2B,DRD3,SSTR4,ABCB1,SST,CYSLTR2,HTR1B,LPAR2,ADRA1A,GRM3,NPY
105	Inflammation	C0021368	56	647	1.39799283261e-12	2.733663108565478e-05	APP,CXCL2,CCL20,C3,FPR2,BDKRB1,C5,TACR3,CXCR3,APLN,CCR5,CCR6,CCR3,OPRM1,CCR8,CCL21,CNR2,CNR1,CCR2,C5AR1,AGTR1,FPR1,NR3C1,LTB4R,ADORA1,GAL,CCR7,F2R,KNG1,AGT,NPY5R,ANXA1,TACR1,CXCL8,PTGER3,ABCB1,POMC,CXCL10,CXCL16,CCL19,CCL5,PF4,CXCL6,BDKRB2,F2RL1,PTGDR2,SAA1,CXCL11,CHRM2,CYP3A4,HRH1,CXCL12,CXCL1,C3AR1,CXCR2,CXCR1
106	Ischemia	C0022116	38	647	1.40520928227e-12	2.7596979953137206e-05	EDNRB,APP,CXCL2,S1PR1,ABCG2,C5,CXCR3,CCR5,GPRC6A,CNR2,NPY2R,C5AR1,AGTR1,P2RY1,AGTR2,ADORA1,F2R,AGT,OXER1,DRD2,ANXA1,CXCL8,POMC,CXCL10,GPER1,HTR1B,CXCL16,APLNR,F2RL1,GPR17,S1PR3,CYP2C8,LPAR3,CXCL12,NPY,CXCR2,ADORA3,CXCR4
108	Marijuana Abuse	C0024809	14	96	9.35562738391e-12	2.8117677688102055e-05	OPRM1,CNR2,CNR1,GAL,DRD4,DRD2,DRD3,ABCB1,ADRA2C,GPR55,CHRM3,GRM3,PENK,NPY
109	Status epilepticus	C0038220	23	185	1.00833785766e-11	2.837802655558448e-05	ABCG2,HRH3,GRM1,CCR5,CCR3,CCR8,CCR10,CNR1,CCR2,SSTR2,ADRA1D,SSTR5,CCR7,SSTR4,CCR9,ABCB1,SST,SSTR3,SSTR1,GRM5,CXCL12,CXCL1,NPY
110	Substance Use Disorders	C0038586	11	31	1.2147172157e-11	2.8638375423066908e-05	OPRM1,CNR1,DRD4,DRD2,DRD3,POMC,HTR1B,AVPR1A,HTR1A,NPY,OPRK1
111	Inflammatory pain	C0234251	13	58	1.21834764499e-11	2.8898724290549337e-05	EDNRA,ACKR3,BDKRB1,OPRM1,CXCR6,P2RY12,ADRA2B,SSTR4,CYSLTR2,F2RL1,LPAR2,AVPR1A,ADRA1A
112	Pulmonary Disease, Chronic Obstructive	C0024115	32	377	1.23813181929e-11	2.9159073158031763e-05	EDNRB,CXCL2,EDNRA,ACKR3,CXCR3,CCR5,CCR3,CXCR6,CXCL5,CCR1,NPSR1,C5AR1,NR3C1,ADORA1,LPAR6,F2R,ADRA2B,SSTR4,ANXA1,CXCL8,CXCL10,CYSLTR2,CCL5,BDKRB2,F2RL1,LPAR2,ADRA1A,CXCL1,C3AR1,CXCR2,CXCR1,CXCR4
113	Pain insensitivity	C0344307	13	52	1.43800527042e-11	2.941942202551419e-05	GRM2,EDNRB,OPRM1,CYP3A5,CNR2,DRD2,ABCB1,POMC,PNOC,OPRL1,AVPR1A,CYP3A4,OPRK1
114	Alzheimer Disease	C0002395	63	1699	1.50681689348e-11	2.9679770892996615e-05	GRM2,PYY,EDNRB,APP,PTGER1,GRPR,P2RY2,HCRTR2,EDNRA,C3,ABCG2,HTR1F,CCR5,CCR1,ADRA2A,PDYN,CNR2,CCR2,MGST3,NPY2R,SSTR2,P2RY12,PPY,C5AR1,GABBR1,AGTR1,P2RY1,AGTR2,ADRA1D,NR3C1,LTB4R,CYP11B2,CHRM1,GAL,DRD4,F2R,KNG1,AGT,DRD2,DRD3,ANXA1,MTNR1A,CXCL8,PTGER3,ABCB1,SST,HTR1B,CCL5,BDKRB2,HCAR3,SAA1,ADRA1A,CHRM2,SHBG,HTR1A,GRM5,CXCL12,NPY,CASR,NTSR1,NMU,CXCR2,CXCR4
