rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Diminished movement	C4025710	1	30	0.0	2.3148148148148148e-06	GBA
2	Apraxia	C0003635	1	108	0.0	4.6296296296296296e-06	GBA
3	Abnormality of connective tissue	C4025596	1	941	0.0	6.944444444444444e-06	GBA
4	Dyspnea	C0013404	1	209	0.0	9.259259259259259e-06	GBA
5	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	1.1574074074074073e-05	GBA
6	Decreased head circumference	C0424688	1	648	0.0	1.3888888888888888e-05	GBA
8	Visceromegaly	C0042782	1	461	0.0	1.8518518518518518e-05	GBA
9	Hematuria	C0018965	1	79	0.0	2.0833333333333333e-05	GBA
10	Lower limb spasticity	C1271100	1	90	0.0	2.3148148148148147e-05	GBA
11	Hypertonia	C0026826	1	537	0.0	2.546296296296296e-05	GBA
13	Bone Diseases	C0005940	1	169	0.0	3.009259259259259e-05	GBA
14	Abnormality of globe location	C4021946	1	584	0.0	3.240740740740741e-05	GBA
15	Abnormality of the cornea	C1855670	1	462	0.0	3.472222222222222e-05	GBA
17	Abnormal nasal morphology	C4025252	1	582	0.0	3.935185185185185e-05	GBA
18	Hyperpigmentation of the skin	C0162834	1	177	0.0	4.1666666666666665e-05	GBA
19	Congenital nonbullous ichthyosiform erythroderma	C0079154	1	53	0.0	4.3981481481481486e-05	GBA
21	Abnormality of the palate	C4021815	1	601	0.0	4.8611111111111115e-05	GBA
22	Death in infancy	C1858430	1	125	0.0	5.092592592592592e-05	GBA
24	Abnormality of joint mobility	C4023216	1	715	0.0	5.555555555555555e-05	GBA
26	Ectropion	C0013592	1	45	0.0	6.018518518518518e-05	GBA
27	Abnormal vascular morphology	C4293699	1	409	0.0	6.25e-05	GBA
28	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	6.481481481481482e-05	GBA
29	Abdominal pain	C0000737	1	187	0.0	6.712962962962964e-05	GBA
30	Abnormality of the integument	C4025761	1	1665	0.0	6.944444444444444e-05	GBA
31	Abnormality of skin pigmentation	C1260926	1	344	0.0	7.175925925925926e-05	GBA
32	Abnormality of the atrioventricular valves	C4024995	1	124	0.0	7.407407407407407e-05	GBA
33	Cardiac arrest	C0018790	1	223	0.0	7.63888888888889e-05	GBA
34	Abnormality of the cerebrum	C4021762	1	1054	0.0	7.87037037037037e-05	GBA
35	Oculomotor apraxia	C0271270	1	53	0.0	8.101851851851852e-05	GBA
36	Growth abnormality	C0262361	1	1578	0.0	8.333333333333333e-05	GBA
37	Abnormality of immune system physiology	C4023616	1	884	0.0	8.564814814814816e-05	GBA
38	Rigidity	C0026837	1	99	0.0	8.796296296296297e-05	GBA
39	Abnormality of pulmonary circulation	C4280730	1	93	0.0	9.027777777777777e-05	GBA
40	Abnormality of urine homeostasis	C4025655	1	409	0.0	9.259259259259259e-05	GBA
41	Abnormality of the myocardium	C4025758	1	351	0.0	9.490740740740742e-05	GBA
42	Abnormal emotion/affect behavior	C1443059	1	430	0.0	9.722222222222223e-05	GBA
43	Abnormality of muscle physiology	C4023182	1	1477	0.0	9.953703703703703e-05	GBA
44	Abnormal vascular physiology	C4022603	1	101	0.0	0.00010185185185185185	GBA
45	Abnormality of body height	C4025901	1	908	0.0	0.00010416666666666667	GBA
46	Morphological abnormality of the central nervous system	C4021765	1	1722	0.0	0.00010648148148148149	GBA
47	Spasticity, childhood-onset, with hyperglycinemia	C0026838	1	452	0.0	0.0001087962962962963	GBA
48	Abnormality of humoral immunity	C3150510	1	157	0.0	0.0001111111111111111	GBA
49	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.00011342592592592593	GBA
51	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.00011805555555555556	GBA
52	Abnormality of T cell count	C1704258	1	903	0.0	0.00012037037037037036	GBA
53	Pneumonia	C0032285	1	471	0.0	0.0001226851851851852	GBA
55	Respiratory distress	C0476273	1	102	0.0	0.00012731481481481483	GBA
57	Abnormality of the cerebellum	C1866129	1	798	0.0	0.00013194444444444446	GBA
58	Abnormal QRS complex	C0205161	1	1098	0.0	0.0001342592592592593	GBA
59	Abnormality of the skull	C0235942	1	1324	0.0	0.00013657407407407406	GBA
60	Congestive heart failure	C0018802	1	782	0.0	0.0001388888888888889	GBA
61	Recurrent respiratory infections	C3806482	1	318	0.0	0.0001412037037037037	GBA
62	Short nose	C1854114	1	180	0.0	0.00014351851851851852	GBA
63	Neurodevelopmental abnormality	C0679378	1	1639	0.0	0.00014583333333333335	GBA
64	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.00014814814814814815	GBA
65	Abnormality of limb bone	C4022456	1	931	0.0	0.00015046296296296297	GBA
67	Involuntary movements	C0427086	1	507	0.0	0.0001550925925925926	GBA
68	Abnormal morphology of bones of the lower limbs	C4022457	1	213	0.0	0.0001574074074074074	GBA
69	Aplasia/Hypoplasia of the cerebrum	C4024902	1	792	0.0	0.0001597222222222222	GBA
70	Abnormality of blood and blood-forming tissues	C0241657	1	1335	0.0	0.00016203703703703703	GBA
71	Hepatomegaly	C0019209	1	397	0.0	0.00016435185185185186	GBA
72	Seizures, Febrile	C0036572	1	1535	0.0	0.00016666666666666666	GBA
74	Leukemogenesis	C0598766	1	660	0.0	0.00017129629629629632	GBA
76	Bruising susceptibility	C0009938	1	94	0.0	0.00017592592592592595	GBA
77	Generalized myoclonic seizures	C4021759	1	58	0.0	0.00017824074074074072	GBA
78	Abnormal CSF metabolite level	C0151583	1	304	0.0	0.00018055555555555555	GBA
79	Dysphagia	C0011168	1	201	0.0	0.00018287037037037038	GBA
80	Abnormality of the external nose	C4023638	1	556	0.0	0.00018518518518518518	GBA
81	Abnormality of muscle morphology	C4023181	1	942	0.0	0.0001875	GBA
83	Abnormality of central motor function	C4023354	1	1196	0.0	0.00019212962962962963	GBA
84	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	1	949	0.0	0.00019444444444444446	GBA
86	Abnormality of the skeletal system	C4021790	1	1961	0.0	0.00019907407407407406	GBA
88	Abnormality of cardiovascular system electrophysiology	C0243050	1	1568	0.0	0.0002037037037037037	GBA
89	Progressive neurologic deterioration	C1854838	1	27	0.0	0.00020601851851851852	GBA
90	Aplasia/hypoplasia affecting bones of the axial skeleton	C4024585	1	515	0.0	0.00020833333333333335	GBA
91	Ventriculomegaly	C1531647	1	334	0.0	0.00021064814814814815	GBA
92	Abnormality of blood circulation	C4023585	1	189	0.0	0.00021296296296296298	GBA
93	Abnormal eye physiology	C4022924	1	1479	0.0	0.0002152777777777778	GBA
94	Abnormality of the oral cavity	C4025887	1	1109	0.0	0.0002175925925925926	GBA
96	Phenotypic variability	C1837514	1	434	0.0	0.0002222222222222222	GBA
97	Muscle stiffness	C0221170	1	30	0.0	0.00022453703703703703	GBA
98	Decreased fetal movement	C0235659	1	91	0.0	0.00022685185185185186	GBA
99	Abnormal involuntary eye movements	C4022855	1	629	0.0	0.00022916666666666666	GBA
100	Stillbirth	C0595939	1	27	0.0	0.0002314814814814815	GBA
101	Vascular skin abnormality	C0162819	1	359	0.0	0.00023379629629629632	GBA
102	Abnormality of eye movement	C0497202	1	975	0.0	0.00023611111111111112	GBA
103	Abnormal respiratory system morphology	C4022992	1	778	0.0	0.00023842592592592595	GBA
104	Abnormality of the orbital region	C4025863	1	1127	0.0	0.00024074074074074072	GBA
105	Abnormality of the mitral valve	C4025759	1	108	0.0	0.00024305555555555555	GBA
106	Abnormality of skull size	C4025874	1	840	0.0	0.0002453703703703704	GBA
107	Abnormal leukocyte count	C0152009	1	406	0.0	0.0002476851851851852	GBA
108	Abnormality of femur morphology	C0015811	1	161	0.0	0.00025	GBA
109	Abnormality of mouth size	C4023408	1	207	0.0	0.0002523148148148148	GBA
110	Atrophy/Degeneration affecting the brainstem	C4055158	1	403	0.0	0.00025462962962962966	GBA
111	Esotropia	C0014877	1	49	0.0	0.0002569444444444444	GBA
114	Biliary tract abnormality	C0549613	1	71	0.0	0.0002638888888888889	GBA
115	Polyhydramnios	C0020224	1	127	0.0	0.0002662037037037037	GBA
116	Abnormal axial skeleton morphology	C4024586	1	1562	0.0	0.0002685185185185186	GBA
117	Low-set, posteriorly rotated ears	C1857486	1	179	0.0	0.0002708333333333333	GBA
118	Dystonia 2, torsion, autosomal recessive	C0013421	1	314	0.0	0.0002731481481481481	GBA
119	Abnormality of the posterior segment of the globe	C4025354	1	810	0.0	0.000275462962962963	GBA
