rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	3	68	1.48488398244e-08	5.555555555555556e-06	HDAC3,NCOR1,HSD11B1
10	Ovarian Diseases	C0029928	3	236	2.20752927937e-06	2.7777777777777776e-05	HDAC3,NCOR1,HSD11B1
13	Colorectal Neoplasms	C0009404	5	1164	3.30774882562e-06	3.611111111111111e-05	HDAC3,NCOR1,NCOR2,HSD11B1,NR3C2
17	Leiomyoma	C0023267	3	316	7.01733451747e-06	4.722222222222222e-05	RXRA,NCOR1,NCOR2
21	Uterine leiomyoma	C0042133	3	331	8.42708609483e-06	5.833333333333333e-05	RXRA,NCOR1,NCOR2
24	Hypothyroidism	C0020676	3	341	9.47671047047e-06	6.666666666666667e-05	NCOA1,NCOR1,NCOR2
25	Primary adrenal insufficiency	C0001403	2	102	9.89687162489e-06	6.944444444444444e-05	HSD11B1,NR3C2
26	Mixed Salivary Gland Tumor	C0026277	2	109	1.20808228284e-05	7.222222222222222e-05	NCOA1,NCOR1
27	Animal Mammary Neoplasms	C0024667	6	2352	1.29469568685e-05	7.5e-05	HDAC3,NCOA1,RXRA,NCOR1,NCOR2,NR3C2
36	Obesity, severe, 601665 (3)	C0028756	2	131	2.09615689583e-05	0.0001	NCOR2,HSD11B1
38	Acute promyelocytic leukemia	C0023487	3	431	2.37971473547e-05	0.00010555555555555555	RXRA,NCOR1,NCOR2
47	Polycystic Ovary Syndrome	C0032460	3	477	3.53881768581e-05	0.00013055555555555558	HDAC3,NCOR1,HSD11B1
49	Acute-Phase Reaction	C0001349	1	26	5.42336172991e-05	0.0001361111111111111	NCOR1
50	Adrenal Gland Hyperfunction	C0001622	1	28	6.30482939656e-05	0.0001388888888888889	HSD11B1
51	Hyperkalemia	C0020461	1	28	6.30482939656e-05	0.00014166666666666668	NR3C2
52	Fibrosis	C0016059	2	191	6.45275765938e-05	0.00014444444444444444	HDAC3,NR3C2
53	Abnormality of sodium homeostasis	C4023644	1	30	7.25215239393e-05	0.00014722222222222223	NR3C2
54	Adrenal overactivity	C4025685	1	31	7.75048554962e-05	0.00015	NR3C2
55	Hyponatremia	C0020625	1	31	7.75048554962e-05	0.0001527777777777778	NR3C2
56	Mammary Neoplasms, Experimental	C0024668	2	207	8.19320709416e-05	0.00015555555555555556	NCOA1,RXRA
57	3 beta-Hydroxysteroid dehydrogenase deficiency	C1291311	1	32	8.26525089056e-05	0.00015833333333333332	NR3C2
58	Cushing's syndrome	C0010481	1	34	9.34401634332e-05	0.0001611111111111111	HSD11B1
59	Metastatic Carcinoma	C1384494	1	36	0.000104883547451	0.0001638888888888889	RXRA
60	Metabolic Syndrome X	C0524620	3	638	0.000109636626937	0.00016666666666666666	HDAC3,HSD11B1,NR3C2
61	Spinocerebellar ataxia 7	C0752125	1	37	0.000110850984429	0.00016944444444444445	HDAC3
62	Abnormality of the pituitary gland	C0032002	3	645	0.000114361826535	0.00017222222222222224	NCOA1,HSD11B1,NR3C2
63	Inflammation	C0021368	3	647	0.000115738774994	0.000175	RXRA,HSD11B1,NR3C2
64	Pregnancy associated hypertension	C0852036	1	38	0.00011698192281	0.00017777777777777779	NR3C2
65	Obesity	C0028754	5	2181	0.000120349034064	0.00018055555555555555	NCOA1,RXRA,NCOR2,HSD11B1,NR3C2
66	Hypergranular promyelocytic leukemia	C2745900	2	238	0.000123860680544	0.00018333333333333334	NCOR1,NCOR2
67	Acanthosis nigricans	C0000889	1	42	0.000143139461017	0.00018611111111111112	HSD11B1
68	Anaphylactic shock NOS	C0002792	1	43	0.000150086690886	0.00018888888888888888	HDAC3
69	Hyperaldosteronism, familial, type IV	C0020428	1	43	0.000150086690886	0.00019166666666666667	NR3C2
70	Coronary artery aneurysm	C0010051	1	43	0.000150086690886	0.00019444444444444446	NCOA1
71	Abnormality of potassium homeostasis	C4023575	1	45	0.000164469744512	0.00019722222222222222	NR3C2
72	Pituitary corticotropic cell adenoma	C1306214	1	45	0.000164469744512	0.0002	HSD11B1
73	Pediatric Obesity	C2362324	1	46	0.000171905336066	0.00020277777777777777	HSD11B1
74	cardiac event	C0741923	1	46	0.000171905336066	0.00020555555555555556	NR3C2
75	Prenatal maternal abnormality	C4025690	1	46	0.000171905336066	0.00020833333333333335	NR3C2
76	Endometriosis	C0014175	3	727	0.000181435002143	0.0002111111111111111	NCOA1,NCOR1,NR3C2
77	Left ventricular hypertrophy	C0149721	2	274	0.000187714999085	0.0002138888888888889	HSD11B1,NR3C2
78	Neoplasm of the gallbladder	C0016978	1	49	0.000195187009669	0.00021666666666666668	RXRA
79	Exostoses	C0015302	1	49	0.000195187009669	0.00021944444444444444	NCOR2
80	Acute Cerebrovascular Accidents	C0751956	1	49	0.000195187009669	0.0002222222222222222	RXRA
81	Coronary Restenosis	C0948480	1	49	0.000195187009669	0.00022500000000000002	RXRA
82	Aural atresia, congenital	C1842937	1	51	0.000211519408748	0.00022777777777777778	NCOA1
83	Accelerated skeletal maturation	C0545053	1	51	0.000211519408748	0.00023055555555555557	HSD11B1
84	Noninfiltrating Intraductal Carcinoma	C0007124	2	291	0.000224113347076	0.00023333333333333333	NCOR1,NCOR2
