rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
20	 Lissencephaly, X-linked 2, 300215 (3)	C1848199	1	26	2.76616817068e-05	0.0001111111111111111	UBA2
21	Benign neoplasm of other endocrine glands	C0086692	2	213	3.08300283915e-05	0.00011666666666666667	TOP2A,TOP1
22	Breast cancer recurrent	C0278493	1	28	3.21625958586e-05	0.00012222222222222221	TOP2A
23	Squamous Cell Neoplasms	C0206720	1	29	3.45395620837e-05	0.00012777777777777776	TOP1
24	Early infantile epileptic encephalopathy 8	C3463992	1	31	3.9546481204e-05	0.00013333333333333334	UBA2
25	Neoplasm of the thymus	C3714644	1	31	3.9546481204e-05	0.0001388888888888889	TOP2A
26	Mental retardation, X-linked 1	C2931498	1	31	3.9546481204e-05	0.00014444444444444444	UBA2
27	Split-Hand/Foot Malformation	C2699510	1	37	5.65877498586e-05	0.00015	UBE2I
28	Axonal neuropathy	C0270921	1	39	6.29404873899e-05	0.00015555555555555556	TOP1
29	Diffuse Scleroderma	C1258104	1	41	6.962901925e-05	0.0001611111111111111	TOP1
30	Carcinosarcoma	C0007140	1	42	7.30990307509e-05	0.00016666666666666666	TOP1
31	Agenesis of corpus callosum	C0175754	2	301	8.62393482511e-05	0.00017222222222222224	UBA2,TOP2A
32	Poorly differentiated carcinoma	C0741899	1	48	9.56775929842e-05	0.00017777777777777779	TOP2A
33	Neoplasm of the gallbladder	C0016978	1	49	9.97333344878e-05	0.00018333333333333334	TOP2A
34	Neurofibromas	C0027830	1	53	0.000116791370313	0.00018888888888888888	TOP2A
35	Nerve Sheath Tumors	C0206727	1	54	0.000121264373579	0.00019444444444444446	TOP2A
36	Carcinoma breast stage IV	C0278488	2	342	0.000125886624296	0.0002	TOP2A,TOP1
37	Glucocorticoid resistance, generalized	C1841972	1	57	0.000135183286634	0.00020555555555555556	TOP2A
38	Adverse drug events and drug allergies	C0041755	1	60	0.000149850987374	0.0002111111111111111	TOP1
39	Lissencephaly	C0266463	1	61	0.00015490646922	0.00021666666666666668	UBA2
40	Early-Stage Breast Carcinoma	C2986665	1	64	0.000170571006261	0.0002222222222222222	TOP2A
41	Neuroepithelial neoplasm	C0206715	1	65	0.000175958424685	0.00022777777777777778	TOP2A
42	Malformation of cortical development	C1955869	1	68	0.000192618006599	0.00023333333333333333	UBA2
43	Retinopathy of Prematurity	C0035344	1	68	0.000192618006599	0.0002388888888888889	UBE2I
44	Neoplasm of the adrenal cortex	C0001618	1	74	0.000228170894357	0.00024444444444444443	TOP2A
