rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
152	Hyperlipidemia, combined, 1	C0020473	19	293	3.59816731965e-10	4.154140475539765e-05	CYP3A5,CYP3A4,APOA2,APOE,F7,CYP2C19,NPHS1,SLCO1B1,APOA4,HP,APOC2,ALB,APOC3,HMGCR,SLC25A13,APOA1,APOC1,CDCP1,CYP2C9
153	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	8.48352832428e-10	4.181470347089369e-05	KRT9,FN1,KRT14,KRT5,GFAP,KRT1,KRT10
154	Palmar hyperkeratosis	C0240641	7	28	8.48352832428e-10	4.208800218638972e-05	KRT16,KRT9,KRT14,KRT5,KRT6A,KRT1,KRT10
156	Plantar hyperkeratosis	C1856954	7	32	2.59315791062e-09	4.26345996173818e-05	KRT16,KRT9,KRT14,KRT5,KRT6A,KRT1,KRT10
159	Cholecystolithiasis	C0947622	10	86	5.023592764e-09	4.3454495763869906e-05	TTR,APOE,SLCO1A2,FABP6,SLCO1B1,APOA4,ABCB11,APOC3,APOA1,APOC1
162	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	3.91016043988e-08	4.4274391910358024e-05	SCN5A,KRT16,KRT9,KRT14,KRT5,KRT6A,TTN,KRT6B,KRT1,KRT10,DMD,LDB3
163	Acute Coronary Syndrome	C0948089	17	320	4.67061680443e-08	4.454769062585406e-05	GSN,CYP3A5,CYP3A4,APOE,ATM,F7,CYP2C19,SLCO1A2,SLCO1B1,ALB,APOC3,PPBP,HMGCR,CST3,APOA1,ITGA2,CYP2C9
166	Familial type 3 hyperlipoproteinemia	C0020479	6	34	1.10896847594e-07	4.536758677234217e-05	CYP3A4,APOE,APOC2,APOC3,APOA1,APOC1
167	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.10896847594e-07	4.564088548783821e-05	FN1,GSN,CFH,TTN,DMD,LDB3
168	Cholelithiasis	C0008350	12	171	1.15519039223e-07	4.591418420333424e-05	TTR,APOE,SLCO1A2,FABP6,SLCO1B1,APOA4,ABCB11,ABCG2,APOC3,HMGCR,APOA1,APOC1
