rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Status epilepticus	C0038220	17	185	6.6454619585e-12	2.306368330464716e-05	SSTR2,CCR3,CNR1,CXCL1,SSTR3,SSTR5,SSTR1,HRH3,CCR9,CCR2,CCR5,SSTR4,NPY,CCR7,CCR10,SST,CXCL12
68	Mental disorders	C0004936	26	439	8.11184452942e-12	2.3407917383821e-05	ADRA2C,CNR2,DRD3,CHRM4,BDKRB1,DRD4,HTR5A,HTR1B,CNR1,GRM7,MTNR1B,GRM8,OXER1,SSTR5,CORT,PDYN,HTR1A,GALR1,GALR3,OPRK1,NPY,MCHR2,POMC,GABBR1,BDKRB2,LPAR3
69	Hepatitis C, Chronic	C0524910	21	455	1.28822508216e-11	2.3752151462994838e-05	CXCL8,CXCR3,CNR2,CXCL10,CXCR5,C5,CCR3,CNR1,CXCL9,AGT,C5AR1,HTR1A,CCL5,CCR2,CCL21,CCR5,CXCL11,KNG1,CCR7,C3,CXCL12
70	Weight Gain Adverse Event	C2911647	18	151	1.35840227955e-11	2.4096385542168677e-05	GRM2,DRD3,CHRM4,DRD4,HTR5A,HTR1B,CNR1,ADRA2A,HTR1D,GRM7,GRM6,HRH4,GRM8,HRH3,HTR1A,GRM4,HTR1E,HTR1F
71	Substance Use Disorders	C0038586	8	31	1.43883793768e-11	2.4440619621342512e-05	DRD3,DRD4,HTR1B,CNR1,HTR1A,OPRK1,NPY,POMC
72	Bipolar affective disorder	C0005586	32	817	1.5768941708e-11	2.4784853700516355e-05	CXCL8,CNR2,DRD3,GAL,DRD4,PENK,HTR5A,HTR1B,CNR1,MCHR1,AGT,GRM7,CXCR4,SSTR5,APP,CXCR6,HCAR3,HCAR2,ADORA1,PDYN,HTR1A,ACKR3,GRM4,SSTR4,MCHR2,POMC,BDKRB2,LPAR2,HTR1F,ADRA2B,SST,GABBR2
73	Pain	C0030193	29	628	1.76134662411e-11	2.512908777969019e-05	ADRA2C,CNR2,NPBWR1,DRD3,BDKRB1,OPRD1,CCR6,DRD4,PENK,HTR1B,CNR1,SAA1,ADRA2A,MTNR1B,OPRL1,PDYN,HTR1A,CCL5,CCR2,OPRK1,POMC,KNG1,GABBR1,BDKRB2,PNOC,SST,CASR,P2RY12,CXCL12
74	Liver Diseases	C0023895	24	586	1.78148606977e-11	2.547332185886403e-05	CXCL8,CNR2,CXCL16,CXCL10,CCR6,NPY1R,CNR1,CXCL9,AGT,CXCL1,GNAI2,CXCR4,NPY5R,CXCL2,CXCR6,ANXA1,CCL5,CCR2,CCR5,CCL20,PF4,PMCH,CCL16,CXCL12
75	Depressive Disorder	C0011581	27	543	1.82389658931e-11	2.5817555938037864e-05	CXCL8,ADRA2C,CNR2,GRM2,DRD3,GAL,GNB1,NPY1R,DRD4,HTR1B,CNR1,MCHR1,AGT,ADRA2A,HTR1D,MTNR1B,TAS2R38,GALR2,LPAR1,PDYN,HTR1A,CCR2,OPRK1,NPY,POMC,NPY2R,PMCH
76	Pulmonary Disease, Chronic Obstructive	C0024115	22	377	1.89284143914e-11	2.6161790017211706e-05	CXCL8,CXCR3,CXCL10,CXCL5,CCR3,CXCL1,CXCR4,C5AR1,CXCL2,CXCR6,CXCR2,ANXA1,ADORA1,CCL5,ACKR3,CCR5,SSTR4,C3AR1,BDKRB2,CXCR1,LPAR2,ADRA2B
