rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
60	Impotence	C0242350	14	126	0.0	1.9907100199071002e-05	KISS1R,GNRH1,PTAFR,KISS1,P2RY2,PROKR2,PROK2,TACR3,EDN1,EDNRA,P2RY1,GNRHR,AGT,TAC3
87	Pain	C0030193	30	628	3.7104763706e-12	2.886529528865295e-05	F2RL1,PROKR1,SLC6A4,ADRA1A,TRH,TACR1,BDKRB2,CYP2C9,OXT,CASR,HCRT,TAC1,CYP2D6,GNA11,CCK,GHSR,HRH1,EDNRB,GNAQ,CCKBR,TACR3,KNG1,CYSLTR2,HTR2C,SAA1,EDN1,CHRM1,BDKRB1,EDN3,NTSR1
88	Panic disorder 1	C1868649	13	80	5.45896661208e-12	2.9197080291970804e-05	SLC6A4,TACR1,BDKRB2,AVPR1B,HCRT,NPSR1,CCK,CCKAR,NPS,CCKBR,GRPR,GRP,AGT
89	Asthma	C0004096	46	1454	2.70288236237e-11	2.9528865295288654e-05	CYSLTR1,F2RL1,XCL1,APP,CHRM3,CYP2E1,ADRA1A,CYP2C19,GRM1,ADRA1D,TACR1,CCL23,CYP1A2,BDKRB2,CYP2C9,TACR2,LPAR3,NPSR1,TAC1,CYP2D6,PMCH,GNB1,NPS,HRH1,EDNRB,UTS2,ADRA1B,TACR3,KNG1,CYSLTR2,GHRL,OXTR,LPAR2,GRP,EDN1,CHRM1,BDKRB1,LTB4R2,GPRC6A,PTGER1,EDNRA,F2R,GPR65,LTB4R,AGT,TAC3
90	Panic disorder syndrome 1 (2)	C0030319	14	115	2.78488343497e-11	2.9860650298606504e-05	SLC6A4,AVPR1A,TACR1,BDKRB2,AVPR1B,HCRT,NPSR1,CCK,CCKAR,NPS,CCKBR,GRPR,GRP,AGT
91	Anxiety Disorders	C0003469	25	383	3.01101366063e-11	3.0192435301924354e-05	SLC6A4,APP,CYP2E1,GRM5,ADRA1A,AVPR1A,CYP2C19,TACR1,LPAR1,AVPR1B,OXT,NPSR1,TAC1,CYP2D6,GNB1,CCK,CCKAR,NPS,CCKBR,CYSLTR2,HTR2C,OXTR,LPAR2,EDNRA,AGT
92	Bradycardia	C0428977	13	53	3.09885450633e-11	3.05242203052422e-05	EDN2,TRH,GNRH1,TACR1,TAC1,NTS,CYP2D6,UTS2,KNG1,GCG,EDN1,EDN3,AGT
93	Hypotension	C0020649	19	129	3.45952155811e-11	3.085600530856005e-05	EDN2,ADRA1A,TACR1,BDKRB2,OXT,CASR,TAC1,PTAFR,GNA11,HRH1,ADRA1B,TACR3,KNG1,GHRL,SAA1,GCG,EDN1,EDN3,AGT
96	Hyperalgesia	C0020429	18	177	4.34837721386e-11	3.185136031851361e-05	F2RL1,PROKR1,SLC6A4,ADRA1A,TACR1,BDKRB2,TAC1,PTAFR,CCK,CCKBR,PROK2,KNG1,EDN1,BDKRB1,PTGER1,F2R,NTSR1,AGT
97	Hypertension	C0020538	50	1647	4.39510650097e-11	3.218314532183145e-05	EDN2,XCL1,SLC6A4,APP,GCGR,CHRM3,CYP2E1,ADRA1A,AVPR1A,CYP2C19,TRH,GNRH1,ADRA1D,TACR1,CYP1A2,LPAR1,BDKRB2,CYP2C9,OXT,CASR,NTS,GNA14,CYP2D6,MGST3,KISS1,TRHR,P2RY2,GHSR,CYP2A6,EDNRB,UTS2,ADRA1B,TACR3,KNG1,CYSLTR2,GHRL,SAA1,OXTR,LPAR2,GCG,EDN1,BDKRB1,EDN3,PTGER1,EDNRA,F2R,F2,AGT,TAC3,UTS2R
98	Obstructive sleep apnea	C0520679	17	166	5.05840924703e-11	3.25149303251493e-05	SLC6A4,HCRTR2,TACR1,LPAR1,HCRT,TAC1,CYP2D6,CCKAR,NPS,EDNRB,ADRA1B,HTR2C,EDN1,EDN3,EDNRA,F2R,AGT
100	Essential hypertension	C0085580	20	305	6.22365492475e-11	3.3178500331785e-05	EDN2,PTGFR,GCGR,ADRA1A,AVPR1A,ADRA1D,LPAR1,BDKRB2,CYP2C9,CYP2D6,TRHR,P2RY2,UTS2,ADRA1B,KNG1,LPAR2,EDN1,BDKRB1,EDNRA,AGT
102	Female hypogonadism	C0271578	8	25	6.96874780104e-11	3.38420703384207e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
103	Generalized joint laxity	C1836308	8	25	6.96874780104e-11	3.417385534173855e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
104	Hypoplasia of the uterus	C0266399	8	32	7.72066854893e-11	3.450564034505641e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
105	Decreased testosterone in males	C1860121	8	33	9.19836429247e-11	3.483742534837425e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
106	Hypogonadism with anosmia	C0162809	10	61	9.39360811358e-11	3.516921035169211e-05	KISS1R,ADRA1A,KISS1,PROKR2,PROK2,TACR3,CYSLTR2,LPAR2,EDNRA,GNRHR
107	Sparse body hair	C1862863	9	48	9.7072683225e-11	3.550099535500995e-05	KISS1R,GNRH1,LPAR6,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
109	Secondary amenorrhea	C0232940	8	37	2.02773575708e-10	3.616456536164566e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
110	Male hypogonadism	C0151721	8	38	2.49445353262e-10	3.64963503649635e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
111	Decreased serum testosterone level	C0857983	8	38	2.49445353262e-10	3.6828135368281357e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
112	Depressive Disorder	C0011581	25	543	2.93787438821e-10	3.71599203715992e-05	SLC6A4,CYP2E1,GRM5,CYP2C19,TRH,GRM1,F2RL3,CYP1A2,LPAR1,AVPR1B,CYP2C9,OXT,HCRT,TAC1,GAST,CYP2D6,PMCH,GNB1,CYP2A6,TACR3,HTR2C,GHRL,OXTR,F2R,AGT
113	Breast hypoplasia	C0266013	8	39	3.28214233569e-10	3.7491705374917056e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
114	Non-obstructive azoospermia	C4021107	8	39	3.28214233569e-10	3.7823490378234906e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
115	Erectile abnormalities	C4022003	8	39	3.28214233569e-10	3.8155275381552756e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
116	Obesity	C0028754	56	2181	3.58794105537e-10	3.8487060384870606e-05	F2RL1,SLC6A4,APP,GCGR,FFAR1,CHRM3,P2RY11,KISS1R,CYP2E1,ADRA1A,AVPR1A,CYP2C19,NMB,BDKRB2,CYP2C9,OXT,CASR,QRFP,LPAR3,HCRT,TAC1,NPFFR2,MLN,PMCH,KISS1,TRHR,CCK,CCKAR,GHSR,PROKR2,CYP2A6,NMU,UTS2,FFAR3,GNAQ,ADRA1B,PROK2,TACR3,KNG1,CYSLTR2,HTR2C,GHRL,SAA1,OXTR,LPAR2,GCG,EDN1,BDKRB1,GPRC6A,NMUR2,EDNRA,FFAR2,GNRHR,F2,AGT,UTS2R
117	Pruritus	C0033774	13	138	3.79870912504e-10	3.881884538818845e-05	F2RL1,ADRA1A,CYP2C19,TACR1,CYP1A2,CYP2C9,TAC1,HRH1,GRPR,CYSLTR2,LPAR2,EDN1,EDNRA
118	Mood Disorders	C0525045	19	322	4.68738936554e-10	3.9150630391506305e-05	SLC6A4,CHRM3,HCRTR1,ADRA1D,TACR1,AVPR1B,OXT,HCRT,TAC1,CYP2D6,P2RY2,PROKR2,ADRA1B,PROK2,HTR2C,EDN1,P2RY1,NTSR1,AGT
119	Abnormal serum testosterone level	C0580454	8	41	5.02026975546e-10	3.9482415394824155e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
120	Abnormality of the pituitary gland	C0032002	27	645	5.43433853473e-10	3.9814200398142005e-05	SLC6A4,KISS1R,ADRA1A,TRH,GNRH1,ADRA1D,AVPR1B,OXT,NTS,GAST,PMCH,KISS1,GNA11,TRHR,CCK,GHSR,PROKR2,PROK2,TACR3,CYSLTR2,HTR2C,GHRL,LPAR2,GCG,EDNRA,GNRHR,AGT
121	Absence of secondary sex characteristics	C4021551	8	42	6.02008887185e-10	4.0145985401459855e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
122	Female sexual dysfunction	C1112442	8	42	6.02008887185e-10	4.0477770404777705e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
123	Abnormal female reproductive system physiology	C4022678	8	42	6.02008887185e-10	4.0809555408095554e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
125	Abnormal circulating androgen level	C4072892	8	44	9.34186283885e-10	4.1473125414731254e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
126	Anosmia	C0003126	8	45	1.11380904499e-09	4.1804910418049104e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
127	Gastrinoma	C0017150	7	32	1.46222622899e-09	4.213669542136696e-05	FFAR1,NMB,CASR,GAST,NMBR,GRPR,GRP
128	Gastrointestinal Diseases	C0017178	10	83	1.6382917245e-09	4.2468480424684803e-05	SLC6A4,CYP2C9,CASR,NPSR1,GAST,CYP2D6,CCK,PROK2,EDN1,AGT
129	Methamphetamine abuse	C0013146	11	105	1.66195812668e-09	4.280026542800265e-05	SLC6A4,GRM5,ADRA1A,CYP2C19,CYP2C9,NTS,CYP2D6,CYSLTR2,HTR2C,LPAR2,EDNRA
130	Anxiety	C0003467	15	214	1.78104508919e-09	4.31320504313205e-05	SLC6A4,KISS1R,GNRH1,OXT,CASR,TAC1,PMCH,KISS1,GNA11,PROKR2,PROK2,TACR3,OXTR,GNRHR,TAC3
131	Aplasia/hypoplasia of the uterus	C4024640	8	48	2.08051031958e-09	4.346383543463835e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
132	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	24	555	2.28779062361e-09	4.379562043795621e-05	SLC6A4,CYP2E1,GRM5,CYP2C19,TRH,GRM1,F2RL3,ADRA1D,CYP1A2,LPAR1,AVPR1B,CYP2C9,OXT,TAC1,GAST,CYP2D6,PMCH,CYP2A6,TACR3,HTR2C,GHRL,OXTR,F2R,AGT
133	Mental disorders	C0004936	21	439	3.11247039253e-09	4.412740544127405e-05	SLC6A4,GNRHR2,GRM5,CYP2C19,TRH,HCRTR1,F2RL3,TACR1,BDKRB2,OXT,LPAR3,TAC1,CYP2D6,CCK,GRPR,HTR2C,OXTR,GRP,BDKRB1,GPRC6A,NTSR1
134	Hypoparathyroidism - autosomal dominant	C0342345	7	36	3.96121335733e-09	4.445919044459191e-05	ADRA1A,CASR,GNA11,NPS,CYSLTR2,LPAR2,EDNRA
135	Gastric ulcer	C0038358	11	116	5.16160070241e-09	4.479097544790976e-05	CYP2C19,BDKRB2,CYP2C9,OXT,GAST,CYP2D6,CCK,GHRL,OXTR,EDN1,BDKRB1
136	Aplasia/Hypoplasia of the breasts	C4023911	8	53	5.24474685903e-09	4.51227604512276e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
138	Inflammation	C0021368	25	647	1.11306551753e-08	4.57863304578633e-05	EDN2,F2RL1,PTGFR,SLC6A4,APP,CYP2C19,TACR1,BDKRB2,NPFF,OXT,TAC1,GAST,CYP2D6,CCK,HRH1,TACR3,KNG1,GHRL,SAA1,EDN1,BDKRB1,F2R,F2,LTB4R,AGT
139	genetic hypertension	C0598428	6	27	1.19091618789e-08	4.611811546118116e-05	ADRA1A,CYSLTR2,LPAR2,EDN1,EDNRA,AGT
140	Disorders of parathyroid gland	C0030517	6	27	1.19091618789e-08	4.644990046449901e-05	ADRA1A,CASR,GAST,CYSLTR2,LPAR2,EDNRA
141	Substance Withdrawal Syndrome	C0038587	9	80	1.58035327047e-08	4.678168546781686e-05	SLC6A4,HCRTR1,TACR1,HCRT,CYP2D6,HRH1,CCKBR,HTR2C,CHRM5
144	Hypoplasia of the ovary	C0685840	8	61	1.89618820645e-08	4.777704047777041e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
145	Aplasia/Hypoplasia of the ovary	C4023818	8	61	1.89618820645e-08	4.810882548108826e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
146	Major depressive disorder	C1269683	21	489	2.18806623931e-08	4.844061048440611e-05	SLC6A4,APP,CHRM3,GRM5,ADRA1A,CYP2C19,TRH,CYP1A2,BDKRB2,AVPR1B,CYP2C9,OXT,HCRT,TAC1,CYP2D6,CCKAR,PROKR2,PROK2,HTR2C,OXTR,NTSR1
147	As If Personality	C0003944	8	62	2.19439284521e-08	4.877239548772396e-05	SLC6A4,CYP2E1,AVPR1A,CYP2D6,CCK,CCKAR,CYP2A6,HTR2C
148	Unipolar Depression	C0041696	19	406	2.21253604327e-08	4.91041804910418e-05	SLC6A4,APP,CHRM3,GRM5,CYP2C19,TRH,GRM1,BDKRB2,CYP2C9,OXT,HCRT,TAC1,CYP2D6,CCKAR,PROKR2,PROK2,HTR2C,OXTR,NTSR1
150	Alcohol dependence	C0001973	25	675	2.61698169801e-08	4.9767750497677506e-05	SLC6A4,CYP2E1,GRM5,TRH,ADRA1D,TACR1,BDKRB2,TAC1,NTS,CCK,CCKAR,OPN4,GHSR,CYP2A6,EDNRB,CCKBR,TACR3,NTSR2,HTR2C,GHRL,OXTR,CHRM1,F2,NTSR1,AGT
151	Taste bitter	C0235290	6	30	2.64794089988e-08	5.0099535500995356e-05	ADRA1A,LPAR3,CYSLTR2,LPAR2,GPRC6A,EDNRA
152	Polydipsia	C0085602	7	49	5.21405923992e-08	5.0431320504313206e-05	HCRTR2,HCRTR1,CYP1A2,CASR,HCRT,CYP2D6,PROKR2
153	Wide intermamillary distance	C1827524	8	69	5.73596569131e-08	5.076310550763106e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
154	Abnormal intermamillary distance	C4022412	8	69	5.73596569131e-08	5.1094890510948905e-05	KISS1R,GNRH1,KISS1,PROKR2,PROK2,TACR3,GNRHR,TAC3
155	Left ventricular hypertrophy	C0149721	15	274	5.83817839628e-08	5.1426675514266755e-05	SLC6A4,ADRA1A,ADRA1D,BDKRB2,TAC1,GHSR,HRH1,GNAQ,KNG1,CYSLTR2,LPAR2,EDN1,BDKRB1,EDNRA,AGT
156	Cocaine-Related Disorders	C0236736	10	117	6.13986684828e-08	5.1758460517584605e-05	SLC6A4,GRM5,HCRTR1,HCRT,NPSR1,NPS,CCKBR,TACR3,GHRL,CHRM5
160	Adenomas, multiple colorectal, 608456 (3)	C0001430	30	975	9.07359258839e-08	5.308560053085601e-05	HCRTR2,CYP2E1,TRH,F2RL2,HCRTR1,ADRA1D,CYP1A2,LPAR1,CYP2C9,CASR,HCRT,NTS,GAST,CYP2D6,KISS1,TRHR,CCK,GHSR,CYP2A6,EDNRB,UTS2,CCKBR,GHRL,EDN1,BDKRB1,EDNRA,GNRHR,NTSR1,AGT,UTS2R
163	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	12	183	1.0968599129e-07	5.408095554080956e-05	KISS1R,ADRA1A,GNRH1,KISS1,PROKR2,PROK2,TACR3,CYSLTR2,LPAR2,EDNRA,GNRHR,TAC3
164	Nausea	C0027497	7	54	1.14761721792e-07	5.4412740544127404e-05	SLC6A4,CYP2C19,TACR1,CYP1A2,CYP2C9,CYP2D6,SAA1
165	Eating disorder	C0013473	8	75	1.20090647648e-07	5.474452554744526e-05	SLC6A4,CYP2D6,CCKAR,GHSR,UTS2,HTR2C,GHRL,OXTR
166	Migraine with aura	C0154723	8	77	1.51373965807e-07	5.50763105507631e-05	SLC6A4,ADRA1D,EDNRB,HTR2C,EDN1,EDNRA,F2,AGT
