rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
132	Taste bitter	C0235290	14	30	2.18519646822e-11	3.0683403068340305e-05	F9,SSTR4,CXCR6,LPAR2,OXER1,LPAR3,TAS2R16,TAS2R38,ACKR3,GPRC6A,CYSLTR2,ADRA2B,ADRA1A,EDNRA
134	Pulmonary Embolism	C0034065	16	133	2.39380737455e-11	3.114830311483031e-05	F9,SERPINA1,SERPINE1,F5,GNAQ,F2,SERPINC1,THBD,CCR1,P2RY12,ADRA1D,PROCR,PLAT,PROS1,PROC,KNG1
135	Substance Use Disorders	C0038586	9	31	3.13161718779e-11	3.1380753138075316e-05	OPRM1,AVPR1A,HTR1A,DRD4,POMC,OPRK1,DRD3,HTR1B,CNR1
136	Mental disorders	C0004936	39	439	3.25358628928e-11	3.161320316132032e-05	GRM5,OPRM1,CHRM2,CORT,HTR5A,GABBR1,ADRA2C,GRM8,CHRM4,GALR3,HTR1A,MCHR2,OXTR,NTSR1,OXER1,LPAR3,GRPR,CNR2,GALR1,PDYN,GNRHR2,TACR1,DRD4,MTNR1B,GRIA1,BDKRB2,GPRC6A,POMC,HCRTR1,GRM7,OPRK1,SSTR5,DRD3,F2RL3,HTR1B,CNR1,TMED2,BDKRB1,PROC
137	Liver Diseases	C0023895	33	586	3.66784380645e-11	3.184565318456532e-05	F9,OPRM1,SERPINA1,CXCL12,SERPINE1,F5,NPY5R,CXCR6,PF4,F2,CCR6,CCR1,CXCL16,CXCR4,GNAI2,CNR2,CTSC,ADRA1D,CCR2,CCL5,CCL16,CP,LTB4R,ANXA1,CCL20,TFG,PMCH,CXCL9,CXCL10,CNR1,NPY1R,F8,CCR5
138	Opiate Addiction	C0524662	12	40	3.72006869753e-11	3.207810320781032e-05	OPRL1,OPRM1,OPN4,GRM8,OPRD1,GRM6,PDYN,DRD4,POMC,OPRK1,PENK,DRD3
139	Pulmonary Cystic Fibrosis	C0392164	11	34	3.74992259466e-11	3.231055323105533e-05	SSTR4,SERPINA1,CXCR1,CXCR6,LPAR2,ACKR3,CYSLTR2,ADRA2B,ADRA1A,EDNRA,CXCR2
140	Schizoaffective Disorder	C0036337	14	81	4.02462507765e-11	3.254300325430032e-05	SSTR4,SST,CXCR6,LPAR2,DRD4,GRM4,ACKR3,CYSLTR2,ADRA2B,DRD3,HTR1B,GRM3,ADRA1A,EDNRA
142	Inflammation	C0021368	56	647	4.23331369959e-11	3.300790330079033e-05	APLN,ADORA1,F2RL1,CCR8,OPRM1,SAA1,SERPINA1,CHRM2,CXCR1,HRH1,TGFA,CCR7,CXCL12,C3,SERPINE1,PTGDR2,F5,CCL21,NPY5R,TACR3,CCL19,PF4,F2,THBD,CCR6,CXCR3,CXCL16,CNR2,TACR1,CCR2,APP,PROCR,CCL5,BDKRB2,C5,POMC,LTB4R,C5AR1,ANXA1,CCL20,C3AR1,FPR1,PLAT,PTGER3,CXCL10,CNR1,BDKRB1,CCR3,FPR2,CXCL11,F2R,CXCR2,CCR5,PROS1,PROC,KNG1
143	Ischemia	C0022116	37	647	4.23365786872e-11	3.324035332403533e-05	ADORA1,F2RL1,CXCL12,SERPINE1,F5,GPR17,F2,THBD,CXCR3,OXER1,LPAR3,CXCL16,CXCR4,CNR2,GPER1,APP,NPY2R,C5,APLNR,GORASP1,S1PR3,GPRC6A,POMC,CP,C5AR1,ANXA1,P2RY1,S1PR1,PLAT,HTR1B,CXCL10,EDNRB,ADORA3,AGTR2,F2R,CXCR2,CCR5
144	Hypoparathyroidism - autosomal dominant	C0342345	10	36	4.27944346626e-11	3.3472803347280334e-05	SSTR4,GNA11,CXCR6,LPAR2,ACKR3,CYSLTR2,ADRA2B,CASR,ADRA1A,EDNRA
145	Alzheimer Disease	C0002395	61	1699	4.47952785976e-11	3.3705253370525336e-05	GRM5,SAA1,SERPINA1,CHRM2,CXCL12,C3,GABBR1,SERPINE1,PTGER1,SSTR2,SST,CHRM1,HCRTR2,HTR1A,F10,HTR1F,F2,SERPINC1,NTSR1,THBD,CCR1,GRM2,CXCR4,GRPR,CNR2,P2RY12,PDYN,DRD4,ADRA1D,CCR2,APP,SEC24C,CCL5,NPY2R,GRIA1,BDKRB2,MTNR1A,GORASP1,CP,LTB4R,C5AR1,ANXA1,P2RY1,P2RY2,DRD3,F2RL3,PLAT,HTR1B,PTGER3,CD59,HCAR3,EDNRB,CASR,AGTR2,ADRA1A,ADRA2A,EDNRA,F2R,CXCR2,CCR5,KNG1
146	Weight Gain Adverse Event	C2911647	28	151	4.49106307698e-11	3.3937703393770344e-05	GRM5,HRH1,HTR5A,GRM8,CHRM4,CHRM1,GRM6,HTR1A,HTR2B,HTR1F,GRM2,CCKAR,HTR1D,HRH3,DRD4,GRM1,GRM4,GRIA1,GRM7,CHRM3,DRD3,HTR1B,HRH4,CNR1,GRM3,HTR1E,ADRA2A,CHRM5
