rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
173	Cholecystolithiasis	C0947622	15	86	2.32853736293e-11	4.230863291758376e-05	ESR2,SLCO1A2,TTR,APOC1,APOA4,APOA1,UGT1A,CYP1A1,SLCO1B1,APOE,FABP6,ESR1,UGT1A6,UGT1A1,APOC3
174	Cholelithiasis	C0008350	20	171	3.97754051917e-11	4.2553191489361704e-05	ESR2,SLCO1A2,TTR,APOC1,APOA4,APOA1,UGT1A10,UGT1A,ABCG2,UGT1A9,CYP1A1,SLCO1B1,APOE,FABP6,UGT1A8,ESR1,UGT1A6,UGT1A1,APOC3,UGT1A7
176	Hyperlipidemia, combined, 1	C0020473	23	293	1.68045133364e-10	4.304230863291758e-05	ESR2,ALB,APOC1,APOC2,APOA4,APOA1,HP,CYP3A4,SLCO1B1,CYP2C9,APOE,CYP2C8,APOA2,CYP3A5,FABP2,ESR1,NPHS1,ABCB1,F7,CDCP1,APOC3,CYP2C19,SLC25A13
177	Drug Allergy	C0013182	12	79	5.31129251691e-10	4.3286867204695524e-05	UGT1A9,CYP3A4,SLCO1B1,CYP2C9,CYP2C8,CYP3A5,UGT1A8,ESR1,ABCB1,UGT1A1,CYP2C19,UGT1A7
178	Hyperbilirubinemia	C0020433	13	99	8.59588178415e-10	4.3531425776473466e-05	UGT1A10,UGT1A,UGT1A9,SLCO1B1,SLCO1B3,UGT1A8,UGT1A6,ABCB1,F7,UGT1A1,SLCO2B1,SLC25A13,UGT1A7
179	Intrahepatic cholestasis	C0008372	10	60	3.29566396395e-09	4.377598434825141e-05	ESR2,ABCG2,SHBG,SLC22A2,CYP1A1,NR1I2,CYP1B1,APOE,SLC22A1,SLC25A13
181	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	1.107883707e-08	4.426510149180729e-05	KRT1,FN1,KRT5,KRT9,GFAP,KRT10,KRT14
182	Palmar hyperkeratosis	C0240641	7	28	1.107883707e-08	4.450966006358523e-05	KRT1,KRT16,KRT5,KRT9,KRT6A,KRT10,KRT14
184	Acute Coronary Syndrome	C0948089	21	320	1.7956188314e-08	4.499877720714111e-05	ESR2,ALB,SLCO1A2,APOA1,ITGA2,CYP1A1,CYP3A4,SLCO1B1,GSN,CYP2C9,APOE,CYP1A2,CST3,CYP3A5,ESR1,ABCB1,F7,ATM,APOC3,CYP2C19,PPBP
187	Plantar hyperkeratosis	C1856954	7	32	3.52861077024e-08	4.573245292247493e-05	KRT1,KRT16,KRT5,KRT9,KRT6A,KRT10,KRT14
