rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Mental disorders	C0004936	41	439	0.0	2.0539152759948656e-06	DRD3,DRD2,TAC1,GALR3,GRM5,GPRC6A,GRPR,HTR5A,NPY,POMC,NTSR1,CNR1,CCK,MTNR1B,OXTR,OPRK1,GRM8,GNRHR2,F2RL3,PDYN,SSTR5,OXT,CHRM4,OXER1,HCRTR1,CORT,GRP,ADRA2C,MCHR2,TRH,HTR1A,LPAR3,BDKRB1,ANKK1,GALR1,TACR1,BDKRB2,HTR1B,GABBR1,CNR2,GRM7
28	Impotence	C0242350	17	126	0.0	7.1887034659820285e-06	GNRHR,DRD2,P2RY1,AGT,PROK2,EDN1,CNR1,PROKR2,KISS1,CXCR3,P2RY2,TACR3,TAC3,KISS1R,EDNRA,PTAFR,GNRH1
55	Opiate Addiction	C0524662	13	40	0.0	1.4120667522464699e-05	DRD3,DRD2,POMC,OPRL1,OPRD1,OPRK1,PENK,GRM8,OPN4,PDYN,GAL,ANKK1,GRM6
113	Taste bitter	C0235290	13	30	2.99515967583e-12	2.901155327342747e-05	GPRC6A,CYSLTR2,ADRA1A,ADRA2B,SSTR4,ACKR3,CXCR6,LPAR2,TAS2R38,OXER1,LPAR3,TAS2R16,EDNRA
114	Pituitary adenoma	C0032000	24	286	4.24338342242e-12	2.9268292682926833e-05	GNRHR,DRD2,SST,NTSR2,CXCL8,NPY,GHRL,POMC,SSTR2,CXCR4,KISS1,SSTR1,GHSR,SSTR5,GAL,ACKR3,TRHR,TRH,KISS1R,SSTR3,CASR,GNRH1,NTS,CXCL12
115	Inflammation	C0021368	60	647	6.65700827795e-12	2.952503209242619e-05	CCR6,HRH1,TAC1,GAST,FPR1,PTGER3,F2R,CXCL8,APLN,GHRL,CCR8,POMC,SAA1,AGT,CCR2,CCR5,EDN1,ANXA1,F2,CNR1,CCL20,PF4,CCR3,CCK,C5AR1,EDN2,CXCR3,CXCL10,CXCR1,C5,GAL,CXCL6,FPR2,CXCL16,CCR7,NPY5R,LTB4R,OXT,C3,TACR3,PTGFR,CCL21,CXCL2,CCL5,ADORA1,CXCR2,KNG1,CXCL11,C3AR1,F2RL1,APP,BDKRB1,PTGDR2,NPFF,TACR1,BDKRB2,CCL19,CXCL1,CNR2,CXCL12
116	Ischemia	C0022116	39	647	6.65711930026e-12	2.9781771501925545e-05	EDNRB,DRD2,GPRC6A,F2R,CXCL8,NPY,S1PR1,P2RY1,POMC,AGT,CCR5,EDN1,ANXA1,NPY2R,CXCR4,F2,C5AR1,CXCR3,APLNR,GPR17,CXCL10,C5,CXCL16,GPER1,ADORA3,OXT,CXCL2,OXER1,ADORA1,CXCR2,UTS2,AGTR2,F2RL1,LPAR3,APP,S1PR3,HTR1B,CNR2,CXCL12
117	genetic hypertension	C0598428	10	27	9.38182864729e-12	3.0038510911424905e-05	CYSLTR2,ADRA1A,AGT,EDN1,ADRA2B,SSTR4,ACKR3,CXCR6,LPAR2,EDNRA
118	Disorders of parathyroid gland	C0030517	10	27	9.38182864729e-12	3.0295250320924264e-05	GAST,CYSLTR2,ADRA1A,ADRA2B,SSTR4,ACKR3,CXCR6,LPAR2,EDNRA,CASR
119	Depressive Disorder	C0011581	41	543	9.85944659249e-12	3.055198973042362e-05	DRD3,ADRA2A,DRD2,TAC1,GNB1,GAST,GRM5,F2R,CXCL8,NPY,GRM1,GHRL,LPAR1,POMC,AGT,CCR2,NPY2R,PMCH,CNR1,MTNR1B,OXTR,OPRK1,F2RL3,PDYN,GRM2,GAL,HCRT,OXT,TAS2R38,HTR1D,TACR3,ADRA2C,GALR2,MCHR1,TRH,HTR1A,NPY1R,AVPR1B,ANKK1,HTR1B,CNR2
120	Pain	C0030193	51	628	1.1694201163e-11	3.080872913992298e-05	DRD3,CCR6,EDNRB,ADRA2A,HRH1,DRD2,TAC1,SST,CYSLTR2,NPBWR1,ADRA1A,POMC,SAA1,CCR2,NTSR1,EDN1,OPRL1,CNR1,OPRD1,CCK,MTNR1B,EDN3,OPRK1,GNA11,PENK,PDYN,GHSR,P2RY12,CHRM1,PROKR1,HCRT,OXT,TACR3,CCL5,ADRA2C,KNG1,TRH,HTR1A,F2RL1,BDKRB1,CCR1,PNOC,TACR1,BDKRB2,CCKBR,HTR1B,GNAQ,GABBR1,CNR2,CASR,CXCL12
