rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Mitochondrial Encephalomyopathies	C0162666	2	41	2.12289973822e-07	2.702702702702703e-05	LARS,LARS2
15	Aicardi Goutieres syndrome 1	C0796126	2	56	5.50732322857e-07	4.5045045045045046e-05	LARS,LARS2
25	Lactic acidosis	C0001125	2	175	1.71410482481e-05	7.507507507507507e-05	LARS,LARS2
29	Thyroid hormone receptor defect	C2940786	1	25	2.55378435083e-05	8.708708708708708e-05	SLC16A2
30	Drooling	C0013132	1	26	2.76616817068e-05	9.009009009009009e-05	SLC16A2
31	Delayed gross motor development	C1837658	1	28	3.21625958586e-05	9.309309309309309e-05	LARS
32	Bowel incontinence	C0015732	1	28	3.21625958586e-05	9.60960960960961e-05	SLC16A2
33	Hypoplasia of the zygomatic bone	C4021242	1	29	3.45395620837e-05	9.90990990990991e-05	SLC16A2
34	Hearing Loss, Mixed Conductive-Sensorineural	C0155552	2	223	3.53498087401e-05	0.0001021021021021021	LARS,LARS2
35	Abnormal large intestine physiology	C4022766	1	32	4.21763820462e-05	0.00010510510510510511	SLC16A2
36	Generalized amyotrophy	C1389113	1	32	4.21763820462e-05	0.00010810810810810812	SLC16A2
37	Excessive salivation	C0037036	1	34	4.76885743934e-05	0.0001111111111111111	SLC16A2
38	Abnormally folded helix	C1970777	1	35	5.05709292564e-05	0.00011411411411411411	SLC16A2
39	Hypoplastic facial bones	C1846438	1	36	5.35372575476e-05	0.00011711711711711712	SLC16A2
40	Inability to walk	C0040363	1	37	5.65877498586e-05	0.00012012012012012012	SLC16A2
41	Aphasia	C0003537	1	39	6.29404873899e-05	0.00012312312312312313	SLC16A2
42	Deviation of the hallux	C4021344	1	39	6.29404873899e-05	0.00012612612612612612	SLC16A2
43	Learning Disabilities	C0751265	1	40	6.62427949152e-05	0.00012912912912912915	SLC16A2
44	Alcoholic Steatohepatitis	C2718067	1	40	6.62427949152e-05	0.00013213213213213211	BCAT1
45	Hallux valgus	C0018536	1	40	6.62427949152e-05	0.00013513513513513514	SLC16A2
46	Clonus	C0009024	1	46	8.78167536752e-05	0.00013813813813813813	SLC16A2
47	Biparietal narrowing	C1854418	1	47	9.17053585023e-05	0.00014114114114114116	SLC16A2
48	Progressive hearing impairment	C1837645	1	48	9.56775929842e-05	0.00014414414414414415	LARS2
49	Macrocytic anemia	C0002886	1	48	9.56775929842e-05	0.00014714714714714715	LARS
50	Delayed myelination	C1277241	1	49	9.97333344878e-05	0.00015015015015015014	SLC16A2
51	Deviation of toes	C4022039	1	52	0.000112401697983	0.00015315315315315314	SLC16A2
52	Bilateral single transverse palmar creases	C1862095	1	54	0.000121264373579	0.00015615615615615616	SLC16A2
53	Narrow forehead	C1839758	1	56	0.000130460357814	0.00015915915915915916	SLC16A2
54	Child Development Disorders, Pervasive	C0008074	1	56	0.000130460357814	0.00016216216216216218	SLC16A2
55	Spastic tetraplegia, thin corpus callosum, and progressive microcephaly	C0426970	1	56	0.000130460357814	0.00016516516516516518	SLC16A2
56	Open mouth	C0240379	1	60	0.000149850987374	0.00016816816816816817	SLC16A2
57	Narrow face	C1837463	1	62	0.000160044959699	0.00017117117117117117	SLC16A2
58	Absent speech	C1854882	1	62	0.000160044959699	0.00017417417417417416	SLC16A2
59	Severe global developmental delay	C1837397	1	65	0.000175958424685	0.0001771771771771772	SLC16A2
