rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
152	Pulmonary Embolism	C0034065	16	133	3.08887360134e-11	3.736479842674533e-05	F2,ALB,PROC,APOE,PROCR,F5,ADRA1D,VKORC1,PROS1,F3,SERPINC1,MTHFR,F9,GNAQ,HP,XDH
154	Factor V Leiden mutation	C0584960	12	56	5.36314326283e-11	3.785644051130777e-05	F2,TFPI,PROC,APOE,F5,F10,VKORC1,F7,F3,SERPINC1,MTHFR,F9
155	Thrombosis	C0040053	19	157	6.42028652464e-11	3.8102261553588984e-05	P2RY1,F2,TFPI,PROC,APOE,PROCR,F5,GGCX,F10,VKORC1,F7,PROS1,PROZ,F3,GP9,CYP1A2,SERPINC1,MTHFR,F9
156	Venous thrombosis	C0042487	16	142	7.19982962138e-11	3.8348082595870206e-05	F2,TFPI,PROC,APOE,PROCR,F5,GGCX,VKORC1,F7,PROS1,PROZ,F3,SERPINC1,MTHFR,F9,GNAQ
157	Deep vein thrombosis of lower limb	C0340708	11	43	7.25780546773e-11	3.859390363815143e-05	F2,TFPI,PROCR,F5,VKORC1,F7,PROS1,F3,SERPINC1,MTHFR,F9
158	Protein S deficiency	C0242666	8	30	7.96234189693e-11	3.8839724680432645e-05	F2,TFPI,PROC,F5,PROS1,SERPINC1,MTHFR,F9
159	Myocardial Infarction	C0027051	38	1019	8.31176238947e-11	3.908554572271387e-05	CYP1A1,F2,TFPI,NQO1,F2RL1,CST3,EDNRA,EDNRB,APOE,P2RY2,APOC1,P2RY11,PROCR,KCNMA1,GFAP,SERPING1,F5,ADRA1D,F10,VKORC1,AHSG,F7,CDCP1,SCN5A,CASR,PROZ,F3,UTS2R,CYP1A2,SERPINC1,AVPR1A,MTHFR,BDKRB1,GSN,F2R,F9,GHSR,HP
160	Thrombophilia	C0398623	16	125	8.57836024437e-11	3.9331366764995083e-05	F2,TFPI,ALB,PROC,KLK3,APOE,PROCR,F5,VKORC1,F7,PROS1,PROZ,F3,SERPINC1,MTHFR,F9
161	Disseminated intravascular coagulation	C0012739	10	44	8.61707372124e-11	3.95771878072763e-05	F2,TFPI,PROC,F5,ADRA1D,F7,PROS1,F3,SERPINC1,NLRC4
162	Resistance to activated protein C	C0600433	9	35	1.02634789556e-10	3.982300884955752e-05	F2,TFPI,PROC,F5,PROS1,F3,SERPINC1,MTHFR,F9
