rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
25	Latent Tuberculosis	C1609538	1	25	1.36974529279e-05	8.445945945945946e-05	CES1
26	Increased muscle lipid content	C1837262	1	25	1.36974529279e-05	8.783783783783784e-05	SDHA
27	Left ventricular noncompaction	C1960469	1	27	1.6022617418e-05	9.121621621621621e-05	SDHA
28	Abnormal mitochondria in muscle tissue	C4021546	1	27	1.6022617418e-05	9.45945945945946e-05	SDHA
29	Neoplasm of the peripheral nervous system	C0031118	1	36	2.87315396645e-05	9.797297297297297e-05	SDHA
30	Hepatic necrosis	C0151798	1	39	3.3783242945e-05	0.00010135135135135136	SDHA
31	Ragged-red muscle fibers	C0282479	1	40	3.55575179222e-05	0.00010472972972972973	SDHA
32	CNS demyelination	C0338474	1	41	3.73771040375e-05	0.00010810810810810812	SDHA
33	Phyllodes tumor, benign	C0010701	1	51	5.80562898539e-05	0.0001114864864864865	SDHA
34	Increased CSF lactate	C1167918	1	54	6.51392557633e-05	0.00011486486486486487	SDHA
35	Abnormal CSF lactate level	C4022656	1	54	6.51392557633e-05	0.00011824324324324324	SDHA
36	Hereditary cancer-predisposing syndrome	C0027672	1	58	7.52133469533e-05	0.00012162162162162163	SDHA
37	2,4-Dienoyl-CoA reductase deficiency	C1291316	1	60	8.05202489156e-05	0.000125	SDHA
38	Gastrointestinal obstruction	C0236124	1	60	8.05202489156e-05	0.00012837837837837836	SDHA
39	Familial dilated cardiomyopathy	C0340427	1	61	8.32410257312e-05	0.00013175675675675675	SDHA
40	Abnormality of the rectum	C0266210	1	64	9.16728815487e-05	0.00013513513513513514	SDHA
41	Mitochondrial inheritance	C0887941	1	65	9.45733021565e-05	0.00013851351351351352	SDHA
42	Inborn Errors of Metabolism	C0025521	1	70	0.000109747869005	0.00014189189189189188	CES1
43	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	0.000112917096745	0.00014527027027027027	SDHA
44	Paragangliomas 1	C0030421	1	76	0.00012943498814	0.00014864864864864866	SDHA
45	Intestinal obstruction	C0021843	1	78	0.000136355204948	0.00015202702702702702	SDHA
