rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
68	Hyperkeratosis	C0870082	14	258	2.32319719018e-11	2.0389805097451272e-05	CAST,DES,TTN,MYBPC3,ACTN2,HRAS,AKT1,MYH6,TNNC1,DMD,ATP2C1,COG6,CAV1,TCAP
69	Epidermal thickening	C0494876	14	309	3.78743703067e-11	2.0689655172413793e-05	CAST,DES,TTN,MYBPC3,ACTN2,HRAS,AKT1,MYH6,TNNC1,DMD,ATP2C1,COG6,CAV1,TCAP
70	Abnormality of muscle physiology	C4023182	27	1477	4.01342292733e-11	2.0989505247376314e-05	DES,TTN,ANK3,COG7,MYBPC3,ACTN2,HRAS,NEFL,MYH6,MYH3,SPTBN2,INS,COG8,CD59,TNNC1,COG2,DMD,COG1,SPTAN1,SOS1,MYL2,COG5,COG6,CAV1,PYGM,COG4,TCAP
71	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	28	1262	4.41521263994e-11	2.1289355322338832e-05	MYH8,MYLK,COMP,DES,TTN,SPTA1,VIM,MYBPC3,ACTN2,HRAS,MYL3,NEFL,AKT1,MYH6,MYH3,SPTBN2,INS,ANK1,CACNA1C,GRIN2A,TNNC1,ATP2C1,SPTAN1,SOS1,MYL2,CAV1,ANK2,TCAP
72	Abnormality of the musculature	C4021745	30	1765	5.16269249573e-11	2.158920539730135e-05	MYH8,DES,TTN,ANK3,COG7,MYBPC3,ACTN2,HRAS,NEFL,AKT1,MYH6,MYH3,SPTBN2,INS,COG8,CD59,TNNC1,COG2,DMD,MYBPC1,COG1,SPTAN1,SOS1,MYL2,COG5,COG6,CAV1,PYGM,COG4,TCAP
73	Hypertrophic cardiomyopathy	C0007194	21	384	5.47946132912e-11	2.1889055472263867e-05	MYBPC2,NCAM1,MYLK,DES,TTN,COG7,MYBPC3,ACTN2,HRAS,MYL3,MYH6,INS,CACNA1C,CD59,TNNC1,MYBPC1,SOS1,MYL2,CAV1,MYL4,TCAP
74	Cardiomyopathy	C0878544	21	704	5.89418513997e-11	2.218890554722639e-05	MYBPC2,NCAM1,DES,TTN,COG7,MYBPC3,ACTN2,HRAS,MYL3,AKT1,MYH6,INS,CD59,S100B,TNNC1,DMD,PPP3CA,SOS1,MYL2,CAV1,TCAP
75	Myopathy, scapulohumeroperoneal	C0026848	20	450	6.26613205768e-11	2.2488755622188906e-05	NCAM1,DES,TTN,MYBPC3,ACTN2,HRAS,AKT1,MYH6,MYH3,INS,TNNC1,DMD,MYBPC1,SPTAN1,MYL2,SPTBN4,SPTB,PYGM,NFATC1,TCAP
76	Lipoatrophy	C0023787	13	163	6.71409594588e-11	2.2788605697151424e-05	DES,DCTN6,TTN,MYBPC3,ACTN2,MYH6,INS,TMED7,CD59,TNNC1,DMD,CAV1,TCAP
77	Abnormality of adipose tissue	C4021524	10	144	9.04415431435e-11	2.3088455772113945e-05	DES,TTN,MYBPC3,ACTN2,AKT1,MYH6,TNNC1,DMD,CAV1,TCAP
78	Cardiomyopathy, Dilated	C0007193	16	454	9.30336918614e-11	2.3388305847076462e-05	MYBPC2,NCAM1,DES,TTN,MYBPC3,ACTN2,MYL3,HSP90AA1,AKT1,MYH6,CD59,TNNC1,DMD,MYBPC1,MYL2,TCAP
79	Familial hypertrophic cardiomyopathy 11	C0949658	11	61	1.01766151062e-10	2.368815592203898e-05	MYBPC2,DES,TTN,MYBPC3,ACTN2,MYL3,CALM3,MYH6,TNNC1,MYL2,TCAP
80	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	11	156	1.03664410389e-10	2.3988005997001498e-05	CAST,DES,TTN,MYBPC3,ACTN2,AKT1,MYH6,TNNC1,DMD,COG6,TCAP
81	Familial dilated cardiomyopathy	C0340427	8	61	1.06115560783e-10	2.428785607196402e-05	DES,TTN,ACTN2,MYH6,TNNC1,DMD,MYL2,TCAP
