rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
64	Pain	C0030193	27	628	4.06125133523e-11	2.2857142857142858e-05	CYSLTR2,CYP2D6,TAC1,ADRA1A,EDN1,EDNRB,HCRT,TRH,CCK,HRH1,BDKRB1,TACR3,BDKRB2,OXT,PROKR1,EDN3,SAA1,F2RL1,CASR,GNAQ,GNA11,NTSR1,GHSR,CHRM1,KNG1,CCKBR,TACR1
65	Abnormality of the pituitary gland	C0032002	25	645	4.46259695863e-11	2.3214285714285715e-05	CYSLTR2,GCG,KISS1,ADRA1A,TRH,GNRHR,CCK,NTS,LPAR2,AVPR1B,PROK2,TACR3,TRHR,PROKR2,OXT,KISS1R,AGT,GAST,GNRH1,ADRA1D,GNA11,PMCH,GHSR,GHRL,EDNRA
66	Impotence	C0242350	14	126	4.74115191551e-11	2.3571428571428575e-05	KISS1,EDN1,TAC3,P2RY2,GNRHR,PROK2,TACR3,PROKR2,KISS1R,AGT,P2RY1,GNRH1,PTAFR,EDNRA
67	Asthma	C0004096	42	1454	5.13944442559e-11	2.3928571428571428e-05	ADRA1B,CCL23,PTGER1,CYSLTR2,CYP2D6,OXTR,APP,LTB4R2,GPRC6A,TAC1,LTB4R,ADRA1A,EDN1,TAC3,EDNRB,HRH1,CHRM3,LPAR2,BDKRB1,GPR65,GRM1,TACR3,TACR2,BDKRB2,F2RL1,AGT,XCL1,ADRA1D,LPAR3,GRP,PMCH,UTS2,GHRL,NPS,NPSR1,CHRM1,GNB1,CYSLTR1,KNG1,EDNRA,F2R,TACR1
68	Inflammation	C0021368	23	647	5.45057332602e-11	2.4285714285714285e-05	CYP2D6,EDN2,APP,TAC1,LTB4R,EDN1,CCK,HRH1,BDKRB1,TACR3,NPFF,BDKRB2,OXT,SAA1,F2RL1,AGT,GAST,PTGFR,GHRL,F2,KNG1,F2R,TACR1
69	Female sexual dysfunction	C1112442	8	42	6.04402083937e-11	2.4642857142857145e-05	KISS1,TAC3,GNRHR,PROK2,TACR3,PROKR2,KISS1R,GNRH1
70	Abnormal female reproductive system physiology	C4022678	8	42	6.04402083937e-11	2.5e-05	KISS1,TAC3,GNRHR,PROK2,TACR3,PROKR2,KISS1R,GNRH1
71	Absence of secondary sex characteristics	C4021551	8	42	6.04402083937e-11	2.5357142857142858e-05	KISS1,TAC3,GNRHR,PROK2,TACR3,PROKR2,KISS1R,GNRH1
72	Hypotension	C0020649	19	129	6.48588960317e-11	2.5714285714285714e-05	ADRA1B,EDN2,GCG,TAC1,ADRA1A,EDN1,HRH1,TACR3,BDKRB2,OXT,EDN3,SAA1,CASR,AGT,GNA11,GHRL,PTAFR,KNG1,TACR1
73	Male hypogonadism	C0151721	8	38	6.90412171878e-11	2.607142857142857e-05	KISS1,TAC3,GNRHR,PROK2,TACR3,PROKR2,KISS1R,GNRH1
74	Decreased serum testosterone level	C0857983	8	38	6.90412171878e-11	2.642857142857143e-05	KISS1,TAC3,GNRHR,PROK2,TACR3,PROKR2,KISS1R,GNRH1
75	Hypogonadism with anosmia	C0162809	10	61	7.10570491336e-11	2.6785714285714284e-05	CYSLTR2,KISS1,ADRA1A,GNRHR,LPAR2,PROK2,TACR3,PROKR2,KISS1R,EDNRA
76	Sparse body hair	C1862863	9	48	7.19135861971e-11	2.7142857142857144e-05	KISS1,TAC3,GNRHR,PROK2,TACR3,PROKR2,KISS1R,GNRH1,LPAR6
