rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
151	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	32	1262	4.13699074997e-11	4.2439572793704325e-05	LDB3,SETX,KRT16,KRT9,ITGA2,KRT14,CFH,PLAG1,CAMTA1,TTR,TTN,SCN5A,AP4E1,PRNP,RYR2,KRT13,SPAST,SERPING1,APOE,NLRC4,FN1,KRT1,APOA1,DICER1,KRT5,KRT6B,GFAP,GSN,KCNMA1,CST3,KRT10,GJC2
152	Palmar hyperkeratosis	C0240641	7	28	5.46199752094e-11	4.272062956717257e-05	KRT16,KRT9,KRT6A,KRT14,KRT1,KRT5,KRT10
153	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	5.46199752094e-11	4.300168634064081e-05	KRT9,KRT14,FN1,KRT1,KRT5,GFAP,KRT10
154	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.78761491457e-11	4.328274311410905e-05	LDB3,KRT16,KRT9,KRT6A,KRT14,TTN,SCN5A,DMD,KRT1,KRT5,KRT6B,KRT10
155	Plantar hyperkeratosis	C1856954	7	32	7.77976572053e-11	4.356379988757729e-05	KRT16,KRT9,KRT6A,KRT14,KRT1,KRT5,KRT10
157	Diabetes mellitus type 2	C0011860	39	1972	1.01000319219e-10	4.412591343451377e-05	DGKG,KRT16,CTSL,FABP6,ITGA2,NPHS1,APOA4,CFH,CAMTA1,ATM,AHSG,TTR,F7,SCN5A,TSC22D1,APOC2,HPX,DMD,APOA2,HP,CYP3A4,APOE,TOMM40,APOC3,CRB1,THRAP3,CFB,GRAP2,ALB,FN1,APOA1,DICER1,GSN,APOC1,CST3,MGST3,DCD,PEG3,ST13
160	Hyperkeratosis	C0870082	14	258	1.35449540473e-10	4.49690837549185e-05	LDB3,KRT16,KRT9,KRT6A,KRT14,TTN,SCN5A,DMD,KRT13,KRT1,KRT5,KRT6B,APOC1,KRT10
163	Hyperlipidemia, combined, 1	C0020473	14	293	8.05640554269e-10	4.581225407532322e-05	SLC25A13,NPHS1,APOA4,F7,APOC2,APOA2,HP,CYP3A4,APOE,APOC3,ALB,APOA1,APOC1,CDCP1
165	Hyperhidrosis	C0020458	9	104	1.38816780293e-09	4.6374367622259694e-05	KRT16,KRT9,KRT6A,KRT14,PRNP,NLRC4,KRT1,KRT5,KRT6B
166	Epidermal thickening	C0494876	14	309	1.59446555958e-09	4.665542439572794e-05	LDB3,KRT16,KRT9,KRT6A,KRT14,TTN,SCN5A,DMD,KRT13,KRT1,KRT5,KRT6B,CHKB,KRT10
